"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"496","SPC0136","2022-06-04T00:00:00","ANTHgreen531",3.02900042912645,2.62030285270986,450,0.681818181818182
"497","SPC0137","2022-06-04T00:00:00","ANTHgreen531",2.40242293050837,1.9594944714861,450,0.681818181818182
"498","SPC0138","2022-06-04T00:00:00","ANTHgreen531",2.1863374452848,1.98608143843331,450,0.681818181818182
"499","SPC0139","2022-06-04T00:00:00","ANTHgreen531",2.84350291525951,2.70080490638416,450,0.681818181818182
"500","SPC0140","2022-06-04T00:00:00","ANTHgreen531",3.03008995357138,2.77868371217902,450,0.681818181818182
"501","SPC0141","2022-06-04T00:00:00","ANTHgreen531",2.16684451527179,2.12867402489108,450,0.681818181818182
"502","SPC0142","2022-06-04T00:00:00","ANTHgreen531",17.6552272876668,17.4436687543348,450,0.681818181818182
"503","SPC0143","2022-06-04T00:00:00","ANTHgreen531",18.0328034077328,20.4808676116396,450,0.681818181818182
"504","SPC0144","2022-06-04T00:00:00","ANTHgreen531",34.0820362234111,21.285358342194,450,0.681818181818182
"505","SPC0145","2022-06-04T00:00:00","ANTHgreen531",30.0456590845845,26.3687123152054,450,0.681818181818182
"506","SPC0146","2022-06-04T00:00:00","ANTHgreen531",22.9980459459085,20.4704291514768,450,0.681818181818182
"507","SPC0147","2022-06-04T00:00:00","ANTHgreen531",3.35180219487212,3.15518280302067,450,0.681818181818182
"508","SPC0148","2022-06-04T00:00:00","ANTHgreen531",3.02101059762584,2.88338754953629,450,0.681818181818182
"509","SPC0149","2022-06-04T00:00:00","ANTHgreen531",1.86579019673866,1.75329761487055,450,0.681818181818182
"510","SPC0150","2022-06-04T00:00:00","ANTHgreen531",5.03344149698802,4.95431695184346,450,0.681818181818182
"511","SPC0151","2022-06-04T00:00:00","ANTHgreen531",3.38915937960655,2.4510638126561,450,0.681818181818182
"512","SPC0152","2022-06-04T00:00:00","ANTHgreen531",3.550236026191,3.21349927004183,450,0.681818181818182
"513","SPC0153","2022-06-04T00:00:00","ANTHgreen531",2.14267973835395,2.06955430893538,450,0.681818181818182
"514","SPC0154","2022-06-04T00:00:00","ANTHgreen531",3.04489793145779,2.90359220881193,450,0.681818181818182
"515","SPC0155","2022-06-04T00:00:00","ANTHgreen531",2.99061226556823,2.87495510483965,450,0.681818181818182
"516","SPC0156","2022-06-04T00:00:00","ANTHgreen531",3.17017204459955,3.12418326837137,450,0.681818181818182
"517","SPC0157","2022-06-04T00:00:00","ANTHgreen531",3.09777980668838,2.96576824945805,450,0.681818181818182
"518","SPC0158","2022-06-04T00:00:00","ANTHgreen531",2.68214805858752,2.59692608880012,450,0.681818181818182
"519","SPC0159","2022-06-04T00:00:00","ANTHgreen531",2.55034667242758,2.48318304758544,450,0.681818181818182
"520","SPC0160","2022-06-04T00:00:00","ANTHgreen531",2.60302950070945,2.56350764536557,450,0.681818181818182
"521","SPC0161","2022-06-04T00:00:00","ANTHgreen531",2.14379537030254,2.0724127047671,450,0.681818181818182
"522","SPC0162","2022-06-04T00:00:00","ANTHgreen531",1.20789926277973,23.4743444506793,450,0.681818181818182
"523","SPC0163","2022-06-04T00:00:00","ANTHgreen531",35.3558420068595,17.3191919192606,450,0.681818181818182
"524","SPC0164","2022-06-04T00:00:00","ANTHgreen531",11.5008688725148,17.8014807234727,450,0.681818181818182
"525","SPC0165","2022-06-04T00:00:00","ANTHgreen531",-18.4286829307866,13.1484995561966,450,0.681818181818182
"526","SPC0166","2022-06-04T00:00:00","ANTHgreen531",11.8537460466237,12.5533029253194,450,0.681818181818182
"527","SPC0167","2022-06-04T00:00:00","ANTHgreen531",3.36916472755225,3.27732089610113,450,0.681818181818182
"528","SPC0168","2022-06-04T00:00:00","ANTHgreen531",2.65544385071862,2.56844154983348,450,0.681818181818182
"529","SPC0169","2022-06-04T00:00:00","ANTHgreen531",2.29474743869266,2.22964991434161,450,0.681818181818182
"530","SPC0170","2022-06-04T00:00:00","ANTHgreen531",3.8374744432611,3.88406283624618,450,0.681818181818182
"531","SPC0171","2022-06-04T00:00:00","ANTHgreen531",2.07692194725038,2.010459329529,450,0.681818181818182
"532","SPC0172","2022-06-04T00:00:00","ANTHgreen531",2.39824112702521,2.39558661191549,450,0.681818181818182
"533","SPC0173","2022-06-04T00:00:00","ANTHgreen531",2.30744374579828,2.27474682697022,450,0.681818181818182
"534","SPC0174","2022-06-04T00:00:00","ANTHgreen531",2.40257580574544,2.37033069176568,450,0.681818181818182
"535","SPC0175","2022-06-04T00:00:00","ANTHgreen531",2.11291028740106,2.0466814369162,450,0.681818181818182
"536","SPC0176","2022-06-04T00:00:00","ANTHgreen531",2.28781383902141,2.23528583945519,450,0.681818181818182
"537","SPC0177","2022-06-04T00:00:00","ANTHgreen531",2.02586078095633,1.97324128656366,450,0.681818181818182
"538","SPC0178","2022-06-04T00:00:00","ANTHgreen531",1.82153339983124,1.76821452970968,450,0.681818181818182
"539","SPC0179","2022-06-04T00:00:00","ANTHgreen531",2.38011076574786,2.40379446041624,450,0.681818181818182
"540","SPC0180","2022-06-04T00:00:00","ANTHgreen531",2.27815505565989,2.29939326862396,450,0.681818181818182
"541","SPC0001","2022-06-06T00:00:00","ANTHgreen531",2.1350283679312,2.25233375405965,450,0.681818181818182
"542","SPC0002","2022-06-06T00:00:00","ANTHgreen531",2.17958202001375,2.24598640920184,450,0.681818181818182
"543","SPC0003","2022-06-06T00:00:00","ANTHgreen531",2.35941885705604,2.4621325444799,450,0.681818181818182
"544","SPC0004","2022-06-06T00:00:00","ANTHgreen531",2.26622719213388,2.39080682554356,450,0.681818181818182
"545","SPC0005","2022-06-06T00:00:00","ANTHgreen531",2.22851190804737,2.32569913978813,450,0.681818181818182
"546","SPC0006","2022-06-06T00:00:00","ANTHgreen531",1.91858637553199,1.95496538272837,450,0.681818181818182
"547","SPC0007","2022-06-06T00:00:00","ANTHgreen531",1.81349942731027,1.83063081181272,450,0.681818181818182
"548","SPC0008","2022-06-06T00:00:00","ANTHgreen531",1.87935011133713,1.91705981830089,450,0.681818181818182
"549","SPC0009","2022-06-06T00:00:00","ANTHgreen531",2.10257120140385,2.16044402708223,450,0.681818181818182
"550","SPC0010","2022-06-06T00:00:00","ANTHgreen531",2.66157967907333,2.73322567850834,450,0.681818181818182
"551","SPC0011","2022-06-06T00:00:00","ANTHgreen531",2.52218355941948,2.60551940070808,450,0.681818181818182
"552","SPC0012","2022-06-06T00:00:00","ANTHgreen531",2.50712272172609,2.59548803095966,450,0.681818181818182
"553","SPC0013","2022-06-06T00:00:00","ANTHgreen531",2.38933940229608,2.45700921032156,450,0.681818181818182
"554","SPC0014","2022-06-06T00:00:00","ANTHgreen531",2.35204238334751,2.4027030033643,450,0.681818181818182
"555","SPC0015","2022-06-06T00:00:00","ANTHgreen531",2.335787388527,2.42723953433391,450,0.681818181818182
"556","SPC0016","2022-06-06T00:00:00","ANTHgreen531",2.37170896315198,2.42371897364317,450,0.681818181818182
"557","SPC0017","2022-06-06T00:00:00","ANTHgreen531",2.3021406822004,2.35639529107485,450,0.681818181818182
"558","SPC0018","2022-06-06T00:00:00","ANTHgreen531",2.30083824809506,2.34100235475347,450,0.681818181818182
"559","SPC0019","2022-06-06T00:00:00","ANTHgreen531",2.30358886393494,2.32660153879625,450,0.681818181818182
"560","SPC0020","2022-06-06T00:00:00","ANTHgreen531",2.56344829874741,2.62536038374973,450,0.681818181818182
"561","SPC0021","2022-06-06T00:00:00","ANTHgreen531",2.13528571097305,2.20137700680554,450,0.681818181818182
"562","SPC0022","2022-06-06T00:00:00","ANTHgreen531",1.72987355863551,1.78001498883295,450,0.681818181818182
"563","SPC0023","2022-06-06T00:00:00","ANTHgreen531",2.0610448739296,2.17256594148254,450,0.681818181818182
"564","SPC0024","2022-06-06T00:00:00","ANTHgreen531",1.39487634925816,1.39276658500507,450,0.681818181818182
"565","SPC0025","2022-06-06T00:00:00","ANTHgreen531",2.37732718330063,2.49587926754088,450,0.681818181818182
"566","SPC0026","2022-06-06T00:00:00","ANTHgreen531",2.02508311377077,2.10794683352971,450,0.681818181818182
"567","SPC0027","2022-06-06T00:00:00","ANTHgreen531",1.76836494716929,1.81927883760595,450,0.681818181818182
"568","SPC0028","2022-06-06T00:00:00","ANTHgreen531",1.68725208221049,1.71411988709779,450,0.681818181818182
"569","SPC0029","2022-06-06T00:00:00","ANTHgreen531",1.91686647735593,1.95941299754593,450,0.681818181818182
"570","SPC0030","2022-06-06T00:00:00","ANTHgreen531",2.68988420969359,2.83618839616895,450,0.681818181818182
"571","SPC0031","2022-06-06T00:00:00","ANTHgreen531",2.34726430407504,2.47250798913743,450,0.681818181818182
"572","SPC0032","2022-06-06T00:00:00","ANTHgreen531",2.56043629733241,2.67092966416954,450,0.681818181818182
"573","SPC0033","2022-06-06T00:00:00","ANTHgreen531",2.22216756032672,2.30467395159792,450,0.681818181818182
"574","SPC0034","2022-06-06T00:00:00","ANTHgreen531",1.89480780446318,1.92222770320095,450,0.681818181818182
"575","SPC0035","2022-06-06T00:00:00","ANTHgreen531",1.26719214835995,1.25586506008504,450,0.681818181818182
"576","SPC0036","2022-06-06T00:00:00","ANTHgreen531",1.26600848664879,1.25699826982943,450,0.681818181818182
"577","SPC0037","2022-06-06T00:00:00","ANTHgreen531",1.93566055531941,1.99153256694745,450,0.681818181818182
"578","SPC0038","2022-06-06T00:00:00","ANTHgreen531",1.96908268956451,2.01153387717832,450,0.681818181818182
"579","SPC0039","2022-06-06T00:00:00","ANTHgreen531",1.54211382977626,1.55444390561047,450,0.681818181818182
"580","SPC0040","2022-06-06T00:00:00","ANTHgreen531",2.50839273921149,2.54859134671848,450,0.681818181818182
"581","SPC0041","2022-06-06T00:00:00","ANTHgreen531",2.3159386219257,2.40990205189553,450,0.681818181818182
"582","SPC0042","2022-06-06T00:00:00","ANTHgreen531",1.96227007894953,1.97766787260557,450,0.681818181818182
"583","SPC0043","2022-06-06T00:00:00","ANTHgreen531",1.72898975389696,1.73677127264025,450,0.681818181818182
"584","SPC0044","2022-06-06T00:00:00","ANTHgreen531",2.04506718623395,2.03790810558976,450,0.681818181818182
"585","SPC0045","2022-06-06T00:00:00","ANTHgreen531",2.3648929689445,2.52303608687056,450,0.681818181818182
"586","SPC0046","2022-06-06T00:00:00","ANTHgreen531",1.81157112237697,1.81978295778712,450,0.681818181818182
"587","SPC0047","2022-06-06T00:00:00","ANTHgreen531",2.21579511058534,2.25887935494966,450,0.681818181818182
"588","SPC0048","2022-06-06T00:00:00","ANTHgreen531",1.70937279024221,1.71645626870107,450,0.681818181818182
"589","SPC0049","2022-06-06T00:00:00","ANTHgreen531",1.60781353910855,1.61789124278647,450,0.681818181818182
"590","SPC0050","2022-06-06T00:00:00","ANTHgreen531",1.80938286698449,1.82093889675415,450,0.681818181818182
"591","SPC0051","2022-06-06T00:00:00","ANTHgreen531",2.31095077132919,2.36405691422025,450,0.681818181818182
"592","SPC0052","2022-06-06T00:00:00","ANTHgreen531",2.03152680731511,2.05315638672099,450,0.681818181818182
"593","SPC0053","2022-06-06T00:00:00","ANTHgreen531",1.64707800128187,1.64490732956596,450,0.681818181818182
"594","SPC0054","2022-06-06T00:00:00","ANTHgreen531",2.15301158785735,2.19892537899705,450,0.681818181818182
"595","SPC0055","2022-06-06T00:00:00","ANTHgreen531",1.27528702758671,1.25244360085484,450,0.681818181818182
"596","SPC0056","2022-06-06T00:00:00","ANTHgreen531",1.42447750117625,1.43894188142739,450,0.681818181818182
"597","SPC0057","2022-06-06T00:00:00","ANTHgreen531",1.70630067017136,1.76735675218981,450,0.681818181818182
"598","SPC0058","2022-06-06T00:00:00","ANTHgreen531",1.54759372367492,1.55446273066434,450,0.681818181818182
"599","SPC0059","2022-06-06T00:00:00","ANTHgreen531",1.38632472316782,1.38784367958272,450,0.681818181818182
"600","SPC0060","2022-06-06T00:00:00","ANTHgreen531",2.48260107474971,2.56282159912862,450,0.681818181818182
"601","SPC0061","2022-06-06T00:00:00","ANTHgreen531",2.41498809631437,2.47942342539817,450,0.681818181818182
"602","SPC0062","2022-06-06T00:00:00","ANTHgreen531",2.49513402933302,2.54728455412772,450,0.681818181818182
"603","SPC0063","2022-06-06T00:00:00","ANTHgreen531",3.12379413163916,3.33057137562179,450,0.681818181818182
"604","SPC0064","2022-06-06T00:00:00","ANTHgreen531",2.34028489032251,2.41946047039156,450,0.681818181818182
"605","SPC0065","2022-06-06T00:00:00","ANTHgreen531",2.40645664392135,2.49558869006173,450,0.681818181818182
"606","SPC0066","2022-06-06T00:00:00","ANTHgreen531",1.74651534530881,1.73819233052213,450,0.681818181818182
"607","SPC0067","2022-06-06T00:00:00","ANTHgreen531",2.89069013562153,3.01586329739472,450,0.681818181818182
"608","SPC0068","2022-06-06T00:00:00","ANTHgreen531",2.71226481113364,2.75514565444531,450,0.681818181818182
"609","SPC0069","2022-06-06T00:00:00","ANTHgreen531",2.27402490857874,2.32862038946522,450,0.681818181818182
"610","SPC0070","2022-06-06T00:00:00","ANTHgreen531",2.83964003370007,2.92325427439989,450,0.681818181818182
"611","SPC0071","2022-06-06T00:00:00","ANTHgreen531",2.71359706757736,2.72845355001235,450,0.681818181818182
"612","SPC0072","2022-06-06T00:00:00","ANTHgreen531",2.53739518506449,2.57807778988403,450,0.681818181818182
"613","SPC0073","2022-06-06T00:00:00","ANTHgreen531",2.42655430346807,2.41498942997036,450,0.681818181818182
"614","SPC0074","2022-06-06T00:00:00","ANTHgreen531",2.4570597965146,2.46274969989887,450,0.681818181818182
"615","SPC0075","2022-06-06T00:00:00","ANTHgreen531",1.28890132723695,1.28963780842312,450,0.681818181818182
"616","SPC0076","2022-06-06T00:00:00","ANTHgreen531",1.93076542527284,1.96065833733835,450,0.681818181818182
"617","SPC0077","2022-06-06T00:00:00","ANTHgreen531",1.52450460288467,1.55452714009083,450,0.681818181818182
"618","SPC0078","2022-06-06T00:00:00","ANTHgreen531",1.60592460029051,1.59838324503159,450,0.681818181818182
"619","SPC0079","2022-06-06T00:00:00","ANTHgreen531",1.56965598093431,1.56321310090186,450,0.681818181818182
"620","SPC0080","2022-06-06T00:00:00","ANTHgreen531",2.32026961435824,2.38985570894778,450,0.681818181818182
"621","SPC0081","2022-06-06T00:00:00","ANTHgreen531",2.46396859899773,2.5078861833425,450,0.681818181818182
"622","SPC0082","2022-06-06T00:00:00","ANTHgreen531",2.13943642802931,2.20160143235779,450,0.681818181818182
"623","SPC0083","2022-06-06T00:00:00","ANTHgreen531",2.3508019416293,2.46142821020018,450,0.681818181818182
"624","SPC0084","2022-06-06T00:00:00","ANTHgreen531",1.90329955661137,1.96183402299754,450,0.681818181818182
"625","SPC0085","2022-06-06T00:00:00","ANTHgreen531",2.4347547383988,2.52221183534735,450,0.681818181818182
"626","SPC0086","2022-06-06T00:00:00","ANTHgreen531",2.11081536053795,2.16123549401521,450,0.681818181818182
"627","SPC0087","2022-06-06T00:00:00","ANTHgreen531",2.57974944167954,2.73432868381097,450,0.681818181818182
"628","SPC0088","2022-06-06T00:00:00","ANTHgreen531",1.75619353708975,1.78419856750731,450,0.681818181818182
"629","SPC0089","2022-06-06T00:00:00","ANTHgreen531",2.30828330543025,2.4130655418746,450,0.681818181818182
"630","SPC0090","2022-06-06T00:00:00","ANTHgreen531",2.20572184081435,2.27292670147229,450,0.681818181818182
"631","SPC0091","2022-06-06T00:00:00","ANTHgreen531",2.38763550454307,2.4290879371164,450,0.681818181818182
"632","SPC0092","2022-06-06T00:00:00","ANTHgreen531",2.07246498608732,2.13730029000393,450,0.681818181818182
"633","SPC0093","2022-06-06T00:00:00","ANTHgreen531",2.10735653030809,2.11968737099381,450,0.681818181818182
"634","SPC0094","2022-06-06T00:00:00","ANTHgreen531",2.0756346267456,2.13666503126383,450,0.681818181818182
"635","SPC0095","2022-06-06T00:00:00","ANTHgreen531",1.01750279549148,1.01339766568786,450,0.681818181818182
"636","SPC0096","2022-06-06T00:00:00","ANTHgreen531",1.1480096618902,1.15081502258338,450,0.681818181818182
"637","SPC0097","2022-06-06T00:00:00","ANTHgreen531",1.53108754013719,1.56405365870756,450,0.681818181818182
"638","SPC0098","2022-06-06T00:00:00","ANTHgreen531",1.30595659835286,1.31467189803948,450,0.681818181818182
"639","SPC0099","2022-06-06T00:00:00","ANTHgreen531",1.04073920638528,1.02740445297422,450,0.681818181818182
"640","SPC0100","2022-06-06T00:00:00","ANTHgreen531",2.13314895808999,2.1524368262599,450,0.681818181818182
"641","SPC0101","2022-06-06T00:00:00","ANTHgreen531",2.60741521480026,2.7479687507093,450,0.681818181818182
"642","SPC0102","2022-06-06T00:00:00","ANTHgreen531",2.25823623439472,2.3950931121692,450,0.681818181818182
"643","SPC0103","2022-06-06T00:00:00","ANTHgreen531",1.92095796170548,1.99545892449367,450,0.681818181818182
"644","SPC0104","2022-06-06T00:00:00","ANTHgreen531",2.92677381106387,3.28527054515427,450,0.681818181818182
"645","SPC0105","2022-06-06T00:00:00","ANTHgreen531",2.45887435876896,2.59576128072313,450,0.681818181818182
"646","SPC0106","2022-06-06T00:00:00","ANTHgreen531",2.08488460424752,2.17649945931055,450,0.681818181818182
"647","SPC0107","2022-06-06T00:00:00","ANTHgreen531",2.24095245945537,2.34617446160126,450,0.681818181818182
"648","SPC0108","2022-06-06T00:00:00","ANTHgreen531",2.50579298332555,2.5758238769104,450,0.681818181818182
"649","SPC0109","2022-06-06T00:00:00","ANTHgreen531",2.16751057061711,2.246074259516,450,0.681818181818182
"650","SPC0110","2022-06-06T00:00:00","ANTHgreen531",2.07632385419788,2.12314314565072,450,0.681818181818182
"651","SPC0111","2022-06-06T00:00:00","ANTHgreen531",2.21105014135153,2.27597856097163,450,0.681818181818182
"652","SPC0112","2022-06-06T00:00:00","ANTHgreen531",2.52509154887122,2.61282675072148,450,0.681818181818182
"653","SPC0113","2022-06-06T00:00:00","ANTHgreen531",1.95771835001959,1.96970068678637,450,0.681818181818182
"654","SPC0114","2022-06-06T00:00:00","ANTHgreen531",2.23833695582638,2.262270114416,450,0.681818181818182
"655","SPC0115","2022-06-06T00:00:00","ANTHgreen531",1.60534236333603,1.63903287409739,450,0.681818181818182
"656","SPC0116","2022-06-06T00:00:00","ANTHgreen531",1.5995990371644,1.59422218490379,450,0.681818181818182
"657","SPC0117","2022-06-06T00:00:00","ANTHgreen531",1.28373196060925,1.27670584010129,450,0.681818181818182
"658","SPC0118","2022-06-06T00:00:00","ANTHgreen531",1.05458121257142,1.04457569338764,450,0.681818181818182
"659","SPC0119","2022-06-06T00:00:00","ANTHgreen531",1.3565112468536,1.35853483468665,450,0.681818181818182
"660","SPC0120","2022-06-06T00:00:00","ANTHgreen531",2.59296639340169,2.59148597298768,450,0.681818181818182
"661","SPC0121","2022-06-06T00:00:00","ANTHgreen531",2.60274335386058,2.68111648285439,450,0.681818181818182
"662","SPC0122","2022-06-06T00:00:00","ANTHgreen531",2.80778580372986,2.86394692317112,450,0.681818181818182
"663","SPC0123","2022-06-06T00:00:00","ANTHgreen531",2.2161384942801,2.23403195024546,450,0.681818181818182
"664","SPC0124","2022-06-06T00:00:00","ANTHgreen531",1.96702053741455,1.99536800341148,450,0.681818181818182
"665","SPC0125","2022-06-06T00:00:00","ANTHgreen531",1.98316301632979,1.96746599937193,450,0.681818181818182
"666","SPC0126","2022-06-06T00:00:00","ANTHgreen531",2.75277235919743,2.75372669352378,450,0.681818181818182
"667","SPC0127","2022-06-06T00:00:00","ANTHgreen531",2.72306540020029,2.74018523696037,450,0.681818181818182
"668","SPC0128","2022-06-06T00:00:00","ANTHgreen531",2.25130893767609,2.27098641919383,450,0.681818181818182
"669","SPC0129","2022-06-06T00:00:00","ANTHgreen531",3.26774649127016,3.30891033305269,450,0.681818181818182
"670","SPC0130","2022-06-06T00:00:00","ANTHgreen531",2.66295389504052,2.69476304637509,450,0.681818181818182
"671","SPC0131","2022-06-06T00:00:00","ANTHgreen531",2.04532521869497,2.06389748773162,450,0.681818181818182
"672","SPC0132","2022-06-06T00:00:00","ANTHgreen531",2.1260531965542,2.13684054275519,450,0.681818181818182
"673","SPC0133","2022-06-06T00:00:00","ANTHgreen531",1.88968818638119,1.88155584530943,450,0.681818181818182
"674","SPC0134","2022-06-06T00:00:00","ANTHgreen531",1.80208120357062,1.79353663699686,450,0.681818181818182
"675","SPC0135","2022-06-06T00:00:00","ANTHgreen531",1.57113481307403,1.58537764819209,450,0.681818181818182
"676","SPC0136","2022-06-06T00:00:00","ANTHgreen531",1.92574875968762,1.93700678254042,450,0.681818181818182
"677","SPC0137","2022-06-06T00:00:00","ANTHgreen531",1.52575890316197,1.52920756773384,450,0.681818181818182
"678","SPC0138","2022-06-06T00:00:00","ANTHgreen531",1.44726549887783,1.45246782813621,450,0.681818181818182
"679","SPC0139","2022-06-06T00:00:00","ANTHgreen531",1.90911074950734,1.92881656178639,450,0.681818181818182
"680","SPC0140","2022-06-06T00:00:00","ANTHgreen531",2.25840822757871,2.27971424577989,450,0.681818181818182
"681","SPC0141","2022-06-06T00:00:00","ANTHgreen531",2.50036483366865,2.63158659815325,450,0.681818181818182
"682","SPC0142","2022-06-06T00:00:00","ANTHgreen531",2.07473735853501,2.07587019468014,450,0.681818181818182
"683","SPC0143","2022-06-06T00:00:00","ANTHgreen531",2.30575450989281,2.32546064887328,450,0.681818181818182
"684","SPC0144","2022-06-06T00:00:00","ANTHgreen531",2.0083477434664,2.05351788994628,450,0.681818181818182
"685","SPC0145","2022-06-06T00:00:00","ANTHgreen531",2.95999152584412,3.11614965390722,450,0.681818181818182
"686","SPC0146","2022-06-06T00:00:00","ANTHgreen531",2.78000366136684,2.84614478523673,450,0.681818181818182
"687","SPC0147","2022-06-06T00:00:00","ANTHgreen531",2.85247673842372,2.90824469760974,450,0.681818181818182
"688","SPC0148","2022-06-06T00:00:00","ANTHgreen531",2.85549532770788,2.9135421332512,450,0.681818181818182
"689","SPC0149","2022-06-06T00:00:00","ANTHgreen531",2.01838182457917,1.9807041367844,450,0.681818181818182
"690","SPC0150","2022-06-06T00:00:00","ANTHgreen531",3.74957789043936,3.90579716584292,450,0.681818181818182
"691","SPC0151","2022-06-06T00:00:00","ANTHgreen531",2.13725162617828,2.15934329200064,450,0.681818181818182
"692","SPC0152","2022-06-06T00:00:00","ANTHgreen531",2.48651285077221,2.52360471226517,450,0.681818181818182
"693","SPC0153","2022-06-06T00:00:00","ANTHgreen531",2.02763580443594,2.02088030567047,450,0.681818181818182
"694","SPC0154","2022-06-06T00:00:00","ANTHgreen531",2.23541456442522,2.3058774654954,450,0.681818181818182
"695","SPC0155","2022-06-06T00:00:00","ANTHgreen531",2.17589838050777,2.20124845103137,450,0.681818181818182
"696","SPC0156","2022-06-06T00:00:00","ANTHgreen531",2.12212476390913,2.14771361262222,450,0.681818181818182
"697","SPC0157","2022-06-06T00:00:00","ANTHgreen531",2.1132036768179,2.1573759901602,450,0.681818181818182
"698","SPC0158","2022-06-06T00:00:00","ANTHgreen531",1.87627071640366,1.89804448861522,450,0.681818181818182
"699","SPC0159","2022-06-06T00:00:00","ANTHgreen531",1.97361735750228,2.00725490501007,450,0.681818181818182
"700","SPC0160","2022-06-06T00:00:00","ANTHgreen531",2.17437190606685,2.19638775533882,450,0.681818181818182
"701","SPC0161","2022-06-06T00:00:00","ANTHgreen531",1.99432987659084,2.01671788030979,450,0.681818181818182
"702","SPC0162","2022-06-06T00:00:00","ANTHgreen531",2.26003347362239,2.26088576746272,450,0.681818181818182
"703","SPC0163","2022-06-06T00:00:00","ANTHgreen531",1.71124949422323,1.67824464758471,450,0.681818181818182
"704","SPC0164","2022-06-06T00:00:00","ANTHgreen531",2.02028242726892,2.01443387534637,450,0.681818181818182
"705","SPC0165","2022-06-06T00:00:00","ANTHgreen531",1.47069787119424,1.46123551180354,450,0.681818181818182
"706","SPC0166","2022-06-06T00:00:00","ANTHgreen531",2.04148423779735,2.03318445647949,450,0.681818181818182
"707","SPC0167","2022-06-06T00:00:00","ANTHgreen531",2.59022325008596,2.62191037845154,450,0.681818181818182
"708","SPC0168","2022-06-06T00:00:00","ANTHgreen531",2.45065867624516,2.48155254139824,450,0.681818181818182
"709","SPC0169","2022-06-06T00:00:00","ANTHgreen531",1.82652766262664,1.82683423347395,450,0.681818181818182
"710","SPC0170","2022-06-06T00:00:00","ANTHgreen531",3.21301659533126,3.41032465013544,450,0.681818181818182
"711","SPC0171","2022-06-06T00:00:00","ANTHgreen531",2.48997114045034,2.54459211572208,450,0.681818181818182
"712","SPC0172","2022-06-06T00:00:00","ANTHgreen531",2.03993114230451,2.05489870058692,450,0.681818181818182
"713","SPC0173","2022-06-06T00:00:00","ANTHgreen531",1.97937020801894,1.98210407079895,450,0.681818181818182
"714","SPC0174","2022-06-06T00:00:00","ANTHgreen531",2.08853818536382,2.09510294486649,450,0.681818181818182
"715","SPC0175","2022-06-06T00:00:00","ANTHgreen531",1.70208503509849,1.73940884496311,450,0.681818181818182
"716","SPC0176","2022-06-06T00:00:00","ANTHgreen531",1.58985575169058,1.59737291816946,450,0.681818181818182
"717","SPC0177","2022-06-06T00:00:00","ANTHgreen531",1.63157785239818,1.63345212288204,450,0.681818181818182
"718","SPC0178","2022-06-06T00:00:00","ANTHgreen531",1.44244049957578,1.4407638804446,450,0.681818181818182
"719","SPC0179","2022-06-06T00:00:00","ANTHgreen531",1.79207481376203,1.82670087253189,450,0.681818181818182
"720","SPC0180","2022-06-06T00:00:00","ANTHgreen531",1.99337295033502,2.07298307099198,450,0.681818181818182
"721","SPC0001","2022-06-13T00:00:00","ANTHgreen531",1.57757762009167,1.59730362119266,450,0.681818181818182
"722","SPC0002","2022-06-13T00:00:00","ANTHgreen531",1.56590987394523,1.50552788134151,450,0.681818181818182
"723","SPC0003","2022-06-13T00:00:00","ANTHgreen531",1.80119398532983,1.8076176581592,450,0.681818181818182
"724","SPC0004","2022-06-13T00:00:00","ANTHgreen531",1.74759363750111,1.73978119510137,450,0.681818181818182
"725","SPC0005","2022-06-13T00:00:00","ANTHgreen531",2.77249667123125,2.87275597487956,450,0.681818181818182
"726","SPC0006","2022-06-13T00:00:00","ANTHgreen531",2.41690380275118,2.25974026843153,450,0.681818181818182
"727","SPC0007","2022-06-13T00:00:00","ANTHgreen531",2.28141931350887,2.30403068072204,450,0.681818181818182
"728","SPC0008","2022-06-13T00:00:00","ANTHgreen531",2.25351499527241,2.24098336981212,450,0.681818181818182
"729","SPC0009","2022-06-13T00:00:00","ANTHgreen531",2.04294307397855,2.06923665190295,450,0.681818181818182
"730","SPC0010","2022-06-13T00:00:00","ANTHgreen531",1.92825324156849,1.87315804166886,450,0.681818181818182
"731","SPC0011","2022-06-13T00:00:00","ANTHgreen531",1.78874218902856,1.77354541086579,450,0.681818181818182
"732","SPC0012","2022-06-13T00:00:00","ANTHgreen531",1.77113921796831,1.80966683870426,450,0.681818181818182
"733","SPC0013","2022-06-13T00:00:00","ANTHgreen531",1.66682423089577,1.70996781853827,450,0.681818181818182
"734","SPC0014","2022-06-13T00:00:00","ANTHgreen531",2.29951612803574,2.31531583016441,450,0.681818181818182
"735","SPC0015","2022-06-13T00:00:00","ANTHgreen531",2.19537568190076,2.18899138359996,450,0.681818181818182
"736","SPC0016","2022-06-13T00:00:00","ANTHgreen531",2.2254931260218,2.24829617490546,450,0.681818181818182
"737","SPC0017","2022-06-13T00:00:00","ANTHgreen531",2.15504473036223,2.19861337023935,450,0.681818181818182
"738","SPC0018","2022-06-13T00:00:00","ANTHgreen531",2.32059128825434,2.3808670172816,450,0.681818181818182
"739","SPC0019","2022-06-13T00:00:00","ANTHgreen531",2.27406402020408,2.35164428471288,450,0.681818181818182
"740","SPC0020","2022-06-13T00:00:00","ANTHgreen531",2.5150626033758,2.51282603140772,450,0.681818181818182
