"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"1127","SPC0047","2022-06-17T00:00:00","GLI4",0.497972284539138,0.540685243818534,432,0.677115987460815
"1128","SPC0048","2022-06-17T00:00:00","GLI4",0.453369394299066,0.479542570905633,432,0.677115987460815
"1129","SPC0049","2022-06-17T00:00:00","GLI4",0.449932905906818,0.479960865412039,432,0.677115987460815
"1130","SPC0050","2022-06-17T00:00:00","GLI4",0.410498177343921,0.438167714397478,432,0.677115987460815
"1131","SPC0051","2022-06-17T00:00:00","GLI4",0.431576983025784,0.472327978329559,432,0.677115987460815
"1132","SPC0052","2022-06-17T00:00:00","GLI4",0.417458360314111,0.447581479798394,432,0.677115987460815
"1133","SPC0053","2022-06-17T00:00:00","GLI4",0.404906801749572,0.433961955403609,432,0.677115987460815
"1134","SPC0054","2022-06-17T00:00:00","GLI4",0.42294219553919,0.473042049860707,432,0.677115987460815
"1135","SPC0055","2022-06-17T00:00:00","GLI4",0.435013490073291,0.462756434050401,432,0.677115987460815
"1136","SPC0056","2022-06-17T00:00:00","GLI4",0.415923571939628,0.44385181798987,432,0.677115987460815
"1137","SPC0057","2022-06-17T00:00:00","GLI4",0.487631397939699,0.541605687682883,432,0.677115987460815
"1138","SPC0058","2022-06-17T00:00:00","GLI4",0.420098088585969,0.464344505932667,432,0.677115987460815
"1139","SPC0059","2022-06-17T00:00:00","GLI4",0.398472237725252,0.439521072932276,432,0.677115987460815
"1140","SPC0060","2022-06-17T00:00:00","GLI4",0.428889033896816,0.4750626997719,432,0.677115987460815
"1141","SPC0061","2022-06-17T00:00:00","GLI4",0.418503868917001,0.465134716107579,432,0.677115987460815
"1142","SPC0062","2022-06-17T00:00:00","GLI4",0.408663923324129,0.454106224690905,432,0.677115987460815
"1143","SPC0063","2022-06-17T00:00:00","GLI4",0.440145241410527,0.509342291656631,432,0.677115987460815
"1144","SPC0064","2022-06-17T00:00:00","GLI4",0.450651574178953,0.511412843984321,432,0.677115987460815
"1145","SPC0065","2022-06-17T00:00:00","GLI4",0.464444388454395,0.521759479700704,432,0.677115987460815
"1146","SPC0066","2022-06-17T00:00:00","GLI4",0.408265826153328,0.443333869619709,432,0.677115987460815
"1147","SPC0067","2022-06-17T00:00:00","GLI4",0.504918490521186,0.57393393940085,432,0.677115987460815
"1148","SPC0068","2022-06-17T00:00:00","GLI4",0.494557755503417,0.545072266884808,432,0.677115987460815
"1149","SPC0069","2022-06-17T00:00:00","GLI4",0.444743242445072,0.49943724192763,432,0.677115987460815
"1150","SPC0070","2022-06-17T00:00:00","GLI4",0.479684227995447,0.534127387832798,432,0.677115987460815
"1151","SPC0071","2022-06-17T00:00:00","GLI4",0.501692044704074,0.538700186952372,432,0.677115987460815
"1152","SPC0072","2022-06-17T00:00:00","GLI4",0.469566121224572,0.52445248770062,432,0.677115987460815
"1153","SPC0073","2022-06-17T00:00:00","GLI4",0.490395901280704,0.53127999683123,432,0.677115987460815
"1154","SPC0074","2022-06-17T00:00:00","GLI4",0.492093065988224,0.534904452274801,432,0.677115987460815
"1155","SPC0075","2022-06-17T00:00:00","GLI4",0.416449927908178,0.442982556057024,432,0.677115987460815
"1156","SPC0076","2022-06-17T00:00:00","GLI4",0.455377821612068,0.490813333980642,432,0.677115987460815
"1157","SPC0077","2022-06-17T00:00:00","GLI4",0.413471937834554,0.44102192768027,432,0.677115987460815
"1158","SPC0078","2022-06-17T00:00:00","GLI4",0.55494024439455,0.582865649429103,432,0.677115987460815
"1159","SPC0079","2022-06-17T00:00:00","GLI4",0.526497536371504,0.570183214202239,432,0.677115987460815
"1160","SPC0080","2022-06-17T00:00:00","GLI4",0.493848687716615,0.546138632699952,432,0.677115987460815
"1161","SPC0081","2022-06-17T00:00:00","GLI4",0.422985028719047,0.471896031629216,432,0.677115987460815
"1162","SPC0082","2022-06-17T00:00:00","GLI4",0.329396387453124,0.351438839982256,432,0.677115987460815
"1163","SPC0083","2022-06-17T00:00:00","GLI4",0.364340024428535,0.435117050434899,432,0.677115987460815
"1164","SPC0084","2022-06-17T00:00:00","GLI4",0.396833726267044,0.443006434632608,432,0.677115987460815
"1165","SPC0085","2022-06-17T00:00:00","GLI4",0.476802212938832,0.5392713512644,432,0.677115987460815
"1166","SPC0086","2022-06-17T00:00:00","GLI4",0.393535451089739,0.444430803875097,432,0.677115987460815
"1167","SPC0087","2022-06-17T00:00:00","GLI4",0.456212442280544,0.517753668715191,432,0.677115987460815
"1168","SPC0088","2022-06-17T00:00:00","GLI4",0.388946570830746,0.422518025884538,432,0.677115987460815
"1169","SPC0089","2022-06-17T00:00:00","GLI4",0.436483657682582,0.493795033838775,432,0.677115987460815
"1170","SPC0090","2022-06-17T00:00:00","GLI4",0.414492379800316,0.464183086083134,432,0.677115987460815
"1171","SPC0091","2022-06-17T00:00:00","GLI4",0.439350825096757,0.483334734136494,432,0.677115987460815
"1172","SPC0092","2022-06-17T00:00:00","GLI4",0.368653058213986,0.399230095974653,432,0.677115987460815
"1173","SPC0093","2022-06-17T00:00:00","GLI4",0.442393499560558,0.475255799231725,432,0.677115987460815
"1174","SPC0094","2022-06-17T00:00:00","GLI4",0.483434651801926,0.532389464699569,432,0.677115987460815
"1175","SPC0095","2022-06-17T00:00:00","GLI4",0.359368539658483,0.384163844797672,432,0.677115987460815
"1176","SPC0096","2022-06-17T00:00:00","GLI4",0.388798729743415,0.410794551015564,432,0.677115987460815
"1177","SPC0097","2022-06-17T00:00:00","GLI4",0.485245736650001,0.520319010289708,432,0.677115987460815
"1178","SPC0098","2022-06-17T00:00:00","GLI4",0.432264532010375,0.459718996600877,432,0.677115987460815
"1179","SPC0099","2022-06-17T00:00:00","GLI4",0.443954891916214,0.478613791057871,432,0.677115987460815
"1180","SPC0100","2022-06-17T00:00:00","GLI4",0.500995029212886,0.534617200134444,432,0.677115987460815
"1181","SPC0101","2022-06-17T00:00:00","GLI4",0.427893183582463,0.488070982205285,432,0.677115987460815
"1182","SPC0102","2022-06-17T00:00:00","GLI4",0.340424274276138,0.398964320628227,432,0.677115987460815
"1183","SPC0103","2022-06-17T00:00:00","GLI4",0.345930287774147,0.403578563838315,432,0.677115987460815
"1184","SPC0104","2022-06-17T00:00:00","GLI4",0.483548126101462,0.583375487472426,432,0.677115987460815
"1185","SPC0105","2022-06-17T00:00:00","GLI4",0.427414457518669,0.49979446955476,432,0.677115987460815
"1186","SPC0106","2022-06-17T00:00:00","GLI4",0.377826295131028,0.435481580828023,432,0.677115987460815
"1187","SPC0107","2022-06-17T00:00:00","GLI4",0.383195738064807,0.438297799711666,432,0.677115987460815
"1188","SPC0108","2022-06-17T00:00:00","GLI4",0.488496653786006,0.564376218587529,432,0.677115987460815
"1189","SPC0109","2022-06-17T00:00:00","GLI4",0.414407473769329,0.470634146964714,432,0.677115987460815
"1190","SPC0110","2022-06-17T00:00:00","GLI4",0.394869268487057,0.444298014790077,432,0.677115987460815
"1191","SPC0111","2022-06-17T00:00:00","GLI4",0.380717356647678,0.419739381006973,432,0.677115987460815
"1192","SPC0112","2022-06-17T00:00:00","GLI4",0.379263210064504,0.422223578101533,432,0.677115987460815
"1193","SPC0113","2022-06-17T00:00:00","GLI4",0.430437400854299,0.46602008607025,432,0.677115987460815
"1194","SPC0114","2022-06-17T00:00:00","GLI4",0.404398520635828,0.432834983430487,432,0.677115987460815
"1195","SPC0115","2022-06-17T00:00:00","GLI4",0.431999184766823,0.475856782209095,432,0.677115987460815
"1196","SPC0116","2022-06-17T00:00:00","GLI4",0.507890309871762,0.549230376597142,432,0.677115987460815
"1197","SPC0117","2022-06-17T00:00:00","GLI4",0.45494290355932,0.484159843616537,432,0.677115987460815
"1198","SPC0118","2022-06-17T00:00:00","GLI4",0.457280589622236,0.483065177890597,432,0.677115987460815
"1199","SPC0119","2022-06-17T00:00:00","GLI4",0.481328381386868,0.52494569443732,432,0.677115987460815
"1200","SPC0120","2022-06-17T00:00:00","GLI4",0.531363565109708,0.565595860835693,432,0.677115987460815
"1201","SPC0121","2022-06-17T00:00:00","GLI4",0.43212984144932,0.47895664255929,432,0.677115987460815
"1202","SPC0122","2022-06-17T00:00:00","GLI4",0.47149270638688,0.49992331922158,432,0.677115987460815
"1203","SPC0123","2022-06-17T00:00:00","GLI4",0.321625931617362,0.347721385852813,432,0.677115987460815
"1204","SPC0124","2022-06-17T00:00:00","GLI4",0.420819397796617,0.441333343845669,432,0.677115987460815
"1205","SPC0125","2022-06-17T00:00:00","GLI4",0.43143366607441,0.448155219532192,432,0.677115987460815
"1206","SPC0126","2022-06-17T00:00:00","GLI4",0.519806957383313,0.554550436251612,432,0.677115987460815
"1207","SPC0127","2022-06-17T00:00:00","GLI4",0.47965155388413,0.502854893684562,432,0.677115987460815
"1208","SPC0128","2022-06-17T00:00:00","GLI4",0.449352668796002,0.467190150463351,432,0.677115987460815
"1209","SPC0129","2022-06-17T00:00:00","GLI4",0.52322471020129,0.549332176805034,432,0.677115987460815
"1210","SPC0130","2022-06-17T00:00:00","GLI4",0.467985290939965,0.488413755545178,432,0.677115987460815
"1211","SPC0131","2022-06-17T00:00:00","GLI4",0.380115236489687,0.390920337124577,432,0.677115987460815
"1212","SPC0132","2022-06-17T00:00:00","GLI4",0.37611687505974,0.38260339661054,432,0.677115987460815
"1213","SPC0133","2022-06-17T00:00:00","GLI4",0.437746940708039,0.451364143588292,432,0.677115987460815
"1214","SPC0134","2022-06-17T00:00:00","GLI4",0.443363216475215,0.451615249324951,432,0.677115987460815
"1215","SPC0135","2022-06-17T00:00:00","GLI4",0.430910723441243,0.447759719275062,432,0.677115987460815
"1216","SPC0136","2022-06-17T00:00:00","GLI4",0.489787579611079,0.519756976947797,432,0.677115987460815
"1217","SPC0137","2022-06-17T00:00:00","GLI4",0.412864781357815,0.422678973204841,432,0.677115987460815
"1218","SPC0138","2022-06-17T00:00:00","GLI4",0.476330889211326,0.493689069373745,432,0.677115987460815
"1219","SPC0139","2022-06-17T00:00:00","GLI4",0.497192540546805,0.517154558933653,432,0.677115987460815
"1220","SPC0140","2022-06-17T00:00:00","GLI4",0.564318505606615,0.58128345763169,432,0.677115987460815
"1221","SPC0141","2022-06-17T00:00:00","GLI4",0.434706973336832,0.481607146189421,432,0.677115987460815
"1222","SPC0142","2022-06-17T00:00:00","GLI4",0.35417434343354,0.376905494022423,432,0.677115987460815
"1223","SPC0143","2022-06-17T00:00:00","GLI4",0.395477691419005,0.452376794152429,432,0.677115987460815
"1224","SPC0144","2022-06-17T00:00:00","GLI4",0.439962564649702,0.472936744377821,432,0.677115987460815
"1225","SPC0145","2022-06-17T00:00:00","GLI4",0.468605532038628,0.50166962528797,432,0.677115987460815
"1226","SPC0146","2022-06-17T00:00:00","GLI4",0.485711515028692,0.517407818007581,432,0.677115987460815
"1227","SPC0147","2022-06-17T00:00:00","GLI4",0.507119057823645,0.541936666263291,432,0.677115987460815
"1228","SPC0148","2022-06-17T00:00:00","GLI4",0.537119009864074,0.564030940080249,432,0.677115987460815
"1229","SPC0149","2022-06-17T00:00:00","GLI4",0.423656694841125,0.432968718742503,432,0.677115987460815
"1230","SPC0150","2022-06-17T00:00:00","GLI4",0.556010283751057,0.598930964681048,432,0.677115987460815
"1231","SPC0151","2022-06-17T00:00:00","GLI4",0.413084454011903,0.434080604275794,432,0.677115987460815
"1232","SPC0152","2022-06-17T00:00:00","GLI4",0.436306756567889,0.466295979908196,432,0.677115987460815
"1233","SPC0153","2022-06-17T00:00:00","GLI4",0.460769805328998,0.477465360616959,432,0.677115987460815
"1234","SPC0154","2022-06-17T00:00:00","GLI4",0.413822164459738,0.428790698254831,432,0.677115987460815
"1235","SPC0155","2022-06-17T00:00:00","GLI4",0.452505692153104,0.492007281418732,432,0.677115987460815
"1236","SPC0156","2022-06-17T00:00:00","GLI4",0.504497675053085,0.535005718662214,432,0.677115987460815
"1237","SPC0157","2022-06-17T00:00:00","GLI4",0.52553379689686,0.561522583995475,432,0.677115987460815
"1238","SPC0158","2022-06-17T00:00:00","GLI4",0.510101354423635,0.542474120998125,432,0.677115987460815
"1239","SPC0159","2022-06-17T00:00:00","GLI4",0.578242281003844,0.60692395203263,432,0.677115987460815
"1240","SPC0160","2022-06-17T00:00:00","GLI4",0.563378564971306,0.581073556446118,432,0.677115987460815
"1241","SPC0161","2022-06-17T00:00:00","GLI4",0.448750004272163,0.474224205942448,432,0.677115987460815
"1242","SPC0162","2022-06-17T00:00:00","GLI4",0.475524858159436,0.494942659558012,432,0.677115987460815
"1243","SPC0163","2022-06-17T00:00:00","GLI4",0.390566439867039,0.398799866466404,432,0.677115987460815
"1244","SPC0164","2022-06-17T00:00:00","GLI4",0.530649531961388,0.559639609648384,432,0.677115987460815
"1245","SPC0165","2022-06-17T00:00:00","GLI4",0.441142778943555,0.447961724173421,432,0.677115987460815
"1246","SPC0166","2022-06-17T00:00:00","GLI4",0.438133768804396,0.44873518028406,432,0.677115987460815
"1247","SPC0167","2022-06-17T00:00:00","GLI4",0.495600330017306,0.513102941343654,432,0.677115987460815
"1248","SPC0168","2022-06-17T00:00:00","GLI4",0.494654170074352,0.516987760284653,432,0.677115987460815
"1249","SPC0169","2022-06-17T00:00:00","GLI4",0.509453085916846,0.530727156783901,432,0.677115987460815
"1250","SPC0170","2022-06-17T00:00:00","GLI4",0.558111179988321,0.601187431568291,432,0.677115987460815
"1251","SPC0171","2022-06-17T00:00:00","GLI4",0.511638489479759,0.534940525145467,432,0.677115987460815
"1252","SPC0172","2022-06-17T00:00:00","GLI4",0.446916921087055,0.469458022773643,432,0.677115987460815
"1253","SPC0173","2022-06-17T00:00:00","GLI4",0.483756265830203,0.513937751348811,432,0.677115987460815
"1254","SPC0174","2022-06-17T00:00:00","GLI4",0.46501404533854,0.487719396633966,432,0.677115987460815
"1255","SPC0175","2022-06-17T00:00:00","GLI4",0.471317105044098,0.504195105155043,432,0.677115987460815
"1256","SPC0176","2022-06-17T00:00:00","GLI4",0.469344082776506,0.505209372006923,432,0.677115987460815
"1257","SPC0177","2022-06-17T00:00:00","GLI4",0.464573218385722,0.487587021180317,432,0.677115987460815
"1258","SPC0178","2022-06-17T00:00:00","GLI4",0.442200661572441,0.460029364677043,432,0.677115987460815
"1259","SPC0179","2022-06-17T00:00:00","GLI4",0.459863820407098,0.477061435900509,432,0.677115987460815
"1260","SPC0180","2022-06-17T00:00:00","GLI4",0.517678723919138,0.548296746157438,432,0.677115987460815
"1261","SPC0001","2022-06-20T00:00:00","GLI4",0.45320621157951,0.51450093386632,432,0.677115987460815
"1262","SPC0002","2022-06-20T00:00:00","GLI4",0.439940746840177,0.441768137072674,432,0.677115987460815
"1263","SPC0003","2022-06-20T00:00:00","GLI4",0.570486896452832,0.609344454060872,432,0.677115987460815
"1264","SPC0004","2022-06-20T00:00:00","GLI4",0.653198087696206,0.702005335335818,432,0.677115987460815
"1265","SPC0005","2022-06-20T00:00:00","GLI4",0.628182587719242,0.674582351471522,432,0.677115987460815
"1266","SPC0006","2022-06-20T00:00:00","GLI4",0.519975546699684,0.517697939882328,432,0.677115987460815
"1267","SPC0007","2022-06-20T00:00:00","GLI4",0.487875801199528,0.501464963644987,432,0.677115987460815
"1268","SPC0008","2022-06-20T00:00:00","GLI4",0.478687990938495,0.495475400120437,432,0.677115987460815
"1269","SPC0009","2022-06-20T00:00:00","GLI4",0.675627257394851,0.707925335886827,432,0.677115987460815
"1270","SPC0010","2022-06-20T00:00:00","GLI4",0.639828016186444,0.674897693896723,432,0.677115987460815
"1271","SPC0011","2022-06-20T00:00:00","GLI4",0.559606673561883,0.584011150187089,432,0.677115987460815
"1272","SPC0012","2022-06-20T00:00:00","GLI4",0.561883807003914,0.601933538251522,432,0.677115987460815
"1273","SPC0013","2022-06-20T00:00:00","GLI4",0.537063627417864,0.58039236614844,432,0.677115987460815
"1274","SPC0014","2022-06-20T00:00:00","GLI4",0.498770386149833,0.536604801146061,432,0.677115987460815
"1275","SPC0015","2022-06-20T00:00:00","GLI4",0.43994654823006,0.447285940146624,432,0.677115987460815
"1276","SPC0016","2022-06-20T00:00:00","GLI4",0.482813221468343,0.5132191429586,432,0.677115987460815
"1277","SPC0017","2022-06-20T00:00:00","GLI4",0.446306745178157,0.486614470856391,432,0.677115987460815
"1278","SPC0018","2022-06-20T00:00:00","GLI4",0.414683851201348,0.438271783570153,432,0.677115987460815
"1279","SPC0019","2022-06-20T00:00:00","GLI4",0.418139793303564,0.447450426252079,432,0.677115987460815
"1280","SPC0020","2022-06-20T00:00:00","GLI4",0.50622516304283,0.534338820891109,432,0.677115987460815
"1281","SPC0021","2022-06-20T00:00:00","GLI4",0.442119195387572,0.482977627918393,432,0.677115987460815
"1282","SPC0022","2022-06-20T00:00:00","GLI4",0.290125003022938,0.31441123039516,432,0.677115987460815
"1283","SPC0023","2022-06-20T00:00:00","GLI4",0.425047655892162,0.479118467723432,432,0.677115987460815
"1284","SPC0024","2022-06-20T00:00:00","GLI4",0.352856881374401,0.38301013013513,432,0.677115987460815
"1285","SPC0025","2022-06-20T00:00:00","GLI4",0.618039644773336,0.695761754114763,432,0.677115987460815
"1286","SPC0026","2022-06-20T00:00:00","GLI4",0.498672741166327,0.574286299711243,432,0.677115987460815
"1287","SPC0027","2022-06-20T00:00:00","GLI4",0.441099023023715,0.504935041257662,432,0.677115987460815
"1288","SPC0028","2022-06-20T00:00:00","GLI4",0.393038805363429,0.447163445694996,432,0.677115987460815
"1289","SPC0029","2022-06-20T00:00:00","GLI4",0.468730673378805,0.532487649303062,432,0.677115987460815
"1290","SPC0030","2022-06-20T00:00:00","GLI4",0.461489461517,0.514131532817653,432,0.677115987460815
"1291","SPC0031","2022-06-20T00:00:00","GLI4",0.380771743000192,0.415698973703605,432,0.677115987460815
"1292","SPC0032","2022-06-20T00:00:00","GLI4",0.42112221671629,0.474529974925658,432,0.677115987460815
"1293","SPC0033","2022-06-20T00:00:00","GLI4",0.305447587216535,0.327428819392659,432,0.677115987460815
"1294","SPC0034","2022-06-20T00:00:00","GLI4",0.340211933228639,0.362868308570821,432,0.677115987460815
"1295","SPC0035","2022-06-20T00:00:00","GLI4",0.377925226509203,0.39486980861344,432,0.677115987460815
"1296","SPC0036","2022-06-20T00:00:00","GLI4",0.345609718130377,0.372653561750397,432,0.677115987460815
"1297","SPC0037","2022-06-20T00:00:00","GLI4",0.445503599288996,0.463654211887344,432,0.677115987460815
"1298","SPC0038","2022-06-20T00:00:00","GLI4",0.426424383430583,0.47023386042965,432,0.677115987460815
"1299","SPC0039","2022-06-20T00:00:00","GLI4",0.358236354524631,0.405910780249283,432,0.677115987460815
"1300","SPC0040","2022-06-20T00:00:00","GLI4",0.520639671120083,0.561895482393976,432,0.677115987460815
"1301","SPC0041","2022-06-20T00:00:00","GLI4",0.517815816908199,0.559579578948322,432,0.677115987460815
"1302","SPC0042","2022-06-20T00:00:00","GLI4",0.427222649979423,0.463679940306336,432,0.677115987460815
"1303","SPC0043","2022-06-20T00:00:00","GLI4",0.400127915319427,0.428364130036042,432,0.677115987460815
"1304","SPC0044","2022-06-20T00:00:00","GLI4",0.459008209595944,0.512407828598913,432,0.677115987460815
"1305","SPC0045","2022-06-20T00:00:00","GLI4",0.574633083472978,0.654408901109847,432,0.677115987460815
"1306","SPC0046","2022-06-20T00:00:00","GLI4",0.460909152173646,0.508196859213127,432,0.677115987460815
"1307","SPC0047","2022-06-20T00:00:00","GLI4",0.617241117589799,0.676709223656935,432,0.677115987460815
"1308","SPC0048","2022-06-20T00:00:00","GLI4",0.456505609583606,0.483571158270815,432,0.677115987460815
"1309","SPC0049","2022-06-20T00:00:00","GLI4",0.512575538491183,0.547336550515222,432,0.677115987460815
"1310","SPC0050","2022-06-20T00:00:00","GLI4",0.414779214602489,0.449168774265493,432,0.677115987460815
"1311","SPC0051","2022-06-20T00:00:00","GLI4",0.460040899285255,0.508266340077933,432,0.677115987460815
"1312","SPC0052","2022-06-20T00:00:00","GLI4",0.406581506774556,0.43325610927547,432,0.677115987460815
"1313","SPC0053","2022-06-20T00:00:00","GLI4",0.339279924098523,0.374343554272244,432,0.677115987460815
"1314","SPC0054","2022-06-20T00:00:00","GLI4",0.358878673986718,0.39878445444248,432,0.677115987460815
"1315","SPC0055","2022-06-20T00:00:00","GLI4",0.352374532667885,0.393632928620464,432,0.677115987460815
"1316","SPC0056","2022-06-20T00:00:00","GLI4",0.336370126021824,0.371016095831542,432,0.677115987460815
"1317","SPC0057","2022-06-20T00:00:00","GLI4",0.46361498692862,0.531274425225818,432,0.677115987460815
"1318","SPC0058","2022-06-20T00:00:00","GLI4",0.436414894586038,0.488108833541882,432,0.677115987460815
"1319","SPC0059","2022-06-20T00:00:00","GLI4",0.390759119923002,0.443730546198598,432,0.677115987460815
"1320","SPC0060","2022-06-20T00:00:00","GLI4",0.477175738834174,0.533501113964084,432,0.677115987460815
"1321","SPC0061","2022-06-20T00:00:00","GLI4",0.461571426564961,0.524018676161977,432,0.677115987460815
"1322","SPC0062","2022-06-20T00:00:00","GLI4",0.400322373493333,0.437906642023315,432,0.677115987460815
"1323","SPC0063","2022-06-20T00:00:00","GLI4",0.531060660314805,0.603339256756577,432,0.677115987460815
"1324","SPC0064","2022-06-20T00:00:00","GLI4",0.529642985508406,0.603182729602525,432,0.677115987460815
"1325","SPC0065","2022-06-20T00:00:00","GLI4",0.5841515675319,0.657258248182433,432,0.677115987460815
"1326","SPC0066","2022-06-20T00:00:00","GLI4",0.443842425337534,0.486209711823771,432,0.677115987460815
"1327","SPC0067","2022-06-20T00:00:00","GLI4",0.719636730089636,0.795764065372175,432,0.677115987460815
"1328","SPC0068","2022-06-20T00:00:00","GLI4",0.666082366532979,0.732655614574018,432,0.677115987460815
"1329","SPC0069","2022-06-20T00:00:00","GLI4",0.487565899225139,0.539630432446936,432,0.677115987460815
"1330","SPC0070","2022-06-20T00:00:00","GLI4",0.617103456392299,0.673680538089764,432,0.677115987460815
"1331","SPC0071","2022-06-20T00:00:00","GLI4",0.577994951637797,0.613480150971522,432,0.677115987460815
"1332","SPC0072","2022-06-20T00:00:00","GLI4",0.49834600736446,0.5527281114646,432,0.677115987460815
"1333","SPC0073","2022-06-20T00:00:00","GLI4",0.475526087887978,0.505967382544327,432,0.677115987460815
"1334","SPC0074","2022-06-20T00:00:00","GLI4",0.49462344091407,0.521118553841923,432,0.677115987460815
"1335","SPC0075","2022-06-20T00:00:00","GLI4",0.329844488247138,0.338824421731828,432,0.677115987460815
"1336","SPC0076","2022-06-20T00:00:00","GLI4",0.456583397364668,0.470424109876764,432,0.677115987460815
"1337","SPC0077","2022-06-20T00:00:00","GLI4",0.323120842217446,0.344248187132654,432,0.677115987460815
"1338","SPC0078","2022-06-20T00:00:00","GLI4",0.428715629352896,0.421350246653527,432,0.677115987460815
"1339","SPC0079","2022-06-20T00:00:00","GLI4",0.45068682116786,0.488026912496747,432,0.677115987460815
"1340","SPC0080","2022-06-20T00:00:00","GLI4",0.422563303994264,0.476817448340892,432,0.677115987460815
"1341","SPC0081","2022-06-20T00:00:00","GLI4",0.475524955933573,0.542233445812521,432,0.677115987460815
"1342","SPC0082","2022-06-20T00:00:00","GLI4",0.319710140085438,0.333506077563859,432,0.677115987460815
"1343","SPC0083","2022-06-20T00:00:00","GLI4",0.426535457171687,0.515069137407133,432,0.677115987460815
"1344","SPC0084","2022-06-20T00:00:00","GLI4",0.453107574757829,0.512094961010377,432,0.677115987460815
"1345","SPC0085","2022-06-20T00:00:00","GLI4",0.608856089253244,0.692677311154934,432,0.677115987460815
"1346","SPC0086","2022-06-20T00:00:00","GLI4",0.41161861269671,0.464343404827377,432,0.677115987460815
"1347","SPC0087","2022-06-20T00:00:00","GLI4",0.583810982100536,0.671785938676854,432,0.677115987460815
"1348","SPC0088","2022-06-20T00:00:00","GLI4",0.417955301547153,0.460165883770003,432,0.677115987460815
"1349","SPC0089","2022-06-20T00:00:00","GLI4",0.489701900340295,0.543805906372806,432,0.677115987460815
"1350","SPC0090","2022-06-20T00:00:00","GLI4",0.440195119948868,0.49659682817431,432,0.677115987460815
"1351","SPC0091","2022-06-20T00:00:00","GLI4",0.404734222179014,0.428742526445742,432,0.677115987460815
"1352","SPC0092","2022-06-20T00:00:00","GLI4",0.337015545238578,0.36569144137302,432,0.677115987460815
"1353","SPC0093","2022-06-20T00:00:00","GLI4",0.43372527898524,0.448097619966643,432,0.677115987460815
"1354","SPC0094","2022-06-20T00:00:00","GLI4",0.529121011411356,0.570764608906089,432,0.677115987460815
"1355","SPC0095","2022-06-20T00:00:00","GLI4",0.382852186042544,0.396189212996131,432,0.677115987460815
"1356","SPC0096","2022-06-20T00:00:00","GLI4",0.381030795130809,0.394579221593734,432,0.677115987460815
"1357","SPC0097","2022-06-20T00:00:00","GLI4",0.489260224149458,0.526810401366658,432,0.677115987460815
"1358","SPC0098","2022-06-20T00:00:00","GLI4",0.279118631094573,0.306706690243185,432,0.677115987460815
"1359","SPC0099","2022-06-20T00:00:00","GLI4",0.301859804998319,0.331916724923322,432,0.677115987460815
"1360","SPC0100","2022-06-20T00:00:00","GLI4",0.397002658010822,0.415038443935728,432,0.677115987460815
"1361","SPC0101","2022-06-20T00:00:00","GLI4",0.515618127343335,0.605595290918863,432,0.677115987460815
"1362","SPC0102","2022-06-20T00:00:00","GLI4",0.313674833689744,0.343762434194847,432,0.677115987460815
"1363","SPC0103","2022-06-20T00:00:00","GLI4",0.396000456855723,0.466755006371282,432,0.677115987460815
"1364","SPC0104","2022-06-20T00:00:00","GLI4",0.651359396768981,0.790323083298476,432,0.677115987460815
"1365","SPC0105","2022-06-20T00:00:00","GLI4",0.447338715432988,0.523822363155022,432,0.677115987460815
"1366","SPC0106","2022-06-20T00:00:00","GLI4",0.441772112422116,0.5091546501088,432,0.677115987460815
"1367","SPC0107","2022-06-20T00:00:00","GLI4",0.416612691808002,0.484144750142192,432,0.677115987460815
"1368","SPC0108","2022-06-20T00:00:00","GLI4",0.555470411647672,0.660663117983458,432,0.677115987460815
"1369","SPC0109","2022-06-20T00:00:00","GLI4",0.437546729340712,0.498274620242664,432,0.677115987460815
"1370","SPC0110","2022-06-20T00:00:00","GLI4",0.423299883825879,0.468410190160888,432,0.677115987460815
"1371","SPC0111","2022-06-20T00:00:00","GLI4",0.347378141660758,0.377430326887422,432,0.677115987460815
"1372","SPC0112","2022-06-20T00:00:00","GLI4",0.349515788370168,0.38842583647308,432,0.677115987460815
"1373","SPC0113","2022-06-20T00:00:00","GLI4",0.408609641193483,0.424883878951478,432,0.677115987460815
"1374","SPC0114","2022-06-20T00:00:00","GLI4",0.431296988421954,0.465286730334241,432,0.677115987460815
"1375","SPC0115","2022-06-20T00:00:00","GLI4",0.423277723926771,0.46277419162859,432,0.677115987460815
"1376","SPC0116","2022-06-20T00:00:00","GLI4",0.550778461837509,0.589990941839569,432,0.677115987460815
"1377","SPC0117","2022-06-20T00:00:00","GLI4",0.51703836916967,0.5495809183629,432,0.677115987460815
"1378","SPC0118","2022-06-20T00:00:00","GLI4",0.309943552391529,0.340240790273683,432,0.677115987460815
"1379","SPC0119","2022-06-20T00:00:00","GLI4",0.310171710075434,0.348431568769348,432,0.677115987460815
"1380","SPC0120","2022-06-20T00:00:00","GLI4",0.47126711884391,0.51462409350962,432,0.677115987460815
"1381","SPC0121","2022-06-20T00:00:00","GLI4",0.496340201825999,0.560104916584144,432,0.677115987460815
"1382","SPC0122","2022-06-20T00:00:00","GLI4",0.535990220035722,0.591245828960489,432,0.677115987460815
"1383","SPC0123","2022-06-20T00:00:00","GLI4",0.297846864260019,0.304660336484104,432,0.677115987460815
"1384","SPC0124","2022-06-20T00:00:00","GLI4",0.499678137230551,0.529922899031326,432,0.677115987460815
