"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"1279","SPC0019","2022-06-20T00:00:00","NPCI",0.433523671978892,0.427466545069421,432,0.677115987460815
"1280","SPC0020","2022-06-20T00:00:00","NPCI",0.403742674180927,0.376038421836679,432,0.677115987460815
"1281","SPC0021","2022-06-20T00:00:00","NPCI",0.497890830657724,0.462198030133642,432,0.677115987460815
"1282","SPC0022","2022-06-20T00:00:00","NPCI",0.344292466681676,0.333241861164278,432,0.677115987460815
"1283","SPC0023","2022-06-20T00:00:00","NPCI",0.444559565197963,0.437947423050959,432,0.677115987460815
"1284","SPC0024","2022-06-20T00:00:00","NPCI",0.211105034332006,0.190466703212011,432,0.677115987460815
"1285","SPC0025","2022-06-20T00:00:00","NPCI",0.721529213977202,0.659614929367869,432,0.677115987460815
"1286","SPC0026","2022-06-20T00:00:00","NPCI",0.345323692474133,0.285682222907293,432,0.677115987460815
"1287","SPC0027","2022-06-20T00:00:00","NPCI",0.0051265951616173,-0.0711831327549182,432,0.677115987460815
"1288","SPC0028","2022-06-20T00:00:00","NPCI",0.0995291175704767,0.072169706037439,432,0.677115987460815
"1289","SPC0029","2022-06-20T00:00:00","NPCI",0.521821861681233,0.469904068294026,432,0.677115987460815
"1290","SPC0030","2022-06-20T00:00:00","NPCI",0.617469475500955,0.61553291902008,432,0.677115987460815
"1291","SPC0031","2022-06-20T00:00:00","NPCI",0.403177232723828,0.406872503681347,432,0.677115987460815
"1292","SPC0032","2022-06-20T00:00:00","NPCI",0.56065049090276,0.564944221983511,432,0.677115987460815
"1293","SPC0033","2022-06-20T00:00:00","NPCI",0.511090823392424,0.508859871715583,432,0.677115987460815
"1294","SPC0034","2022-06-20T00:00:00","NPCI",0.396721552867543,0.382795611824115,432,0.677115987460815
"1295","SPC0035","2022-06-20T00:00:00","NPCI",0.298834420549879,0.285159953545077,432,0.677115987460815
"1296","SPC0036","2022-06-20T00:00:00","NPCI",0.332728437242794,0.325300563663667,432,0.677115987460815
"1297","SPC0037","2022-06-20T00:00:00","NPCI",0.793508066941075,0.783698709689978,432,0.677115987460815
"1298","SPC0038","2022-06-20T00:00:00","NPCI",0.764429129275652,0.763826302139512,432,0.677115987460815
"1299","SPC0039","2022-06-20T00:00:00","NPCI",0.423756790107909,0.403165511653331,432,0.677115987460815
"1300","SPC0040","2022-06-20T00:00:00","NPCI",0.291563974672835,0.415721261444964,432,0.677115987460815
"1301","SPC0041","2022-06-20T00:00:00","NPCI",0.513348771300941,0.475534513142853,432,0.677115987460815
"1302","SPC0042","2022-06-20T00:00:00","NPCI",0.195419549918771,0.179124504148983,432,0.677115987460815
"1303","SPC0043","2022-06-20T00:00:00","NPCI",0.150802550990842,0.127527386368447,432,0.677115987460815
"1304","SPC0044","2022-06-20T00:00:00","NPCI",0.288845856123332,0.241824814988216,432,0.677115987460815
"1305","SPC0045","2022-06-20T00:00:00","NPCI",0.508007504069747,0.395534512839646,432,0.677115987460815
"1306","SPC0046","2022-06-20T00:00:00","NPCI",0.103390064579791,0.0771558737982817,432,0.677115987460815
"1307","SPC0047","2022-06-20T00:00:00","NPCI",0.344761724625844,0.274482028290432,432,0.677115987460815
"1308","SPC0048","2022-06-20T00:00:00","NPCI",0.0951480607457823,0.084822071457534,432,0.677115987460815
"1309","SPC0049","2022-06-20T00:00:00","NPCI",0.0289539330715451,0.0008723405973581,432,0.677115987460815
"1310","SPC0050","2022-06-20T00:00:00","NPCI",0.0271940629459605,0.0036150294134586,432,0.677115987460815
"1311","SPC0051","2022-06-20T00:00:00","NPCI",0.0149960750574667,-0.008869983647669,432,0.677115987460815
"1312","SPC0052","2022-06-20T00:00:00","NPCI",0.170143320851234,0.164226495561092,432,0.677115987460815
"1313","SPC0053","2022-06-20T00:00:00","NPCI",0.311383536446376,0.309232629917333,432,0.677115987460815
"1314","SPC0054","2022-06-20T00:00:00","NPCI",0.366309284628717,0.346730675163979,432,0.677115987460815
"1315","SPC0055","2022-06-20T00:00:00","NPCI",0.256750056194523,0.256309163322452,432,0.677115987460815
"1316","SPC0056","2022-06-20T00:00:00","NPCI",0.31426415054661,0.325632244035406,432,0.677115987460815
"1317","SPC0057","2022-06-20T00:00:00","NPCI",0.695933678710644,0.691871711834011,432,0.677115987460815
"1318","SPC0058","2022-06-20T00:00:00","NPCI",0.661714386958316,0.526957654917706,432,0.677115987460815
"1319","SPC0059","2022-06-20T00:00:00","NPCI",0.368777631837742,0.336292065492261,432,0.677115987460815
"1320","SPC0060","2022-06-20T00:00:00","NPCI",0.466437522539055,0.375324730642201,432,0.677115987460815
"1321","SPC0061","2022-06-20T00:00:00","NPCI",0.484459583793709,0.453673410509519,432,0.677115987460815
"1322","SPC0062","2022-06-20T00:00:00","NPCI",0.553357601762083,0.546559358668502,432,0.677115987460815
"1323","SPC0063","2022-06-20T00:00:00","NPCI",1.27582262396305,1.04282973813583,432,0.677115987460815
"1324","SPC0064","2022-06-20T00:00:00","NPCI",0.60285536303821,0.422318874602249,432,0.677115987460815
"1325","SPC0065","2022-06-20T00:00:00","NPCI",0.539459538681954,0.424011775096506,432,0.677115987460815
"1326","SPC0066","2022-06-20T00:00:00","NPCI",0.0939987076049055,0.0239864389967689,432,0.677115987460815
"1327","SPC0067","2022-06-20T00:00:00","NPCI",6.03475950599552,1.05195463470037,432,0.677115987460815
"1328","SPC0068","2022-06-20T00:00:00","NPCI",0.865487259419515,0.308148790049761,432,0.677115987460815
"1329","SPC0069","2022-06-20T00:00:00","NPCI",0.365891013048775,0.389616222851348,432,0.677115987460815
"1330","SPC0070","2022-06-20T00:00:00","NPCI",0.497410662489514,0.31516027906505,432,0.677115987460815
"1331","SPC0071","2022-06-20T00:00:00","NPCI",0.438396305533915,0.404840088011125,432,0.677115987460815
"1332","SPC0072","2022-06-20T00:00:00","NPCI",0.399874602745666,0.391861064162151,432,0.677115987460815
"1333","SPC0073","2022-06-20T00:00:00","NPCI",0.764267841224383,0.657333315267089,432,0.677115987460815
"1334","SPC0074","2022-06-20T00:00:00","NPCI",0.886895918975882,0.651178281598225,432,0.677115987460815
"1335","SPC0075","2022-06-20T00:00:00","NPCI",0.367113044324859,0.362699313677856,432,0.677115987460815
"1336","SPC0076","2022-06-20T00:00:00","NPCI",1.0784091214862,0.7415598111603,432,0.677115987460815
"1337","SPC0077","2022-06-20T00:00:00","NPCI",0.51284319530181,0.507197400467508,432,0.677115987460815
"1338","SPC0078","2022-06-20T00:00:00","NPCI",0.367872712980923,0.714085664235836,432,0.677115987460815
"1339","SPC0079","2022-06-20T00:00:00","NPCI",0.583418948704497,0.494291082797007,432,0.677115987460815
"1340","SPC0080","2022-06-20T00:00:00","NPCI",0.412529300277105,0.359674672125152,432,0.677115987460815
"1341","SPC0081","2022-06-20T00:00:00","NPCI",0.470372104223678,0.440642502317705,432,0.677115987460815
"1342","SPC0082","2022-06-20T00:00:00","NPCI",0.376176213516175,0.361801699905241,432,0.677115987460815
"1343","SPC0083","2022-06-20T00:00:00","NPCI",0.499907315360172,0.479161716683484,432,0.677115987460815
"1344","SPC0084","2022-06-20T00:00:00","NPCI",0.214914651627024,0.180734146577528,432,0.677115987460815
"1345","SPC0085","2022-06-20T00:00:00","NPCI",0.395142428763021,0.339193343249548,432,0.677115987460815
"1346","SPC0086","2022-06-20T00:00:00","NPCI",0.106786638051995,0.113509546592483,432,0.677115987460815
"1347","SPC0087","2022-06-20T00:00:00","NPCI",0.346596715280608,0.217053644983314,432,0.677115987460815
"1348","SPC0088","2022-06-20T00:00:00","NPCI",0.102710901788856,0.0772407361888159,432,0.677115987460815
"1349","SPC0089","2022-06-20T00:00:00","NPCI",0.443012828439736,0.414889122258305,432,0.677115987460815
"1350","SPC0090","2022-06-20T00:00:00","NPCI",0.200066591562853,0.193194527038965,432,0.677115987460815
"1351","SPC0091","2022-06-20T00:00:00","NPCI",0.489445614123492,0.503132878312361,432,0.677115987460815
"1352","SPC0092","2022-06-20T00:00:00","NPCI",0.316257368676929,0.313346183858452,432,0.677115987460815
"1353","SPC0093","2022-06-20T00:00:00","NPCI",0.652461408557484,0.650733368372315,432,0.677115987460815
"1354","SPC0094","2022-06-20T00:00:00","NPCI",0.559529913721735,0.554654853611022,432,0.677115987460815
"1355","SPC0095","2022-06-20T00:00:00","NPCI",0.323607187460945,0.315453679200786,432,0.677115987460815
"1356","SPC0096","2022-06-20T00:00:00","NPCI",0.401007922757993,0.409056901943776,432,0.677115987460815
"1357","SPC0097","2022-06-20T00:00:00","NPCI",0.504813667136432,0.513776815736192,432,0.677115987460815
"1358","SPC0098","2022-06-20T00:00:00","NPCI",0.309250491019631,0.378344408769025,432,0.677115987460815
"1359","SPC0099","2022-06-20T00:00:00","NPCI",0.278071204676023,0.278795494873192,432,0.677115987460815
"1360","SPC0100","2022-06-20T00:00:00","NPCI",0.39657244825981,0.378970228117223,432,0.677115987460815
"1361","SPC0101","2022-06-20T00:00:00","NPCI",0.394805682793189,0.410856757840279,432,0.677115987460815
"1362","SPC0102","2022-06-20T00:00:00","NPCI",0.523956995972582,0.535514966012877,432,0.677115987460815
"1363","SPC0103","2022-06-20T00:00:00","NPCI",0.218699490801102,0.184368483123171,432,0.677115987460815
"1364","SPC0104","2022-06-20T00:00:00","NPCI",-2.63888771568922,1.06931777084421,432,0.677115987460815
"1365","SPC0105","2022-06-20T00:00:00","NPCI",0.289855470666964,0.277525246146609,432,0.677115987460815
"1366","SPC0106","2022-06-20T00:00:00","NPCI",0.131807769660014,0.111147395769905,432,0.677115987460815
"1367","SPC0107","2022-06-20T00:00:00","NPCI",0.205372090275675,0.196408751277571,432,0.677115987460815
"1368","SPC0108","2022-06-20T00:00:00","NPCI",0.197516566413561,0.242067473978013,432,0.677115987460815
"1369","SPC0109","2022-06-20T00:00:00","NPCI",0.22200208387198,0.20751230188116,432,0.677115987460815
"1370","SPC0110","2022-06-20T00:00:00","NPCI",0.139879289765769,0.124814078091909,432,0.677115987460815
"1371","SPC0111","2022-06-20T00:00:00","NPCI",0.341744161066549,0.340858351161636,432,0.677115987460815
"1372","SPC0112","2022-06-20T00:00:00","NPCI",0.40362544542461,0.403772196177224,432,0.677115987460815
"1373","SPC0113","2022-06-20T00:00:00","NPCI",0.429192808769954,0.422235065175061,432,0.677115987460815
"1374","SPC0114","2022-06-20T00:00:00","NPCI",0.479678659653244,0.486618924310002,432,0.677115987460815
"1375","SPC0115","2022-06-20T00:00:00","NPCI",0.582199157547811,0.622568954867415,432,0.677115987460815
"1376","SPC0116","2022-06-20T00:00:00","NPCI",0.519663691554221,0.517148875777504,432,0.677115987460815
"1377","SPC0117","2022-06-20T00:00:00","NPCI",0.312971557806582,0.307965188122636,432,0.677115987460815
"1378","SPC0118","2022-06-20T00:00:00","NPCI",0.209935829732529,0.199956828909938,432,0.677115987460815
"1379","SPC0119","2022-06-20T00:00:00","NPCI",0.426054608110038,0.430867505369325,432,0.677115987460815
"1380","SPC0120","2022-06-20T00:00:00","NPCI",0.449738695649433,0.3644632637053,432,0.677115987460815
"1381","SPC0121","2022-06-20T00:00:00","NPCI",0.578739371497431,0.432375080562871,432,0.677115987460815
"1382","SPC0122","2022-06-20T00:00:00","NPCI",0.714787788005253,0.667229034332245,432,0.677115987460815
"1383","SPC0123","2022-06-20T00:00:00","NPCI",0.369719882841511,0.361811738359868,432,0.677115987460815
"1384","SPC0124","2022-06-20T00:00:00","NPCI",0.416175340727869,0.026778824037934,432,0.677115987460815
"1385","SPC0125","2022-06-20T00:00:00","NPCI",0.153102062072124,0.0878517993411593,432,0.677115987460815
"1386","SPC0126","2022-06-20T00:00:00","NPCI",0.458387915003683,0.354075211412996,432,0.677115987460815
"1387","SPC0127","2022-06-20T00:00:00","NPCI",0.495596889914236,0.405567524638162,432,0.677115987460815
"1388","SPC0128","2022-06-20T00:00:00","NPCI",0.134623427414269,0.127106661455554,432,0.677115987460815
"1389","SPC0129","2022-06-20T00:00:00","NPCI",1.22709428459445,1.08524472713373,432,0.677115987460815
"1390","SPC0130","2022-06-20T00:00:00","NPCI",0.658967804101097,0.587222371479265,432,0.677115987460815
"1391","SPC0131","2022-06-20T00:00:00","NPCI",0.362404934046821,0.362961638176639,432,0.677115987460815
"1392","SPC0132","2022-06-20T00:00:00","NPCI",0.446406041633905,0.449931345852228,432,0.677115987460815
"1393","SPC0133","2022-06-20T00:00:00","NPCI",0.353226140300484,0.351041311724323,432,0.677115987460815
"1394","SPC0134","2022-06-20T00:00:00","NPCI",0.352327220660709,0.347686499908613,432,0.677115987460815
"1395","SPC0135","2022-06-20T00:00:00","NPCI",0.357148999303488,0.353684866702409,432,0.677115987460815
"1396","SPC0136","2022-06-20T00:00:00","NPCI",0.540620715125054,0.51453692950111,432,0.677115987460815
"1397","SPC0137","2022-06-20T00:00:00","NPCI",0.371053555168328,0.379026865550745,432,0.677115987460815
"1398","SPC0138","2022-06-20T00:00:00","NPCI",0.410084724198718,0.390088437772269,432,0.677115987460815
"1399","SPC0139","2022-06-20T00:00:00","NPCI",0.61889378006518,0.609859967384934,432,0.677115987460815
"1400","SPC0140","2022-06-20T00:00:00","NPCI",0.619233114519693,0.590399422443099,432,0.677115987460815
"1401","SPC0141","2022-06-20T00:00:00","NPCI",0.499521808460971,0.448692121407096,432,0.677115987460815
"1402","SPC0142","2022-06-20T00:00:00","NPCI",0.428857826588861,0.358001352528708,432,0.677115987460815
"1403","SPC0143","2022-06-20T00:00:00","NPCI",0.399159764201359,0.346896856035798,432,0.677115987460815
"1404","SPC0144","2022-06-20T00:00:00","NPCI",-8.5132245917183,0.172986794609214,432,0.677115987460815
"1405","SPC0145","2022-06-20T00:00:00","NPCI",0.81393908709626,0.708089525365094,432,0.677115987460815
"1406","SPC0146","2022-06-20T00:00:00","NPCI",0.705085755941646,0.674327588662798,432,0.677115987460815
"1407","SPC0147","2022-06-20T00:00:00","NPCI",1.97424171076929,0.636358718231073,432,0.677115987460815
"1408","SPC0148","2022-06-20T00:00:00","NPCI",1.37039327263547,0.984341796949916,432,0.677115987460815
"1409","SPC0149","2022-06-20T00:00:00","NPCI",0.137356328007861,0.124378836175485,432,0.677115987460815
"1410","SPC0150","2022-06-20T00:00:00","NPCI",1.78835657877751,1.69323205659643,432,0.677115987460815
"1411","SPC0151","2022-06-20T00:00:00","NPCI",0.392162726715401,0.262560155484701,432,0.677115987460815
"1412","SPC0152","2022-06-20T00:00:00","NPCI",0.470950805783454,0.466742768843575,432,0.677115987460815
"1413","SPC0153","2022-06-20T00:00:00","NPCI",0.272183099521896,0.28579031443854,432,0.677115987460815
"1414","SPC0154","2022-06-20T00:00:00","NPCI",0.563805348958091,0.589729774566291,432,0.677115987460815
"1415","SPC0155","2022-06-20T00:00:00","NPCI",0.566196715390635,0.562475492308688,432,0.677115987460815
"1416","SPC0156","2022-06-20T00:00:00","NPCI",0.609375439540536,0.611662599890827,432,0.677115987460815
"1417","SPC0157","2022-06-20T00:00:00","NPCI",0.549796169260452,0.517344888200934,432,0.677115987460815
"1418","SPC0158","2022-06-20T00:00:00","NPCI",0.48151675177576,0.468263939639925,432,0.677115987460815
"1419","SPC0159","2022-06-20T00:00:00","NPCI",0.641900827646824,0.632245246578488,432,0.677115987460815
"1420","SPC0160","2022-06-20T00:00:00","NPCI",0.574850512714259,0.545436930087434,432,0.677115987460815
"1421","SPC0161","2022-06-20T00:00:00","NPCI",0.609625373603913,0.451925605372994,432,0.677115987460815
"1422","SPC0162","2022-06-20T00:00:00","NPCI",-0.862338410916116,0.703716508833186,432,0.677115987460815
"1423","SPC0163","2022-06-20T00:00:00","NPCI",0.238583599303792,0.191796071423054,432,0.677115987460815
"1424","SPC0164","2022-06-20T00:00:00","NPCI",0.516829339600829,0.424371413664699,432,0.677115987460815
"1425","SPC0165","2022-06-20T00:00:00","NPCI",0.345727432124381,0.1879170007448,432,0.677115987460815
"1426","SPC0166","2022-06-20T00:00:00","NPCI",0.193517667108101,0.172101312574483,432,0.677115987460815
"1427","SPC0167","2022-06-20T00:00:00","NPCI",0.598537286590234,0.590020272630014,432,0.677115987460815
"1428","SPC0168","2022-06-20T00:00:00","NPCI",0.392067982894317,0.386446081604619,432,0.677115987460815
"1429","SPC0169","2022-06-20T00:00:00","NPCI",0.428725721754085,0.403015198785556,432,0.677115987460815
"1430","SPC0170","2022-06-20T00:00:00","NPCI",1.05700383201254,0.979944318540137,432,0.677115987460815
"1431","SPC0171","2022-06-20T00:00:00","NPCI",0.539169017628848,0.556710111165328,432,0.677115987460815
"1432","SPC0172","2022-06-20T00:00:00","NPCI",0.300844386630136,0.296953848707663,432,0.677115987460815
"1433","SPC0173","2022-06-20T00:00:00","NPCI",0.332120728160672,0.33214606015227,432,0.677115987460815
"1434","SPC0174","2022-06-20T00:00:00","NPCI",0.548083160527765,0.579157514414548,432,0.677115987460815
"1435","SPC0175","2022-06-20T00:00:00","NPCI",0.345115186335861,0.349540136593962,432,0.677115987460815
"1436","SPC0176","2022-06-20T00:00:00","NPCI",0.350625235397864,0.349428635771968,432,0.677115987460815
"1437","SPC0177","2022-06-20T00:00:00","NPCI",0.307799766869688,0.310714782826415,432,0.677115987460815
"1438","SPC0178","2022-06-20T00:00:00","NPCI",0.3641738187551,0.352703143924537,432,0.677115987460815
"1439","SPC0179","2022-06-20T00:00:00","NPCI",0.626331806764195,0.644550639912814,432,0.677115987460815
"1440","SPC0180","2022-06-20T00:00:00","NPCI",0.580313140288047,0.561825596977511,432,0.677115987460815
"1441","SPC0001","2022-06-25T00:00:00","NPCI",0.755382510937596,0.590231825225006,450,0.681818181818182
"1442","SPC0002","2022-06-25T00:00:00","NPCI",0.0993761546056412,0.690150953483552,450,0.681818181818182
"1443","SPC0003","2022-06-25T00:00:00","NPCI",-1.05724046040522,0.454182318124606,450,0.681818181818182
"1444","SPC0004","2022-06-25T00:00:00","NPCI",0.605013430007322,0.502951688085357,450,0.681818181818182
"1445","SPC0005","2022-06-25T00:00:00","NPCI",3.19592578193858,0.879050634376415,450,0.681818181818182
"1446","SPC0006","2022-06-25T00:00:00","NPCI",5.78453576337474,0.844724084781919,450,0.681818181818182
"1447","SPC0007","2022-06-25T00:00:00","NPCI",2.06470805589041,1.0367472974272,450,0.681818181818182
"1448","SPC0008","2022-06-25T00:00:00","NPCI",0.693678941629644,1.14856922878401,450,0.681818181818182
"1449","SPC0009","2022-06-25T00:00:00","NPCI",1.36408878968725,1.35513449333039,450,0.681818181818182
"1450","SPC0010","2022-06-25T00:00:00","NPCI",0.425676228366942,1.52797695774357,450,0.681818181818182
"1451","SPC0011","2022-06-25T00:00:00","NPCI",0.253612316688261,1.21385710010576,450,0.681818181818182
"1452","SPC0012","2022-06-25T00:00:00","NPCI",-2.43303549496579,1.29598132431561,450,0.681818181818182
"1453","SPC0013","2022-06-25T00:00:00","NPCI",1.43641705308341,1.07375262282107,450,0.681818181818182
"1454","SPC0014","2022-06-25T00:00:00","NPCI",0.341378028335255,0.966025233073341,450,0.681818181818182
"1455","SPC0015","2022-06-25T00:00:00","NPCI",1.38087984908588,1.14669054900283,450,0.681818181818182
"1456","SPC0016","2022-06-25T00:00:00","NPCI",4.09976649263734,1.13871608198149,450,0.681818181818182
"1457","SPC0017","2022-06-25T00:00:00","NPCI",0.897863643084839,1.09793108368714,450,0.681818181818182
"1458","SPC0018","2022-06-25T00:00:00","NPCI",1.4741862205936,1.06730251322528,450,0.681818181818182
"1459","SPC0019","2022-06-25T00:00:00","NPCI",1.60567966465368,1.06942839738825,450,0.681818181818182
"1460","SPC0020","2022-06-25T00:00:00","NPCI",1.19854027281376,0.981373521661594,450,0.681818181818182
"1461","SPC0021","2022-06-25T00:00:00","NPCI",-3.242194568027,0.660445495838064,450,0.681818181818182
"1462","SPC0022","2022-06-25T00:00:00","NPCI",0.385767367857756,0.465952452183299,450,0.681818181818182
"1463","SPC0023","2022-06-25T00:00:00","NPCI",0.886706331719646,0.685962871370299,450,0.681818181818182
"1464","SPC0024","2022-06-25T00:00:00","NPCI",0.422295975567388,0.385830538239179,450,0.681818181818182
"1465","SPC0025","2022-06-25T00:00:00","NPCI",81.9322174021607,0.603862322985445,450,0.681818181818182
"1466","SPC0026","2022-06-25T00:00:00","NPCI",1.15775639863278,1.75878666689151,450,0.681818181818182
"1467","SPC0027","2022-06-25T00:00:00","NPCI",1.06856243028569,0.747801216455953,450,0.681818181818182
"1468","SPC0028","2022-06-25T00:00:00","NPCI",0.908344735887489,0.744434549294595,450,0.681818181818182
"1469","SPC0029","2022-06-25T00:00:00","NPCI",0.93357939131248,0.700929095294331,450,0.681818181818182
"1470","SPC0030","2022-06-25T00:00:00","NPCI",0.566743994020321,1.0289484466187,450,0.681818181818182
"1471","SPC0031","2022-06-25T00:00:00","NPCI",0.786427456675574,1.29572377470584,450,0.681818181818182
"1472","SPC0032","2022-06-25T00:00:00","NPCI",0.499155332704479,1.03261828709199,450,0.681818181818182
"1473","SPC0033","2022-06-25T00:00:00","NPCI",3.44171088168592,0.965910781685357,450,0.681818181818182
"1474","SPC0034","2022-06-25T00:00:00","NPCI",1.22985809258339,0.91095514229847,450,0.681818181818182
"1475","SPC0035","2022-06-25T00:00:00","NPCI",0.895540313560425,0.822610982075712,450,0.681818181818182
"1476","SPC0036","2022-06-25T00:00:00","NPCI",0.996300060603067,0.800227861585465,450,0.681818181818182
"1477","SPC0037","2022-06-25T00:00:00","NPCI",1.94271282134159,1.59216854066872,450,0.681818181818182
"1478","SPC0038","2022-06-25T00:00:00","NPCI",2.83259640262365,1.84469982566176,450,0.681818181818182
"1479","SPC0039","2022-06-25T00:00:00","NPCI",0.27159367304163,0.577655904674113,450,0.681818181818182
"1480","SPC0040","2022-06-25T00:00:00","NPCI",0.920774384659982,0.871084184637871,450,0.681818181818182
"1481","SPC0041","2022-06-25T00:00:00","NPCI",0.87198647368887,0.678336783338638,450,0.681818181818182
"1482","SPC0042","2022-06-25T00:00:00","NPCI",0.372602359996747,0.294492375704135,450,0.681818181818182
"1483","SPC0043","2022-06-25T00:00:00","NPCI",0.0603366947801005,0.0437880260980618,450,0.681818181818182
"1484","SPC0044","2022-06-25T00:00:00","NPCI",0.393991238762853,0.316500439675371,450,0.681818181818182
"1485","SPC0045","2022-06-25T00:00:00","NPCI",0.793385563241183,-0.975518911010201,450,0.681818181818182
"1486","SPC0046","2022-06-25T00:00:00","NPCI",2.50301380647171,1.04636215827044,450,0.681818181818182
"1487","SPC0047","2022-06-25T00:00:00","NPCI",4.17873511332503,1.0536592309721,450,0.681818181818182
"1488","SPC0048","2022-06-25T00:00:00","NPCI",0.94929085774996,0.705820061391897,450,0.681818181818182
"1489","SPC0049","2022-06-25T00:00:00","NPCI",1.18719641473442,0.852302839162692,450,0.681818181818182
"1490","SPC0050","2022-06-25T00:00:00","NPCI",0.68333129610184,0.639216306990635,450,0.681818181818182
"1491","SPC0051","2022-06-25T00:00:00","NPCI",0.926458048993036,0.709927608884704,450,0.681818181818182
"1492","SPC0052","2022-06-25T00:00:00","NPCI",1.08763722673367,0.959074063617546,450,0.681818181818182
"1493","SPC0053","2022-06-25T00:00:00","NPCI",0.781703499962426,0.750343904911283,450,0.681818181818182
"1494","SPC0054","2022-06-25T00:00:00","NPCI",0.770632592302073,0.919904248547567,450,0.681818181818182
"1495","SPC0055","2022-06-25T00:00:00","NPCI",0.893356144014287,0.692051674501183,450,0.681818181818182
"1496","SPC0056","2022-06-25T00:00:00","NPCI",1.52142228967785,0.899518724284996,450,0.681818181818182
"1497","SPC0057","2022-06-25T00:00:00","NPCI",1.98024576956188,1.52685176975046,450,0.681818181818182
"1498","SPC0058","2022-06-25T00:00:00","NPCI",1.2637396722923,1.03099358743483,450,0.681818181818182
"1499","SPC0059","2022-06-25T00:00:00","NPCI",0.928255937649913,0.864065686747967,450,0.681818181818182
"1500","SPC0060","2022-06-25T00:00:00","NPCI",1.48458868067446,1.04140655673278,450,0.681818181818182
"1501","SPC0061","2022-06-25T00:00:00","NPCI",0.621835748007838,0.63464227024706,450,0.681818181818182
"1502","SPC0062","2022-06-25T00:00:00","NPCI",0.717673455364582,0.652197577932835,450,0.681818181818182
"1503","SPC0063","2022-06-25T00:00:00","NPCI",0.206740328823083,1.38767642933932,450,0.681818181818182
"1504","SPC0064","2022-06-25T00:00:00","NPCI",0.0307133140148562,0.587072410712083,450,0.681818181818182
"1505","SPC0065","2022-06-25T00:00:00","NPCI",1.01525984143764,1.49982196500168,450,0.681818181818182
"1506","SPC0066","2022-06-25T00:00:00","NPCI",0.493093909127564,0.62811753484799,450,0.681818181818182
"1507","SPC0067","2022-06-25T00:00:00","NPCI",-2.89988399318746,-1.25049962954097,450,0.681818181818182
"1508","SPC0068","2022-06-25T00:00:00","NPCI",3.83858140314325,-0.641358956058083,450,0.681818181818182
"1509","SPC0069","2022-06-25T00:00:00","NPCI",1.10205178727307,1.0439930390377,450,0.681818181818182
"1510","SPC0070","2022-06-25T00:00:00","NPCI",-3.80939075811116,1.52188409394013,450,0.681818181818182
"1511","SPC0071","2022-06-25T00:00:00","NPCI",5.33692748176987,1.27364828288451,450,0.681818181818182
"1512","SPC0072","2022-06-25T00:00:00","NPCI",-2.46634619118942,1.05708888628721,450,0.681818181818182
"1513","SPC0073","2022-06-25T00:00:00","NPCI",1.44166278459679,1.16272310209745,450,0.681818181818182
"1514","SPC0074","2022-06-25T00:00:00","NPCI",0.758503819278886,1.16157036441693,450,0.681818181818182
"1515","SPC0075","2022-06-25T00:00:00","NPCI",0.939922248225639,0.853358276012205,450,0.681818181818182
"1516","SPC0076","2022-06-25T00:00:00","NPCI",4.6855790190848,2.02608175409316,450,0.681818181818182
"1517","SPC0077","2022-06-25T00:00:00","NPCI",-0.284167855215095,1.0066968637288,450,0.681818181818182
"1518","SPC0078","2022-06-25T00:00:00","NPCI",2.03085484490571,1.35097124076279,450,0.681818181818182
"1519","SPC0079","2022-06-25T00:00:00","NPCI",2.59037382158082,1.23013797784667,450,0.681818181818182
"1520","SPC0080","2022-06-25T00:00:00","NPCI",1.23456853609648,0.920437687853574,450,0.681818181818182
"1521","SPC0081","2022-06-25T00:00:00","NPCI",1.22177261798097,0.667778836743701,450,0.681818181818182
"1522","SPC0082","2022-06-25T00:00:00","NPCI",0.524059185686334,0.417609510309585,450,0.681818181818182
"1523","SPC0083","2022-06-25T00:00:00","NPCI",0.328230128682125,0.703224493987679,450,0.681818181818182
"1524","SPC0084","2022-06-25T00:00:00","NPCI",0.437135482466609,0.330187052254626,450,0.681818181818182
"1525","SPC0085","2022-06-25T00:00:00","NPCI",-4.44242940906225,0.607221790533693,450,0.681818181818182
"1526","SPC0086","2022-06-25T00:00:00","NPCI",-0.364848389461749,0.690146971677046,450,0.681818181818182
"1527","SPC0087","2022-06-25T00:00:00","NPCI",1273.58490062642,0.636880715136963,450,0.681818181818182
"1528","SPC0088","2022-06-25T00:00:00","NPCI",0.979287927710933,0.7196862622551,450,0.681818181818182
"1529","SPC0089","2022-06-25T00:00:00","NPCI",-0.939825902030805,1.2254034416112,450,0.681818181818182
"1530","SPC0090","2022-06-25T00:00:00","NPCI",-0.0899814712742482,0.862540879635074,450,0.681818181818182
"1531","SPC0091","2022-06-25T00:00:00","NPCI",1.88466438269606,1.34112385067641,450,0.681818181818182
"1532","SPC0092","2022-06-25T00:00:00","NPCI",0.813195963924087,0.704626682533081,450,0.681818181818182
"1533","SPC0093","2022-06-25T00:00:00","NPCI",1.08500638690877,1.06326197470645,450,0.681818181818182
"1534","SPC0094","2022-06-25T00:00:00","NPCI",-3.04767939986728,0.915930134300004,450,0.681818181818182
"1535","SPC0095","2022-06-25T00:00:00","NPCI",0.844549790147157,0.778577932018009,450,0.681818181818182
