"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"1151","SPC0071","2022-06-17T00:00:00","NDVIred668",0.926111066661611,0.947486145743585,432,0.677115987460815
"1152","SPC0072","2022-06-17T00:00:00","NDVIred668",0.899556904422021,0.93668367115323,432,0.677115987460815
"1153","SPC0073","2022-06-17T00:00:00","NDVIred668",0.903651139367897,0.92555314788463,432,0.677115987460815
"1154","SPC0074","2022-06-17T00:00:00","NDVIred668",0.90437431411332,0.928197911963714,432,0.677115987460815
"1155","SPC0075","2022-06-17T00:00:00","NDVIred668",0.871102650651968,0.887943028005561,432,0.677115987460815
"1156","SPC0076","2022-06-17T00:00:00","NDVIred668",0.875047117491789,0.908764711222538,432,0.677115987460815
"1157","SPC0077","2022-06-17T00:00:00","NDVIred668",0.842230994850895,0.873362480305885,432,0.677115987460815
"1158","SPC0078","2022-06-17T00:00:00","NDVIred668",0.889476852106125,0.910615439800704,432,0.677115987460815
"1159","SPC0079","2022-06-17T00:00:00","NDVIred668",0.884641667785971,0.921558497846998,432,0.677115987460815
"1160","SPC0080","2022-06-17T00:00:00","NDVIred668",0.855716082683193,0.911990859477797,432,0.677115987460815
"1161","SPC0081","2022-06-17T00:00:00","NDVIred668",0.914457653271175,0.950775152636987,432,0.677115987460815
"1162","SPC0082","2022-06-17T00:00:00","NDVIred668",0.852053255431158,0.884499473119121,432,0.677115987460815
"1163","SPC0083","2022-06-17T00:00:00","NDVIred668",0.865040828685385,0.925286081142272,432,0.677115987460815
"1164","SPC0084","2022-06-17T00:00:00","NDVIred668",0.90125344286191,0.942623256944569,432,0.677115987460815
"1165","SPC0085","2022-06-17T00:00:00","NDVIred668",0.923190178556359,0.966140183514923,432,0.677115987460815
"1166","SPC0086","2022-06-17T00:00:00","NDVIred668",0.902336752205593,0.949252349422015,432,0.677115987460815
"1167","SPC0087","2022-06-17T00:00:00","NDVIred668",0.919353696058679,0.964198974731534,432,0.677115987460815
"1168","SPC0088","2022-06-17T00:00:00","NDVIred668",0.888636110688892,0.931512428822118,432,0.677115987460815
"1169","SPC0089","2022-06-17T00:00:00","NDVIred668",0.881401948241768,0.931382851216094,432,0.677115987460815
"1170","SPC0090","2022-06-17T00:00:00","NDVIred668",0.878293464696891,0.92696628490341,432,0.677115987460815
"1171","SPC0091","2022-06-17T00:00:00","NDVIred668",0.85960346738561,0.895355059226721,432,0.677115987460815
"1172","SPC0092","2022-06-17T00:00:00","NDVIred668",0.807930564983884,0.841964569011067,432,0.677115987460815
"1173","SPC0093","2022-06-17T00:00:00","NDVIred668",0.845055266510339,0.871905855347799,432,0.677115987460815
"1174","SPC0094","2022-06-17T00:00:00","NDVIred668",0.875884186573549,0.914872082558752,432,0.677115987460815
"1175","SPC0095","2022-06-17T00:00:00","NDVIred668",0.829442223410271,0.851454149962055,432,0.677115987460815
"1176","SPC0096","2022-06-17T00:00:00","NDVIred668",0.825729949785285,0.848684522469375,432,0.677115987460815
"1177","SPC0097","2022-06-17T00:00:00","NDVIred668",0.851616751215239,0.897549990033327,432,0.677115987460815
"1178","SPC0098","2022-06-17T00:00:00","NDVIred668",0.840338040804762,0.880459477441042,432,0.677115987460815
"1179","SPC0099","2022-06-17T00:00:00","NDVIred668",0.819373425625062,0.865767761335555,432,0.677115987460815
"1180","SPC0100","2022-06-17T00:00:00","NDVIred668",0.85979301980595,0.89145877197744,432,0.677115987460815
"1181","SPC0101","2022-06-17T00:00:00","NDVIred668",0.905691196906575,0.954705595622139,432,0.677115987460815
"1182","SPC0102","2022-06-17T00:00:00","NDVIred668",0.846448475102158,0.90635794718438,432,0.677115987460815
"1183","SPC0103","2022-06-17T00:00:00","NDVIred668",0.879886755427649,0.940720168933718,432,0.677115987460815
"1184","SPC0104","2022-06-17T00:00:00","NDVIred668",0.902304642705229,0.968268297171247,432,0.677115987460815
"1185","SPC0105","2022-06-17T00:00:00","NDVIred668",0.887717510664024,0.940615236186422,432,0.677115987460815
"1186","SPC0106","2022-06-17T00:00:00","NDVIred668",0.893516279376051,0.948908325664856,432,0.677115987460815
"1187","SPC0107","2022-06-17T00:00:00","NDVIred668",0.888188286888389,0.94095638370208,432,0.677115987460815
"1188","SPC0108","2022-06-17T00:00:00","NDVIred668",0.907301446324125,0.96579575314118,432,0.677115987460815
"1189","SPC0109","2022-06-17T00:00:00","NDVIred668",0.883195267945338,0.939605345424814,432,0.677115987460815
"1190","SPC0110","2022-06-17T00:00:00","NDVIred668",0.880006079002159,0.93707712623338,432,0.677115987460815
"1191","SPC0111","2022-06-17T00:00:00","NDVIred668",0.840923204419103,0.884477737450965,432,0.677115987460815
"1192","SPC0112","2022-06-17T00:00:00","NDVIred668",0.83064768251922,0.875171511532751,432,0.677115987460815
"1193","SPC0113","2022-06-17T00:00:00","NDVIred668",0.856054315025845,0.891794104456086,432,0.677115987460815
"1194","SPC0114","2022-06-17T00:00:00","NDVIred668",0.823808837880863,0.857730531251296,432,0.677115987460815
"1195","SPC0115","2022-06-17T00:00:00","NDVIred668",0.83880106898047,0.887369624353178,432,0.677115987460815
"1196","SPC0116","2022-06-17T00:00:00","NDVIred668",0.900049112625055,0.933715390645838,432,0.677115987460815
"1197","SPC0117","2022-06-17T00:00:00","NDVIred668",0.890043826498718,0.924026795438442,432,0.677115987460815
"1198","SPC0118","2022-06-17T00:00:00","NDVIred668",0.864624806595336,0.905475316826777,432,0.677115987460815
"1199","SPC0119","2022-06-17T00:00:00","NDVIred668",0.845596497489639,0.892566090164685,432,0.677115987460815
"1200","SPC0120","2022-06-17T00:00:00","NDVIred668",0.903339723446825,0.940016544384984,432,0.677115987460815
"1201","SPC0121","2022-06-17T00:00:00","NDVIred668",0.910756339684892,0.942729500830196,432,0.677115987460815
"1202","SPC0122","2022-06-17T00:00:00","NDVIred668",0.935223921486722,0.956272155128522,432,0.677115987460815
"1203","SPC0123","2022-06-17T00:00:00","NDVIred668",0.86194067189727,0.891874740525118,432,0.677115987460815
"1204","SPC0124","2022-06-17T00:00:00","NDVIred668",0.933061215037426,0.960953406255658,432,0.677115987460815
"1205","SPC0125","2022-06-17T00:00:00","NDVIred668",0.941085477040988,0.955985235178071,432,0.677115987460815
"1206","SPC0126","2022-06-17T00:00:00","NDVIred668",0.949598053305099,0.969174742055221,432,0.677115987460815
"1207","SPC0127","2022-06-17T00:00:00","NDVIred668",0.937773357026093,0.953686576455143,432,0.677115987460815
"1208","SPC0128","2022-06-17T00:00:00","NDVIred668",0.926236834764683,0.940950775958324,432,0.677115987460815
"1209","SPC0129","2022-06-17T00:00:00","NDVIred668",0.934837209982962,0.949878021568287,432,0.677115987460815
"1210","SPC0130","2022-06-17T00:00:00","NDVIred668",0.920147406178025,0.933621393885626,432,0.677115987460815
"1211","SPC0131","2022-06-17T00:00:00","NDVIred668",0.886620286611742,0.898234020117776,432,0.677115987460815
"1212","SPC0132","2022-06-17T00:00:00","NDVIred668",0.859936914271477,0.867834273266413,432,0.677115987460815
"1213","SPC0133","2022-06-17T00:00:00","NDVIred668",0.89015297871333,0.905450451171368,432,0.677115987460815
"1214","SPC0134","2022-06-17T00:00:00","NDVIred668",0.900077299695249,0.910481592625072,432,0.677115987460815
"1215","SPC0135","2022-06-17T00:00:00","NDVIred668",0.89012376164206,0.905402189658265,432,0.677115987460815
"1216","SPC0136","2022-06-17T00:00:00","NDVIred668",0.902094432595838,0.931682051304544,432,0.677115987460815
"1217","SPC0137","2022-06-17T00:00:00","NDVIred668",0.862293617933563,0.873665581886212,432,0.677115987460815
"1218","SPC0138","2022-06-17T00:00:00","NDVIred668",0.875947591498756,0.899662572651177,432,0.677115987460815
"1219","SPC0139","2022-06-17T00:00:00","NDVIred668",0.865796885839348,0.885076883469178,432,0.677115987460815
"1220","SPC0140","2022-06-17T00:00:00","NDVIred668",0.934542955464149,0.948753723044838,432,0.677115987460815
"1221","SPC0141","2022-06-17T00:00:00","NDVIred668",0.909639488487794,0.944869197211043,432,0.677115987460815
"1222","SPC0142","2022-06-17T00:00:00","NDVIred668",0.894185405869087,0.923217046216183,432,0.677115987460815
"1223","SPC0143","2022-06-17T00:00:00","NDVIred668",0.875948133821096,0.923338752786575,432,0.677115987460815
"1224","SPC0144","2022-06-17T00:00:00","NDVIred668",0.929295566514741,0.96716502339355,432,0.677115987460815
"1225","SPC0145","2022-06-17T00:00:00","NDVIred668",0.926110315944348,0.955822568254246,432,0.677115987460815
"1226","SPC0146","2022-06-17T00:00:00","NDVIred668",0.927228239577395,0.950790745114604,432,0.677115987460815
"1227","SPC0147","2022-06-17T00:00:00","NDVIred668",0.950163830736622,0.971999659531904,432,0.677115987460815
"1228","SPC0148","2022-06-17T00:00:00","NDVIred668",0.951844847548046,0.968063702955586,432,0.677115987460815
"1229","SPC0149","2022-06-17T00:00:00","NDVIred668",0.931866032206534,0.947802462491812,432,0.677115987460815
"1230","SPC0150","2022-06-17T00:00:00","NDVIred668",0.944261011252151,0.966784984942752,432,0.677115987460815
"1231","SPC0151","2022-06-17T00:00:00","NDVIred668",0.909328722570606,0.934257113637704,432,0.677115987460815
"1232","SPC0152","2022-06-17T00:00:00","NDVIred668",0.90266496237289,0.928650362518058,432,0.677115987460815
"1233","SPC0153","2022-06-17T00:00:00","NDVIred668",0.909647405685759,0.93393042117077,432,0.677115987460815
"1234","SPC0154","2022-06-17T00:00:00","NDVIred668",0.854956171221349,0.876190800071962,432,0.677115987460815
"1235","SPC0155","2022-06-17T00:00:00","NDVIred668",0.883350576490554,0.911425428764875,432,0.677115987460815
"1236","SPC0156","2022-06-17T00:00:00","NDVIred668",0.915298694334418,0.941211217022415,432,0.677115987460815
"1237","SPC0157","2022-06-17T00:00:00","NDVIred668",0.927739120862818,0.956923972752963,432,0.677115987460815
"1238","SPC0158","2022-06-17T00:00:00","NDVIred668",0.867983020678316,0.900402807703254,432,0.677115987460815
"1239","SPC0159","2022-06-17T00:00:00","NDVIred668",0.919270515682572,0.940381466346209,432,0.677115987460815
"1240","SPC0160","2022-06-17T00:00:00","NDVIred668",0.928203510934842,0.945943241855257,432,0.677115987460815
"1241","SPC0161","2022-06-17T00:00:00","NDVIred668",0.925902539863816,0.941469435556584,432,0.677115987460815
"1242","SPC0162","2022-06-17T00:00:00","NDVIred668",0.938778263789151,0.94927040312024,432,0.677115987460815
"1243","SPC0163","2022-06-17T00:00:00","NDVIred668",0.925353116490997,0.936898815521979,432,0.677115987460815
"1244","SPC0164","2022-06-17T00:00:00","NDVIred668",0.951101779403239,0.968009923579772,432,0.677115987460815
"1245","SPC0165","2022-06-17T00:00:00","NDVIred668",0.937819884606841,0.94930370053816,432,0.677115987460815
"1246","SPC0166","2022-06-17T00:00:00","NDVIred668",0.937459527784488,0.950869680335119,432,0.677115987460815
"1247","SPC0167","2022-06-17T00:00:00","NDVIred668",0.939532435894969,0.951703608645586,432,0.677115987460815
"1248","SPC0168","2022-06-17T00:00:00","NDVIred668",0.913801887274536,0.93079498556138,432,0.677115987460815
"1249","SPC0169","2022-06-17T00:00:00","NDVIred668",0.896025807367172,0.909162830455056,432,0.677115987460815
"1250","SPC0170","2022-06-17T00:00:00","NDVIred668",0.919506618611554,0.946269907133271,432,0.677115987460815
"1251","SPC0171","2022-06-17T00:00:00","NDVIred668",0.906113244204324,0.917893633226091,432,0.677115987460815
"1252","SPC0172","2022-06-17T00:00:00","NDVIred668",0.876870755330318,0.899260501063385,432,0.677115987460815
"1253","SPC0173","2022-06-17T00:00:00","NDVIred668",0.901501219177448,0.92334193817489,432,0.677115987460815
"1254","SPC0174","2022-06-17T00:00:00","NDVIred668",0.875687430072531,0.895805813354889,432,0.677115987460815
"1255","SPC0175","2022-06-17T00:00:00","NDVIred668",0.891643046804341,0.919541320817305,432,0.677115987460815
"1256","SPC0176","2022-06-17T00:00:00","NDVIred668",0.886193972055776,0.909778843403005,432,0.677115987460815
"1257","SPC0177","2022-06-17T00:00:00","NDVIred668",0.898576184423077,0.922231372645772,432,0.677115987460815
"1258","SPC0178","2022-06-17T00:00:00","NDVIred668",0.857211342930086,0.880033549396739,432,0.677115987460815
"1259","SPC0179","2022-06-17T00:00:00","NDVIred668",0.841544460528384,0.862855986227819,432,0.677115987460815
"1260","SPC0180","2022-06-17T00:00:00","NDVIred668",0.890025339181565,0.912057148984528,432,0.677115987460815
"1261","SPC0001","2022-06-20T00:00:00","NDVIred668",0.802682675731769,0.858681151226691,432,0.677115987460815
"1262","SPC0002","2022-06-20T00:00:00","NDVIred668",0.800214114276973,0.821933422213681,432,0.677115987460815
"1263","SPC0003","2022-06-20T00:00:00","NDVIred668",0.886126625308677,0.92214347560671,432,0.677115987460815
"1264","SPC0004","2022-06-20T00:00:00","NDVIred668",0.91587790449532,0.953263885455865,432,0.677115987460815
"1265","SPC0005","2022-06-20T00:00:00","NDVIred668",0.913645249568151,0.943782945179192,432,0.677115987460815
"1266","SPC0006","2022-06-20T00:00:00","NDVIred668",0.853120864268896,0.878871008884632,432,0.677115987460815
"1267","SPC0007","2022-06-20T00:00:00","NDVIred668",0.848450561315789,0.868406530188731,432,0.677115987460815
"1268","SPC0008","2022-06-20T00:00:00","NDVIred668",0.838283124138495,0.865016007545051,432,0.677115987460815
"1269","SPC0009","2022-06-20T00:00:00","NDVIred668",0.904008172587586,0.926513804831055,432,0.677115987460815
"1270","SPC0010","2022-06-20T00:00:00","NDVIred668",0.890169479955313,0.912114570261711,432,0.677115987460815
"1271","SPC0011","2022-06-20T00:00:00","NDVIred668",0.845823443471885,0.868352100230305,432,0.677115987460815
"1272","SPC0012","2022-06-20T00:00:00","NDVIred668",0.84613976218646,0.877820400131954,432,0.677115987460815
"1273","SPC0013","2022-06-20T00:00:00","NDVIred668",0.869323707543598,0.896708229656765,432,0.677115987460815
"1274","SPC0014","2022-06-20T00:00:00","NDVIred668",0.849606669803413,0.877142741748254,432,0.677115987460815
"1275","SPC0015","2022-06-20T00:00:00","NDVIred668",0.811568283457329,0.830212294612034,432,0.677115987460815
"1276","SPC0016","2022-06-20T00:00:00","NDVIred668",0.845165853145271,0.870357025269409,432,0.677115987460815
"1277","SPC0017","2022-06-20T00:00:00","NDVIred668",0.822655590444007,0.856919701670314,432,0.677115987460815
"1278","SPC0018","2022-06-20T00:00:00","NDVIred668",0.78693445047531,0.816097603028356,432,0.677115987460815
"1279","SPC0019","2022-06-20T00:00:00","NDVIred668",0.785361064640965,0.817377083240025,432,0.677115987460815
"1280","SPC0020","2022-06-20T00:00:00","NDVIred668",0.853716093416037,0.897857593107842,432,0.677115987460815
"1281","SPC0021","2022-06-20T00:00:00","NDVIred668",0.777365956477631,0.834736529738493,432,0.677115987460815
"1282","SPC0022","2022-06-20T00:00:00","NDVIred668",0.691893044823087,0.737978987651984,432,0.677115987460815
"1283","SPC0023","2022-06-20T00:00:00","NDVIred668",0.79717823129407,0.861738732022122,432,0.677115987460815
"1284","SPC0024","2022-06-20T00:00:00","NDVIred668",0.785616634353919,0.838012173138942,432,0.677115987460815
"1285","SPC0025","2022-06-20T00:00:00","NDVIred668",0.855193736949138,0.930045064319768,432,0.677115987460815
"1286","SPC0026","2022-06-20T00:00:00","NDVIred668",0.832240130362507,0.911387112834489,432,0.677115987460815
"1287","SPC0027","2022-06-20T00:00:00","NDVIred668",0.841259847567774,0.929581796026008,432,0.677115987460815
"1288","SPC0028","2022-06-20T00:00:00","NDVIred668",0.800664380982895,0.875800229698572,432,0.677115987460815
"1289","SPC0029","2022-06-20T00:00:00","NDVIred668",0.750524828353595,0.823049231049788,432,0.677115987460815
"1290","SPC0030","2022-06-20T00:00:00","NDVIred668",0.744782700776536,0.808996949179064,432,0.677115987460815
"1291","SPC0031","2022-06-20T00:00:00","NDVIred668",0.734632736636745,0.807747461439227,432,0.677115987460815
"1292","SPC0032","2022-06-20T00:00:00","NDVIred668",0.712483227438555,0.774897689594112,432,0.677115987460815
"1293","SPC0033","2022-06-20T00:00:00","NDVIred668",0.738884543835804,0.786142079143903,432,0.677115987460815
"1294","SPC0034","2022-06-20T00:00:00","NDVIred668",0.77112426278359,0.807193118350111,432,0.677115987460815
"1295","SPC0035","2022-06-20T00:00:00","NDVIred668",0.815860506128118,0.846483976725641,432,0.677115987460815
"1296","SPC0036","2022-06-20T00:00:00","NDVIred668",0.788656193286278,0.828033759222227,432,0.677115987460815
"1297","SPC0037","2022-06-20T00:00:00","NDVIred668",0.797850786357125,0.830186511658013,432,0.677115987460815
"1298","SPC0038","2022-06-20T00:00:00","NDVIred668",0.768624002684616,0.824796793231815,432,0.677115987460815
"1299","SPC0039","2022-06-20T00:00:00","NDVIred668",0.730308778355463,0.783906092919547,432,0.677115987460815
"1300","SPC0040","2022-06-20T00:00:00","NDVIred668",0.844208720601755,0.898646930401652,432,0.677115987460815
"1301","SPC0041","2022-06-20T00:00:00","NDVIred668",0.846748287074128,0.887165378941528,432,0.677115987460815
"1302","SPC0042","2022-06-20T00:00:00","NDVIred668",0.843986228728503,0.881899902391172,432,0.677115987460815
"1303","SPC0043","2022-06-20T00:00:00","NDVIred668",0.838627850987148,0.8854039113876,432,0.677115987460815
"1304","SPC0044","2022-06-20T00:00:00","NDVIred668",0.809494272330656,0.862567235235226,432,0.677115987460815
"1305","SPC0045","2022-06-20T00:00:00","NDVIred668",0.879730003069992,0.94065532320345,432,0.677115987460815
"1306","SPC0046","2022-06-20T00:00:00","NDVIred668",0.869513581497461,0.920014156506236,432,0.677115987460815
"1307","SPC0047","2022-06-20T00:00:00","NDVIred668",0.912292973053226,0.947818859956364,432,0.677115987460815
"1308","SPC0048","2022-06-20T00:00:00","NDVIred668",0.859203211957742,0.899769112845825,432,0.677115987460815
"1309","SPC0049","2022-06-20T00:00:00","NDVIred668",0.894598389500629,0.940038796229396,432,0.677115987460815
"1310","SPC0050","2022-06-20T00:00:00","NDVIred668",0.85045858266695,0.895645911629997,432,0.677115987460815
"1311","SPC0051","2022-06-20T00:00:00","NDVIred668",0.857894623115125,0.922108648678316,432,0.677115987460815
"1312","SPC0052","2022-06-20T00:00:00","NDVIred668",0.816924246702991,0.862933901356803,432,0.677115987460815
"1313","SPC0053","2022-06-20T00:00:00","NDVIred668",0.797782792782726,0.848017408708369,432,0.677115987460815
"1314","SPC0054","2022-06-20T00:00:00","NDVIred668",0.79058860226,0.860095774496262,432,0.677115987460815
"1315","SPC0055","2022-06-20T00:00:00","NDVIred668",0.804839802213981,0.853740257754503,432,0.677115987460815
"1316","SPC0056","2022-06-20T00:00:00","NDVIred668",0.793678151096658,0.847046586212197,432,0.677115987460815
"1317","SPC0057","2022-06-20T00:00:00","NDVIred668",0.816828399307602,0.880718908253588,432,0.677115987460815
"1318","SPC0058","2022-06-20T00:00:00","NDVIred668",0.799830521802552,0.867581802716191,432,0.677115987460815
"1319","SPC0059","2022-06-20T00:00:00","NDVIred668",0.796725444124523,0.863917064109718,432,0.677115987460815
"1320","SPC0060","2022-06-20T00:00:00","NDVIred668",0.824258702470337,0.892899187728156,432,0.677115987460815
"1321","SPC0061","2022-06-20T00:00:00","NDVIred668",0.797047490965643,0.863034723153802,432,0.677115987460815
"1322","SPC0062","2022-06-20T00:00:00","NDVIred668",0.747883179095892,0.78464804368477,432,0.677115987460815
"1323","SPC0063","2022-06-20T00:00:00","NDVIred668",0.795489313600372,0.86842627399746,432,0.677115987460815
"1324","SPC0064","2022-06-20T00:00:00","NDVIred668",0.835200620331881,0.899984759588169,432,0.677115987460815
"1325","SPC0065","2022-06-20T00:00:00","NDVIred668",0.870943618908693,0.929738144707162,432,0.677115987460815
"1326","SPC0066","2022-06-20T00:00:00","NDVIred668",0.8446676741253,0.904989104184352,432,0.677115987460815
"1327","SPC0067","2022-06-20T00:00:00","NDVIred668",0.886296752828222,0.937340508212465,432,0.677115987460815
"1328","SPC0068","2022-06-20T00:00:00","NDVIred668",0.903465856060706,0.958297973484142,432,0.677115987460815
"1329","SPC0069","2022-06-20T00:00:00","NDVIred668",0.805548376935278,0.855636045507766,432,0.677115987460815
"1330","SPC0070","2022-06-20T00:00:00","NDVIred668",0.869816255331787,0.935414747022928,432,0.677115987460815
"1331","SPC0071","2022-06-20T00:00:00","NDVIred668",0.868576127786706,0.89331596008111,432,0.677115987460815
"1332","SPC0072","2022-06-20T00:00:00","NDVIred668",0.807929859313644,0.858024858139307,432,0.677115987460815
"1333","SPC0073","2022-06-20T00:00:00","NDVIred668",0.816956624999972,0.843892943876418,432,0.677115987460815
"1334","SPC0074","2022-06-20T00:00:00","NDVIred668",0.828967365264988,0.855192186520907,432,0.677115987460815
"1335","SPC0075","2022-06-20T00:00:00","NDVIred668",0.751665623356662,0.758534934004369,432,0.677115987460815
"1336","SPC0076","2022-06-20T00:00:00","NDVIred668",0.788452901805556,0.829417426157953,432,0.677115987460815
"1337","SPC0077","2022-06-20T00:00:00","NDVIred668",0.71287402167711,0.734648165774544,432,0.677115987460815
"1338","SPC0078","2022-06-20T00:00:00","NDVIred668",0.753174419289119,0.770995901540324,432,0.677115987460815
"1339","SPC0079","2022-06-20T00:00:00","NDVIred668",0.793920965827086,0.842580835533686,432,0.677115987460815
"1340","SPC0080","2022-06-20T00:00:00","NDVIred668",0.769044038862102,0.840959147333388,432,0.677115987460815
"1341","SPC0081","2022-06-20T00:00:00","NDVIred668",0.808700553096127,0.873376003707886,432,0.677115987460815
"1342","SPC0082","2022-06-20T00:00:00","NDVIred668",0.722489002668148,0.750849808677217,432,0.677115987460815
"1343","SPC0083","2022-06-20T00:00:00","NDVIred668",0.76721818693365,0.861935468821697,432,0.677115987460815
"1344","SPC0084","2022-06-20T00:00:00","NDVIred668",0.827158969065837,0.895964678158036,432,0.677115987460815
"1345","SPC0085","2022-06-20T00:00:00","NDVIred668",0.865360773854525,0.943010373219604,432,0.677115987460815
"1346","SPC0086","2022-06-20T00:00:00","NDVIred668",0.813267962976137,0.884459820343266,432,0.677115987460815
"1347","SPC0087","2022-06-20T00:00:00","NDVIred668",0.866381214007849,0.947506003838059,432,0.677115987460815
"1348","SPC0088","2022-06-20T00:00:00","NDVIred668",0.816178807118843,0.87853681482741,432,0.677115987460815
"1349","SPC0089","2022-06-20T00:00:00","NDVIred668",0.792950322208446,0.857358081735388,432,0.677115987460815
"1350","SPC0090","2022-06-20T00:00:00","NDVIred668",0.784323874000646,0.8436205213659,432,0.677115987460815
"1351","SPC0091","2022-06-20T00:00:00","NDVIred668",0.709964781728625,0.737926429802987,432,0.677115987460815
"1352","SPC0092","2022-06-20T00:00:00","NDVIred668",0.654423435618539,0.687785573939875,432,0.677115987460815
"1353","SPC0093","2022-06-20T00:00:00","NDVIred668",0.710197263251716,0.733137896642874,432,0.677115987460815
"1354","SPC0094","2022-06-20T00:00:00","NDVIred668",0.785720204909263,0.829678780672996,432,0.677115987460815
"1355","SPC0095","2022-06-20T00:00:00","NDVIred668",0.70856012986657,0.735409663697647,432,0.677115987460815
"1356","SPC0096","2022-06-20T00:00:00","NDVIred668",0.679745797117202,0.695078477545615,432,0.677115987460815
"1357","SPC0097","2022-06-20T00:00:00","NDVIred668",0.777748899941547,0.817955984249141,432,0.677115987460815
"1358","SPC0098","2022-06-20T00:00:00","NDVIred668",0.710088722914661,0.755914296307254,432,0.677115987460815
"1359","SPC0099","2022-06-20T00:00:00","NDVIred668",0.69722703861248,0.743235165911019,432,0.677115987460815
"1360","SPC0100","2022-06-20T00:00:00","NDVIred668",0.751827937016795,0.773818736095947,432,0.677115987460815
"1361","SPC0101","2022-06-20T00:00:00","NDVIred668",0.832354497190072,0.91781399777836,432,0.677115987460815
"1362","SPC0102","2022-06-20T00:00:00","NDVIred668",0.697060311810596,0.756736399320165,432,0.677115987460815
"1363","SPC0103","2022-06-20T00:00:00","NDVIred668",0.788926948139239,0.889966984985602,432,0.677115987460815
"1364","SPC0104","2022-06-20T00:00:00","NDVIred668",0.830018467545893,0.936652735203104,432,0.677115987460815
"1365","SPC0105","2022-06-20T00:00:00","NDVIred668",0.78968751617378,0.861924864138109,432,0.677115987460815
"1366","SPC0106","2022-06-20T00:00:00","NDVIred668",0.832794011564513,0.912400200443136,432,0.677115987460815
"1367","SPC0107","2022-06-20T00:00:00","NDVIred668",0.803945078935494,0.879514578567185,432,0.677115987460815
"1368","SPC0108","2022-06-20T00:00:00","NDVIred668",0.842063960614085,0.939573461217942,432,0.677115987460815
"1369","SPC0109","2022-06-20T00:00:00","NDVIred668",0.795750899897991,0.872726947149054,432,0.677115987460815
"1370","SPC0110","2022-06-20T00:00:00","NDVIred668",0.803957713442395,0.865116115409966,432,0.677115987460815
"1371","SPC0111","2022-06-20T00:00:00","NDVIred668",0.69220447542026,0.732655121245193,432,0.677115987460815
"1372","SPC0112","2022-06-20T00:00:00","NDVIred668",0.680423653942397,0.728068531954278,432,0.677115987460815
"1373","SPC0113","2022-06-20T00:00:00","NDVIred668",0.72063318805451,0.739603367979747,432,0.677115987460815
"1374","SPC0114","2022-06-20T00:00:00","NDVIred668",0.721407668681998,0.757824217772241,432,0.677115987460815
"1375","SPC0115","2022-06-20T00:00:00","NDVIred668",0.715896700026941,0.768174546741399,432,0.677115987460815
"1376","SPC0116","2022-06-20T00:00:00","NDVIred668",0.825589669938028,0.863853724825648,432,0.677115987460815
"1377","SPC0117","2022-06-20T00:00:00","NDVIred668",0.811352579155376,0.847961096305801,432,0.677115987460815
"1378","SPC0118","2022-06-20T00:00:00","NDVIred668",0.749203862680391,0.800860909138378,432,0.677115987460815
"1379","SPC0119","2022-06-20T00:00:00","NDVIred668",0.685693151601991,0.739350246085249,432,0.677115987460815
"1380","SPC0120","2022-06-20T00:00:00","NDVIred668",0.825568134249877,0.878659397617403,432,0.677115987460815
"1381","SPC0121","2022-06-20T00:00:00","NDVIred668",0.825700854237987,0.885256639908635,432,0.677115987460815
"1382","SPC0122","2022-06-20T00:00:00","NDVIred668",0.847174563500216,0.896616704285056,432,0.677115987460815
"1383","SPC0123","2022-06-20T00:00:00","NDVIred668",0.720736473177409,0.750832087068202,432,0.677115987460815
"1384","SPC0124","2022-06-20T00:00:00","NDVIred668",0.876298931944089,0.934277972378224,432,0.677115987460815
"1385","SPC0125","2022-06-20T00:00:00","NDVIred668",0.900524660742695,0.926463777144028,432,0.677115987460815
"1386","SPC0126","2022-06-20T00:00:00","NDVIred668",0.908849351241988,0.95132235108605,432,0.677115987460815
"1387","SPC0127","2022-06-20T00:00:00","NDVIred668",0.861580882614519,0.893314632308003,432,0.677115987460815
"1388","SPC0128","2022-06-20T00:00:00","NDVIred668",0.85853296597278,0.88431033444291,432,0.677115987460815
"1389","SPC0129","2022-06-20T00:00:00","NDVIred668",0.852648979774817,0.861496266439964,432,0.677115987460815
"1390","SPC0130","2022-06-20T00:00:00","NDVIred668",0.817770395883568,0.84287665488542,432,0.677115987460815
"1391","SPC0131","2022-06-20T00:00:00","NDVIred668",0.72697700892845,0.738564463776835,432,0.677115987460815
"1392","SPC0132","2022-06-20T00:00:00","NDVIred668",0.645244444786143,0.646200764455129,432,0.677115987460815
"1393","SPC0133","2022-06-20T00:00:00","NDVIred668",0.801802765901378,0.813212373187318,432,0.677115987460815
"1394","SPC0134","2022-06-20T00:00:00","NDVIred668",0.797474403364266,0.805250229299944,432,0.677115987460815
"1395","SPC0135","2022-06-20T00:00:00","NDVIred668",0.757664904056107,0.770632471973706,432,0.677115987460815
"1396","SPC0136","2022-06-20T00:00:00","NDVIred668",0.817255210270948,0.848397394001504,432,0.677115987460815
"1397","SPC0137","2022-06-20T00:00:00","NDVIred668",0.72870191849024,0.732670181380498,432,0.677115987460815
"1398","SPC0138","2022-06-20T00:00:00","NDVIred668",0.723184252009374,0.753401300407017,432,0.677115987460815
"1399","SPC0139","2022-06-20T00:00:00","NDVIred668",0.648037072159605,0.668442208679737,432,0.677115987460815
