"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"825","SPC0105","2022-06-13T00:00:00","green560",0.217017164393211,0.207446566255311,450,0.681818181818182
"826","SPC0106","2022-06-13T00:00:00","green560",0.230864188350896,0.229543066540299,450,0.681818181818182
"827","SPC0107","2022-06-13T00:00:00","green560",0.227075812867453,0.222909758170723,450,0.681818181818182
"828","SPC0108","2022-06-13T00:00:00","green560",0.233773158957776,0.218133078819175,450,0.681818181818182
"829","SPC0109","2022-06-13T00:00:00","green560",0.241675328469293,0.236472738227308,450,0.681818181818182
"830","SPC0110","2022-06-13T00:00:00","green560",0.271760079218914,0.273927831609792,450,0.681818181818182
"831","SPC0111","2022-06-13T00:00:00","green560",0.259579198209741,0.256852074584824,450,0.681818181818182
"832","SPC0112","2022-06-13T00:00:00","green560",0.295476970154651,0.269142435690084,450,0.681818181818182
"833","SPC0113","2022-06-13T00:00:00","green560",0.318184792419911,0.314564472370588,450,0.681818181818182
"834","SPC0114","2022-06-13T00:00:00","green560",0.24944643953599,0.23132124644489,450,0.681818181818182
"835","SPC0115","2022-06-13T00:00:00","green560",0.26712983821245,0.241284283851495,450,0.681818181818182
"836","SPC0116","2022-06-13T00:00:00","green560",0.23820020707536,0.235357017502859,450,0.681818181818182
"837","SPC0117","2022-06-13T00:00:00","green560",0.240060865084894,0.233788035234102,450,0.681818181818182
"838","SPC0118","2022-06-13T00:00:00","green560",0.31614515421083,0.320587620968981,450,0.681818181818182
"839","SPC0119","2022-06-13T00:00:00","green560",0.28774227497271,0.26060891546168,450,0.681818181818182
"840","SPC0120","2022-06-13T00:00:00","green560",0.275026661562162,0.254367852659293,450,0.681818181818182
"841","SPC0121","2022-06-13T00:00:00","green560",0.258085178427158,0.24579946615825,450,0.681818181818182
"842","SPC0122","2022-06-13T00:00:00","green560",0.219439169392233,0.197518395121345,450,0.681818181818182
"843","SPC0123","2022-06-13T00:00:00","green560",0.249836438165609,0.248858981582325,450,0.681818181818182
"844","SPC0124","2022-06-13T00:00:00","green560",0.265274913767751,0.251134005872022,450,0.681818181818182
"845","SPC0125","2022-06-13T00:00:00","green560",0.230972196315471,0.234066965415214,450,0.681818181818182
"846","SPC0126","2022-06-13T00:00:00","green560",0.214021376767459,0.20423015260436,450,0.681818181818182
"847","SPC0127","2022-06-13T00:00:00","green560",0.205926667950369,0.197222031803914,450,0.681818181818182
"848","SPC0128","2022-06-13T00:00:00","green560",0.244000637672196,0.242626635348098,450,0.681818181818182
"849","SPC0129","2022-06-13T00:00:00","green560",0.185714224817885,0.179161302576893,450,0.681818181818182
"850","SPC0130","2022-06-13T00:00:00","green560",0.258496561703996,0.250366947873964,450,0.681818181818182
"851","SPC0131","2022-06-13T00:00:00","green560",0.297073961662427,0.292049576813931,450,0.681818181818182
"852","SPC0132","2022-06-13T00:00:00","green560",0.285275060040166,0.280116595003221,450,0.681818181818182
"853","SPC0133","2022-06-13T00:00:00","green560",0.318785538297481,0.312585811398322,450,0.681818181818182
"854","SPC0134","2022-06-13T00:00:00","green560",0.259748415852949,0.253069084003489,450,0.681818181818182
"855","SPC0135","2022-06-13T00:00:00","green560",0.272330065295957,0.265899872334654,450,0.681818181818182
"856","SPC0136","2022-06-13T00:00:00","green560",0.244556715980486,0.230754669514506,450,0.681818181818182
"857","SPC0137","2022-06-13T00:00:00","green560",0.285543026715548,0.279855097958428,450,0.681818181818182
"858","SPC0138","2022-06-13T00:00:00","green560",0.282477816466942,0.270563236300125,450,0.681818181818182
"859","SPC0139","2022-06-13T00:00:00","green560",0.252756604720037,0.227930501430744,450,0.681818181818182
"860","SPC0140","2022-06-13T00:00:00","green560",0.24008248217393,0.227215742841644,450,0.681818181818182
"861","SPC0141","2022-06-13T00:00:00","green560",0.280741708531336,0.265481477062986,450,0.681818181818182
"862","SPC0142","2022-06-13T00:00:00","green560",0.257452704241486,0.264627253383329,450,0.681818181818182
"863","SPC0143","2022-06-13T00:00:00","green560",0.259056746484396,0.251639566825288,450,0.681818181818182
"864","SPC0144","2022-06-13T00:00:00","green560",0.260293336953994,0.249512724194307,450,0.681818181818182
"865","SPC0145","2022-06-13T00:00:00","green560",0.221508831336087,0.209102714205665,450,0.681818181818182
"866","SPC0146","2022-06-13T00:00:00","green560",0.228974475114163,0.216843026731531,450,0.681818181818182
"867","SPC0147","2022-06-13T00:00:00","green560",0.218754318316997,0.209747740249487,450,0.681818181818182
"868","SPC0148","2022-06-13T00:00:00","green560",0.226216010584174,0.212022764539184,450,0.681818181818182
"869","SPC0149","2022-06-13T00:00:00","green560",0.277655578519146,0.252929618912933,450,0.681818181818182
"870","SPC0150","2022-06-13T00:00:00","green560",0.181782858876319,0.156698706429194,450,0.681818181818182
"871","SPC0151","2022-06-13T00:00:00","green560",0.303358568565311,0.277536490827932,450,0.681818181818182
"872","SPC0152","2022-06-13T00:00:00","green560",0.265424451337069,0.248431869742497,450,0.681818181818182
"873","SPC0153","2022-06-13T00:00:00","green560",0.321253644256993,0.30399999176096,450,0.681818181818182
"874","SPC0154","2022-06-13T00:00:00","green560",0.250149653514816,0.228636543451685,450,0.681818181818182
"875","SPC0155","2022-06-13T00:00:00","green560",0.238705031962871,0.206461594053258,450,0.681818181818182
"876","SPC0156","2022-06-13T00:00:00","green560",0.246109001178679,0.228392479543211,450,0.681818181818182
"877","SPC0157","2022-06-13T00:00:00","green560",0.241372882924301,0.223633233327983,450,0.681818181818182
"878","SPC0158","2022-06-13T00:00:00","green560",0.288203052135786,0.25483854733992,450,0.681818181818182
"879","SPC0159","2022-06-13T00:00:00","green560",0.261196528376557,0.246453208770232,450,0.681818181818182
"880","SPC0160","2022-06-13T00:00:00","green560",0.271249559506873,0.253321864480122,450,0.681818181818182
"881","SPC0161","2022-06-13T00:00:00","green560",0.278855404441261,0.268741473554735,450,0.681818181818182
"882","SPC0162","2022-06-13T00:00:00","green560",0.233944119914616,0.229917878971169,450,0.681818181818182
"883","SPC0163","2022-06-13T00:00:00","green560",0.27343315668165,0.265446610790346,450,0.681818181818182
"884","SPC0164","2022-06-13T00:00:00","green560",0.252112392222577,0.246714705815024,450,0.681818181818182
"885","SPC0165","2022-06-13T00:00:00","green560",0.29321484638583,0.290698508749168,450,0.681818181818182
"886","SPC0166","2022-06-13T00:00:00","green560",0.274969209692914,0.272114785432562,450,0.681818181818182
"887","SPC0167","2022-06-13T00:00:00","green560",0.234152852666815,0.223790131554859,450,0.681818181818182
"888","SPC0168","2022-06-13T00:00:00","green560",0.237398205324057,0.228592960610886,450,0.681818181818182
"889","SPC0169","2022-06-13T00:00:00","green560",0.267737867266972,0.264731852201246,450,0.681818181818182
"890","SPC0170","2022-06-13T00:00:00","green560",0.221789349869619,0.191503963091112,450,0.681818181818182
"891","SPC0171","2022-06-13T00:00:00","green560",0.286030999571283,0.276847881943311,450,0.681818181818182
"892","SPC0172","2022-06-13T00:00:00","green560",0.317550536180304,0.303398548557937,450,0.681818181818182
"893","SPC0173","2022-06-13T00:00:00","green560",0.316940841292756,0.298761334296945,450,0.681818181818182
"894","SPC0174","2022-06-13T00:00:00","green560",0.273638790209614,0.26533329540427,450,0.681818181818182
"895","SPC0175","2022-06-13T00:00:00","green560",0.284033975695428,0.269421365871197,450,0.681818181818182
"896","SPC0176","2022-06-13T00:00:00","green560",0.296818430624286,0.284169799197509,450,0.681818181818182
"897","SPC0177","2022-06-13T00:00:00","green560",0.302002851664196,0.293583692810048,450,0.681818181818182
"898","SPC0178","2022-06-13T00:00:00","green560",0.322729959721135,0.309369397747371,450,0.681818181818182
"899","SPC0179","2022-06-13T00:00:00","green560",0.297422818090332,0.280299642934576,450,0.681818181818182
"900","SPC0180","2022-06-13T00:00:00","green560",0.311150483174682,0.2866627376912,450,0.681818181818182
"901","SPC0001","2022-06-15T00:00:00","green560",0.234201467254995,0.18694344560988,432,0.677115987460815
"902","SPC0002","2022-06-15T00:00:00","green560",0.246499382393019,0.193338762545501,432,0.677115987460815
"903","SPC0003","2022-06-15T00:00:00","green560",0.200703474393637,0.164903807564812,432,0.677115987460815
"904","SPC0004","2022-06-15T00:00:00","green560",0.212351705417948,0.162262448246116,432,0.677115987460815
"905","SPC0005","2022-06-15T00:00:00","green560",0.223424567100374,0.183495240197048,432,0.677115987460815
"906","SPC0006","2022-06-15T00:00:00","green560",0.264756359232043,0.224338638793861,432,0.677115987460815
"907","SPC0007","2022-06-15T00:00:00","green560",0.243800104736279,0.208108292626569,432,0.677115987460815
"908","SPC0008","2022-06-15T00:00:00","green560",0.253736500889524,0.22044029819167,432,0.677115987460815
"909","SPC0009","2022-06-15T00:00:00","green560",0.206127823617338,0.177855810654881,432,0.677115987460815
"910","SPC0010","2022-06-15T00:00:00","green560",0.218930607363974,0.188183440659814,432,0.677115987460815
"911","SPC0011","2022-06-15T00:00:00","green560",0.240450356566124,0.204226938257939,432,0.677115987460815
"912","SPC0012","2022-06-15T00:00:00","green560",0.24793802200765,0.201322292319051,432,0.677115987460815
"913","SPC0013","2022-06-15T00:00:00","green560",0.261220666852377,0.214817854883063,432,0.677115987460815
"914","SPC0014","2022-06-15T00:00:00","green560",0.305649261690089,0.246216907620102,432,0.677115987460815
"915","SPC0015","2022-06-15T00:00:00","green560",0.322951588611008,0.261377121073067,432,0.677115987460815
"916","SPC0016","2022-06-15T00:00:00","green560",0.294638525584113,0.239711180166336,432,0.677115987460815
"917","SPC0017","2022-06-15T00:00:00","green560",0.309335667572622,0.249775523551078,432,0.677115987460815
"918","SPC0018","2022-06-15T00:00:00","green560",0.303676695997863,0.252391403519433,432,0.677115987460815
"919","SPC0019","2022-06-15T00:00:00","green560",0.269747126980109,0.238352281481476,432,0.677115987460815
"920","SPC0020","2022-06-15T00:00:00","green560",0.214766896182381,0.192523423334585,432,0.677115987460815
"921","SPC0021","2022-06-15T00:00:00","green560",0.250375389243677,0.206638983423564,432,0.677115987460815
"922","SPC0022","2022-06-15T00:00:00","green560",0.255329353485695,0.215573742276516,432,0.677115987460815
"923","SPC0023","2022-06-15T00:00:00","green560",0.203060550220101,0.159434240358252,432,0.677115987460815
"924","SPC0024","2022-06-15T00:00:00","green560",0.264319907397496,0.237681325255827,432,0.677115987460815
"925","SPC0025","2022-06-15T00:00:00","green560",0.221817087469748,0.173422403695526,432,0.677115987460815
"926","SPC0026","2022-06-15T00:00:00","green560",0.238608726424262,0.179834706864708,432,0.677115987460815
"927","SPC0027","2022-06-15T00:00:00","green560",0.281271185491493,0.203335160995999,432,0.677115987460815
"928","SPC0028","2022-06-15T00:00:00","green560",0.277006146708312,0.232220251166047,432,0.677115987460815
"929","SPC0029","2022-06-15T00:00:00","green560",0.255237973840336,0.217595104070245,432,0.677115987460815
"930","SPC0030","2022-06-15T00:00:00","green560",0.241056080936502,0.185414684589413,432,0.677115987460815
"931","SPC0031","2022-06-15T00:00:00","green560",0.255216741048385,0.193720952800617,432,0.677115987460815
"932","SPC0032","2022-06-15T00:00:00","green560",0.260113534032076,0.210443899741171,432,0.677115987460815
"933","SPC0033","2022-06-15T00:00:00","green560",0.267194630827727,0.213314573212937,432,0.677115987460815
"934","SPC0034","2022-06-15T00:00:00","green560",0.314011796799964,0.266557922309094,432,0.677115987460815
"935","SPC0035","2022-06-15T00:00:00","green560",0.289264427301361,0.253130304679325,432,0.677115987460815
"936","SPC0036","2022-06-15T00:00:00","green560",0.296673020252863,0.257028645281516,432,0.677115987460815
"937","SPC0037","2022-06-15T00:00:00","green560",0.252739581987443,0.196234915367608,432,0.677115987460815
"938","SPC0038","2022-06-15T00:00:00","green560",0.242033339846036,0.191232469583968,432,0.677115987460815
"939","SPC0039","2022-06-15T00:00:00","green560",0.305373196074742,0.260094660439231,432,0.677115987460815
"940","SPC0040","2022-06-15T00:00:00","green560",0.280455964240532,0.226164658901641,432,0.677115987460815
"941","SPC0041","2022-06-15T00:00:00","green560",0.209535136245671,0.197916552490121,432,0.677115987460815
"942","SPC0042","2022-06-15T00:00:00","green560",0.198503717827535,0.189805625964865,432,0.677115987460815
"943","SPC0043","2022-06-15T00:00:00","green560",0.20553244040304,0.194502319544412,432,0.677115987460815
"944","SPC0044","2022-06-15T00:00:00","green560",0.259769602122456,0.251304284571545,432,0.677115987460815
"945","SPC0045","2022-06-15T00:00:00","green560",0.189928107718434,0.175834448861152,432,0.677115987460815
"946","SPC0046","2022-06-15T00:00:00","green560",0.214214686311717,0.204057075922331,432,0.677115987460815
"947","SPC0047","2022-06-15T00:00:00","green560",0.187732479750768,0.1796648445291,432,0.677115987460815
"948","SPC0048","2022-06-15T00:00:00","green560",0.232846461248659,0.223489327115824,432,0.677115987460815
"949","SPC0049","2022-06-15T00:00:00","green560",0.202711192152538,0.184021813437432,432,0.677115987460815
"950","SPC0050","2022-06-15T00:00:00","green560",0.235670108018252,0.224720829048978,432,0.677115987460815
"951","SPC0051","2022-06-15T00:00:00","green560",0.219262585998125,0.192854654889019,432,0.677115987460815
"952","SPC0052","2022-06-15T00:00:00","green560",0.222940498763878,0.203386119696682,432,0.677115987460815
"953","SPC0053","2022-06-15T00:00:00","green560",0.281567776139059,0.248416624866218,432,0.677115987460815
"954","SPC0054","2022-06-15T00:00:00","green560",0.282475438674976,0.230402724175047,432,0.677115987460815
"955","SPC0055","2022-06-15T00:00:00","green560",0.283948640556505,0.249767030434297,432,0.677115987460815
"956","SPC0056","2022-06-15T00:00:00","green560",0.278267177950272,0.231719157276005,432,0.677115987460815
"957","SPC0057","2022-06-15T00:00:00","green560",0.260228780908387,0.207573226269405,432,0.677115987460815
"958","SPC0058","2022-06-15T00:00:00","green560",0.254461325494753,0.207097611729705,432,0.677115987460815
"959","SPC0059","2022-06-15T00:00:00","green560",0.237293826802722,0.203496530214826,432,0.677115987460815
"960","SPC0060","2022-06-15T00:00:00","green560",0.240800147153523,0.220508243125913,432,0.677115987460815
"961","SPC0061","2022-06-15T00:00:00","green560",0.297585558466932,0.267381754636791,432,0.677115987460815
"962","SPC0062","2022-06-15T00:00:00","green560",0.273070334160326,0.244424859979443,432,0.677115987460815
"963","SPC0063","2022-06-15T00:00:00","green560",0.229814457878051,0.168207629992377,432,0.677115987460815
"964","SPC0064","2022-06-15T00:00:00","green560",0.25637778156825,0.227888761608057,432,0.677115987460815
"965","SPC0065","2022-06-15T00:00:00","green560",0.21039333424034,0.191937398276739,432,0.677115987460815
"966","SPC0066","2022-06-15T00:00:00","green560",0.256375029169293,0.232135319998243,432,0.677115987460815
"967","SPC0067","2022-06-15T00:00:00","green560",0.189102545311394,0.155204668201627,432,0.677115987460815
"968","SPC0068","2022-06-15T00:00:00","green560",0.220006402156154,0.192982051640725,432,0.677115987460815
"969","SPC0069","2022-06-15T00:00:00","green560",0.20394839548353,0.187087828595146,432,0.677115987460815
"970","SPC0070","2022-06-15T00:00:00","green560",0.194677096878156,0.176675267422409,432,0.677115987460815
"971","SPC0071","2022-06-15T00:00:00","green560",0.199733961521166,0.188047550791328,432,0.677115987460815
"972","SPC0072","2022-06-15T00:00:00","green560",0.224092652967111,0.198680933000355,432,0.677115987460815
"973","SPC0073","2022-06-15T00:00:00","green560",0.234399246780019,0.209586094946354,432,0.677115987460815
"974","SPC0074","2022-06-15T00:00:00","green560",0.248494635716645,0.224567952946931,432,0.677115987460815
"975","SPC0075","2022-06-15T00:00:00","green560",0.290444066174176,0.283943332358517,432,0.677115987460815
"976","SPC0076","2022-06-15T00:00:00","green560",0.252433751143379,0.198663946766794,432,0.677115987460815
"977","SPC0077","2022-06-15T00:00:00","green560",0.273006242584622,0.257555218521899,432,0.677115987460815
"978","SPC0078","2022-06-15T00:00:00","green560",0.264464919502524,0.240594464311495,432,0.677115987460815
"979","SPC0079","2022-06-15T00:00:00","green560",0.263283196670499,0.256221799187381,432,0.677115987460815
"980","SPC0080","2022-06-15T00:00:00","green560",0.336866774055947,0.279883622537499,432,0.677115987460815
"981","SPC0081","2022-06-15T00:00:00","green560",0.306820368126139,0.251176887819839,432,0.677115987460815
"982","SPC0082","2022-06-15T00:00:00","green560",0.304795192293856,0.259016034608123,432,0.677115987460815
"983","SPC0083","2022-06-15T00:00:00","green560",0.332698855635949,0.255899060749727,432,0.677115987460815
"984","SPC0084","2022-06-15T00:00:00","green560",0.315956917142595,0.250573876528433,432,0.677115987460815
"985","SPC0085","2022-06-15T00:00:00","green560",0.23461645037768,0.185830847311651,432,0.677115987460815
"986","SPC0086","2022-06-15T00:00:00","green560",0.260258113617268,0.215514290459054,432,0.677115987460815
"987","SPC0087","2022-06-15T00:00:00","green560",0.248471908765261,0.195988614980977,432,0.677115987460815
"988","SPC0088","2022-06-15T00:00:00","green560",0.267873922890216,0.232109840647902,432,0.677115987460815
"989","SPC0089","2022-06-15T00:00:00","green560",0.253924017898439,0.199300930525322,432,0.677115987460815
"990","SPC0090","2022-06-15T00:00:00","green560",0.254041702613826,0.209000069888508,432,0.677115987460815
"991","SPC0091","2022-06-15T00:00:00","green560",0.255147813114515,0.225120005537656,432,0.677115987460815
"992","SPC0092","2022-06-15T00:00:00","green560",0.312442496874865,0.280639509930952,432,0.677115987460815
"993","SPC0093","2022-06-15T00:00:00","green560",0.306703745050349,0.261878214963109,432,0.677115987460815
"994","SPC0094","2022-06-15T00:00:00","green560",0.309517758423594,0.278363354633813,432,0.677115987460815
"995","SPC0095","2022-06-15T00:00:00","green560",0.354286235212462,0.327776308062022,432,0.677115987460815
"996","SPC0096","2022-06-15T00:00:00","green560",0.39126121571574,0.342010771785926,432,0.677115987460815
"997","SPC0097","2022-06-15T00:00:00","green560",0.311226880215689,0.27694500413149,432,0.677115987460815
"998","SPC0098","2022-06-15T00:00:00","green560",0.289150320704618,0.263636290136646,432,0.677115987460815
"999","SPC0099","2022-06-15T00:00:00","green560",0.386742366428776,0.32910972739654,432,0.677115987460815
"1000","SPC0100","2022-06-15T00:00:00","green560",0.349318744895571,0.3268335720994,432,0.677115987460815
"1001","SPC0101","2022-06-15T00:00:00","green560",0.294044361289352,0.240169808472476,432,0.677115987460815
"1002","SPC0102","2022-06-15T00:00:00","green560",0.318286901499329,0.244611708548611,432,0.677115987460815
"1003","SPC0103","2022-06-15T00:00:00","green560",0.307304790342501,0.245342116591723,432,0.677115987460815
"1004","SPC0104","2022-06-15T00:00:00","green560",0.277685320810846,0.175070068350919,432,0.677115987460815
"1005","SPC0105","2022-06-15T00:00:00","green560",0.247775866389121,0.208065827042667,432,0.677115987460815
"1006","SPC0106","2022-06-15T00:00:00","green560",0.246311629464194,0.206027479015377,432,0.677115987460815
"1007","SPC0107","2022-06-15T00:00:00","green560",0.250209891426415,0.208448017297784,432,0.677115987460815
"1008","SPC0108","2022-06-15T00:00:00","green560",0.242624358541989,0.199869969349607,432,0.677115987460815
"1009","SPC0109","2022-06-15T00:00:00","green560",0.237961951989445,0.195648890309762,432,0.677115987460815
"1010","SPC0110","2022-06-15T00:00:00","green560",0.261305873260076,0.212618137636947,432,0.677115987460815
"1011","SPC0111","2022-06-15T00:00:00","green560",0.263888921040877,0.222164400898086,432,0.677115987460815
"1012","SPC0112","2022-06-15T00:00:00","green560",0.286046204481347,0.23319695959579,432,0.677115987460815
"1013","SPC0113","2022-06-15T00:00:00","green560",0.294598104639436,0.262031091065156,432,0.677115987460815
"1014","SPC0114","2022-06-15T00:00:00","green560",0.331787575661403,0.272299269252626,432,0.677115987460815
"1015","SPC0115","2022-06-15T00:00:00","green560",0.364472431231011,0.276528841409252,432,0.677115987460815
"1016","SPC0116","2022-06-15T00:00:00","green560",0.294051163646774,0.255899060749727,432,0.677115987460815
"1017","SPC0117","2022-06-15T00:00:00","green560",0.30670822752865,0.261878214963109,432,0.677115987460815
"1018","SPC0118","2022-06-15T00:00:00","green560",0.347682168475975,0.306314201958019,432,0.677115987460815
"1019","SPC0119","2022-06-15T00:00:00","green560",0.344732029314334,0.272350227953309,432,0.677115987460815
"1020","SPC0120","2022-06-15T00:00:00","green560",0.291715399252231,0.245333623474943,432,0.677115987460815
"1021","SPC0121","2022-06-15T00:00:00","green560",0.292407391669906,0.258752747987932,432,0.677115987460815
"1022","SPC0122","2022-06-15T00:00:00","green560",0.235875201060504,0.202341466332696,432,0.677115987460815
"1023","SPC0123","2022-06-15T00:00:00","green560",0.298838450471977,0.270362838626701,432,0.677115987460815
"1024","SPC0124","2022-06-15T00:00:00","green560",0.302201056277258,0.246972795013555,432,0.677115987460815
"1025","SPC0125","2022-06-15T00:00:00","green560",0.219619178942945,0.205203646687681,432,0.677115987460815
"1026","SPC0126","2022-06-15T00:00:00","green560",0.209166786625308,0.181669220089268,432,0.677115987460815
"1027","SPC0127","2022-06-15T00:00:00","green560",0.198262135839115,0.18011497971846,432,0.677115987460815
"1028","SPC0128","2022-06-15T00:00:00","green560",0.223650185174845,0.214138405540633,432,0.677115987460815
"1029","SPC0129","2022-06-15T00:00:00","green560",0.160903235001376,0.135543102855064,432,0.677115987460815
"1030","SPC0130","2022-06-15T00:00:00","green560",0.215272000710903,0.193483145530767,432,0.677115987460815
"1031","SPC0131","2022-06-15T00:00:00","green560",0.247573997585647,0.228211500045711,432,0.677115987460815
"1032","SPC0132","2022-06-15T00:00:00","green560",0.246867102893621,0.227599995637524,432,0.677115987460815
"1033","SPC0133","2022-06-15T00:00:00","green560",0.262621677241272,0.240212274056378,432,0.677115987460815
"1034","SPC0134","2022-06-15T00:00:00","green560",0.292961135019989,0.273250498332028,432,0.677115987460815
"1035","SPC0135","2022-06-15T00:00:00","green560",0.310645258996174,0.293464116269315,432,0.677115987460815
"1036","SPC0136","2022-06-15T00:00:00","green560",0.298117007385466,0.241808980011088,432,0.677115987460815
"1037","SPC0137","2022-06-15T00:00:00","green560",0.329910557532956,0.30928679283115,432,0.677115987460815
"1038","SPC0138","2022-06-15T00:00:00","green560",0.32822990341007,0.28832578061719,432,0.677115987460815
"1039","SPC0139","2022-06-15T00:00:00","green560",0.277463162895063,0.25323222208069,432,0.677115987460815
"1040","SPC0140","2022-06-15T00:00:00","green560",0.24050689870469,0.222767412189492,432,0.677115987460815
"1041","SPC0141","2022-06-15T00:00:00","green560",0.292747627500927,0.265224502974576,432,0.677115987460815
"1042","SPC0142","2022-06-15T00:00:00","green560",0.270214759562836,0.26530943414238,432,0.677115987460815
"1043","SPC0143","2022-06-15T00:00:00","green560",0.30565350824848,0.287017840633012,432,0.677115987460815
"1044","SPC0144","2022-06-15T00:00:00","green560",0.279762674263349,0.242191170266205,432,0.677115987460815
"1045","SPC0145","2022-06-15T00:00:00","green560",0.208492252281015,0.18854864468137,432,0.677115987460815
"1046","SPC0146","2022-06-15T00:00:00","green560",0.200902079638348,0.188293851177959,432,0.677115987460815
"1047","SPC0147","2022-06-15T00:00:00","green560",0.189030511098701,0.18102374321396,432,0.677115987460815
"1048","SPC0148","2022-06-15T00:00:00","green560",0.184337631557709,0.172343777864419,432,0.677115987460815
"1049","SPC0149","2022-06-15T00:00:00","green560",0.2281651024633,0.212881424257138,432,0.677115987460815
"1050","SPC0150","2022-06-15T00:00:00","green560",0.147532434750068,0.127678476716439,432,0.677115987460815
"1051","SPC0151","2022-06-15T00:00:00","green560",0.255149543193859,0.225289867873263,432,0.677115987460815
"1052","SPC0152","2022-06-15T00:00:00","green560",0.220561796945612,0.201585578939243,432,0.677115987460815
"1053","SPC0153","2022-06-15T00:00:00","green560",0.321170589886161,0.298152316732081,432,0.677115987460815
"1054","SPC0154","2022-06-15T00:00:00","green560",0.293748242481607,0.253053866628302,432,0.677115987460815
"1055","SPC0155","2022-06-15T00:00:00","green560",0.265861958572925,0.230852859364407,432,0.677115987460815
"1056","SPC0156","2022-06-15T00:00:00","green560",0.25602142454334,0.232373127268094,432,0.677115987460815
"1057","SPC0157","2022-06-15T00:00:00","green560",0.243901864857703,0.221552896489899,432,0.677115987460815
"1058","SPC0158","2022-06-15T00:00:00","green560",0.305955367774049,0.272995704828617,432,0.677115987460815
"1059","SPC0159","2022-06-15T00:00:00","green560",0.238703605548294,0.227362188367674,432,0.677115987460815
"1060","SPC0160","2022-06-15T00:00:00","green560",0.23234638967823,0.220635639877619,432,0.677115987460815
"1061","SPC0161","2022-06-15T00:00:00","green560",0.252835758670984,0.248960184340162,432,0.677115987460815
"1062","SPC0162","2022-06-15T00:00:00","green560",0.2044341152594,0.201874344909775,432,0.677115987460815
"1063","SPC0163","2022-06-15T00:00:00","green560",0.238909131110382,0.236016674366874,432,0.677115987460815
"1064","SPC0164","2022-06-15T00:00:00","green560",0.223719545628551,0.215752097728904,432,0.677115987460815
"1065","SPC0165","2022-06-15T00:00:00","green560",0.228783763108774,0.229468481329206,432,0.677115987460815
"1066","SPC0166","2022-06-15T00:00:00","green560",0.235670265298193,0.233460246215982,432,0.677115987460815
"1067","SPC0167","2022-06-15T00:00:00","green560",0.19869548139484,0.192362054115758,432,0.677115987460815
"1068","SPC0168","2022-06-15T00:00:00","green560",0.221884128044333,0.216507985122357,432,0.677115987460815
"1069","SPC0169","2022-06-15T00:00:00","green560",0.263337222330019,0.265114092456431,432,0.677115987460815
"1070","SPC0170","2022-06-15T00:00:00","green560",0.212334955104298,0.19105411413158,432,0.677115987460815
"1071","SPC0171","2022-06-15T00:00:00","green560",0.268623086566218,0.264663957267071,432,0.677115987460815
"1072","SPC0172","2022-06-15T00:00:00","green560",0.301268582830746,0.281318959273382,432,0.677115987460815
"1073","SPC0173","2022-06-15T00:00:00","green560",0.312254390066173,0.301006003970286,432,0.677115987460815
"1074","SPC0174","2022-06-15T00:00:00","green560",0.258665300341082,0.250098261988732,432,0.677115987460815
"1075","SPC0175","2022-06-15T00:00:00","green560",0.265127028731527,0.254056054408386,432,0.677115987460815
"1076","SPC0176","2022-06-15T00:00:00","green560",0.280913609547045,0.268885036306917,432,0.677115987460815
"1077","SPC0177","2022-06-15T00:00:00","green560",0.270473760304652,0.262285884568567,432,0.677115987460815
"1078","SPC0178","2022-06-15T00:00:00","green560",0.275972070420317,0.271526395625612,432,0.677115987460815
"1079","SPC0179","2022-06-15T00:00:00","green560",0.2673023282669,0.260179591607034,432,0.677115987460815
"1080","SPC0180","2022-06-15T00:00:00","green560",0.259822684102333,0.247890051625835,432,0.677115987460815
"1081","SPC0001","2022-06-17T00:00:00","green560",0.214014004059954,0.178663051724123,432,0.677115987460815
"1082","SPC0002","2022-06-17T00:00:00","green560",0.219654174355811,0.180633190581174,432,0.677115987460815
"1083","SPC0003","2022-06-17T00:00:00","green560",0.186775854577467,0.156545980526766,432,0.677115987460815
"1084","SPC0004","2022-06-17T00:00:00","green560",0.183937994734151,0.148150265114738,432,0.677115987460815
"1085","SPC0005","2022-06-17T00:00:00","green560",0.188916843226451,0.15845346479119,432,0.677115987460815
"1086","SPC0006","2022-06-17T00:00:00","green560",0.204108873762894,0.179846527362634,432,0.677115987460815
"1087","SPC0007","2022-06-17T00:00:00","green560",0.212668574034637,0.190316805952758,432,0.677115987460815
"1088","SPC0008","2022-06-17T00:00:00","green560",0.22582458814853,0.20219333206629,432,0.677115987460815
"1089","SPC0009","2022-06-17T00:00:00","green560",0.205080503394544,0.18349441697781,432,0.677115987460815
"1090","SPC0010","2022-06-17T00:00:00","green560",0.210220532760161,0.192802104793632,432,0.677115987460815
"1091","SPC0011","2022-06-17T00:00:00","green560",0.232008151670566,0.208730294563715,432,0.677115987460815
"1092","SPC0012","2022-06-17T00:00:00","green560",0.246240058588511,0.212496531742742,432,0.677115987460815
"1093","SPC0013","2022-06-17T00:00:00","green560",0.2296505792446,0.200738353193062,432,0.677115987460815
"1094","SPC0014","2022-06-17T00:00:00","green560",0.237022130567167,0.208082863773235,432,0.677115987460815
"1095","SPC0015","2022-06-17T00:00:00","green560",0.251032329181264,0.215260295439736,432,0.677115987460815
