"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"946","SPC0046","2022-06-15T00:00:00","ARIgreen531",0.0415175700468892,0.0386469577229347,432,0.677115987460815
"947","SPC0047","2022-06-15T00:00:00","ARIgreen531",0.0618929419050992,0.0557444386281689,432,0.677115987460815
"948","SPC0048","2022-06-15T00:00:00","ARIgreen531",0.0324940450474494,0.0299777011441825,432,0.677115987460815
"949","SPC0049","2022-06-15T00:00:00","ARIgreen531",0.0591316319307045,0.0586216820331973,432,0.677115987460815
"950","SPC0050","2022-06-15T00:00:00","ARIgreen531",0.0428913792221982,0.0410455262020258,432,0.677115987460815
"951","SPC0051","2022-06-15T00:00:00","ARIgreen531",0.0535585346442088,0.0526805534874871,432,0.677115987460815
"952","SPC0052","2022-06-15T00:00:00","ARIgreen531",0.0530716729107292,0.0505586985481615,432,0.677115987460815
"953","SPC0053","2022-06-15T00:00:00","ARIgreen531",0.0370424577535534,0.0370344661441239,432,0.677115987460815
"954","SPC0054","2022-06-15T00:00:00","ARIgreen531",0.0375752577394329,0.0371617702336563,432,0.677115987460815
"955","SPC0055","2022-06-15T00:00:00","ARIgreen531",0.0300711009264507,0.0268502746595447,432,0.677115987460815
"956","SPC0056","2022-06-15T00:00:00","ARIgreen531",0.0371778955270197,0.034989201612897,432,0.677115987460815
"957","SPC0057","2022-06-15T00:00:00","ARIgreen531",0.0537108120793295,0.0557459646824584,432,0.677115987460815
"958","SPC0058","2022-06-15T00:00:00","ARIgreen531",0.0495798048174221,0.0487843344664044,432,0.677115987460815
"959","SPC0059","2022-06-15T00:00:00","ARIgreen531",0.0498043064095823,0.04840592644995,432,0.677115987460815
"960","SPC0060","2022-06-15T00:00:00","ARIgreen531",0.05201388449523,0.0486111847730633,432,0.677115987460815
"961","SPC0061","2022-06-15T00:00:00","ARIgreen531",0.0319354136410295,0.0296385988584134,432,0.677115987460815
"962","SPC0062","2022-06-15T00:00:00","ARIgreen531",0.0364369368960739,0.0336379097789525,432,0.677115987460815
"963","SPC0063","2022-06-15T00:00:00","ARIgreen531",0.0707407062665805,0.0730499499615547,432,0.677115987460815
"964","SPC0064","2022-06-15T00:00:00","ARIgreen531",0.0388218430853448,0.0360340250866982,432,0.677115987460815
"965","SPC0065","2022-06-15T00:00:00","ARIgreen531",0.0564276504718871,0.0509947325666421,432,0.677115987460815
"966","SPC0066","2022-06-15T00:00:00","ARIgreen531",0.031215261138585,0.0283155181134685,432,0.677115987460815
"967","SPC0067","2022-06-15T00:00:00","ARIgreen531",0.0916285782282629,0.0869335237595572,432,0.677115987460815
"968","SPC0068","2022-06-15T00:00:00","ARIgreen531",0.0505859949733683,0.049866199621248,432,0.677115987460815
"969","SPC0069","2022-06-15T00:00:00","ARIgreen531",0.0440483356707232,0.0397625171028269,432,0.677115987460815
"970","SPC0070","2022-06-15T00:00:00","ARIgreen531",0.0498646707007743,0.0433039272537758,432,0.677115987460815
"971","SPC0071","2022-06-15T00:00:00","ARIgreen531",0.0433828510188333,0.0404074686660736,432,0.677115987460815
"972","SPC0072","2022-06-15T00:00:00","ARIgreen531",0.0378144390808424,0.035454251418169,432,0.677115987460815
"973","SPC0073","2022-06-15T00:00:00","ARIgreen531",0.0357358025045953,0.0340632784243645,432,0.677115987460815
"974","SPC0074","2022-06-15T00:00:00","ARIgreen531",0.0709217186915115,0.0614855169325377,432,0.677115987460815
"975","SPC0075","2022-06-15T00:00:00","ARIgreen531",0.0434808697533487,0.0379111880426566,432,0.677115987460815
"976","SPC0076","2022-06-15T00:00:00","ARIgreen531",0.0916614999030865,0.0776007242851054,432,0.677115987460815
"977","SPC0077","2022-06-15T00:00:00","ARIgreen531",0.0522890717587207,0.0476945419849275,432,0.677115987460815
"978","SPC0078","2022-06-15T00:00:00","ARIgreen531",0.0636273706529317,0.0564651487739675,432,0.677115987460815
"979","SPC0079","2022-06-15T00:00:00","ARIgreen531",0.0486786124368031,0.0427120288660471,432,0.677115987460815
"980","SPC0080","2022-06-15T00:00:00","ARIgreen531",0.0397052522024081,0.0360008437900087,432,0.677115987460815
"981","SPC0081","2022-06-15T00:00:00","ARIgreen531",0.0323097571447745,0.0321108623239948,432,0.677115987460815
"982","SPC0082","2022-06-15T00:00:00","ARIgreen531",0.0293098605250111,0.0279130571816276,432,0.677115987460815
"983","SPC0083","2022-06-15T00:00:00","ARIgreen531",0.031343355578234,0.0307920518009535,432,0.677115987460815
"984","SPC0084","2022-06-15T00:00:00","ARIgreen531",0.0275862333915624,0.0254565192201953,432,0.677115987460815
"985","SPC0085","2022-06-15T00:00:00","ARIgreen531",0.0661881731980153,0.0684327014079149,432,0.677115987460815
"986","SPC0086","2022-06-15T00:00:00","ARIgreen531",0.0466684234685094,0.0450468669681716,432,0.677115987460815
"987","SPC0087","2022-06-15T00:00:00","ARIgreen531",0.061307534238647,0.0623872220087659,432,0.677115987460815
"988","SPC0088","2022-06-15T00:00:00","ARIgreen531",0.0416871240545703,0.0396210813905992,432,0.677115987460815
"989","SPC0089","2022-06-15T00:00:00","ARIgreen531",0.0358722656896517,0.0347296123206278,432,0.677115987460815
"990","SPC0090","2022-06-15T00:00:00","ARIgreen531",0.0278051534602784,0.0260189614578,432,0.677115987460815
"991","SPC0091","2022-06-15T00:00:00","ARIgreen531",0.0336255968830932,0.0322890549708454,432,0.677115987460815
"992","SPC0092","2022-06-15T00:00:00","ARIgreen531",0.0227302531248912,0.0214817803364923,432,0.677115987460815
"993","SPC0093","2022-06-15T00:00:00","ARIgreen531",0.0268457994080293,0.0264902591853011,432,0.677115987460815
"994","SPC0094","2022-06-15T00:00:00","ARIgreen531",0.0452022243047731,0.0430219312497898,432,0.677115987460815
"995","SPC0095","2022-06-15T00:00:00","ARIgreen531",0.0294229690813505,0.0282879439417909,432,0.677115987460815
"996","SPC0096","2022-06-15T00:00:00","ARIgreen531",0.0292058568696109,0.0296541391508137,432,0.677115987460815
"997","SPC0097","2022-06-15T00:00:00","ARIgreen531",0.0416401583912234,0.0403709673861273,432,0.677115987460815
"998","SPC0098","2022-06-15T00:00:00","ARIgreen531",0.0415107184433529,0.0391860490286361,432,0.677115987460815
"999","SPC0099","2022-06-15T00:00:00","ARIgreen531",0.0245933028592469,0.0240073770362846,432,0.677115987460815
"1000","SPC0100","2022-06-15T00:00:00","ARIgreen531",0.0310494100396265,0.0284236393381331,432,0.677115987460815
"1001","SPC0101","2022-06-15T00:00:00","ARIgreen531",0.0331047753298731,0.032942486223689,432,0.677115987460815
"1002","SPC0102","2022-06-15T00:00:00","ARIgreen531",0.0334436315985605,0.0343332382375668,432,0.677115987460815
"1003","SPC0103","2022-06-15T00:00:00","ARIgreen531",0.0256644373642743,0.0239862987394983,432,0.677115987460815
"1004","SPC0104","2022-06-15T00:00:00","ARIgreen531",0.0594473356330018,0.0653398414415737,432,0.677115987460815
"1005","SPC0105","2022-06-15T00:00:00","ARIgreen531",0.0632981079172879,0.0551137608372628,432,0.677115987460815
"1006","SPC0106","2022-06-15T00:00:00","ARIgreen531",0.0594904095591651,0.0508091982452565,432,0.677115987460815
"1007","SPC0107","2022-06-15T00:00:00","ARIgreen531",0.0550413924970067,0.0528889477283517,432,0.677115987460815
"1008","SPC0108","2022-06-15T00:00:00","ARIgreen531",0.0608001714210065,0.0599665764450937,432,0.677115987460815
"1009","SPC0109","2022-06-15T00:00:00","ARIgreen531",0.0324940810414798,0.0310767336169605,432,0.677115987460815
"1010","SPC0110","2022-06-15T00:00:00","ARIgreen531",0.0255540263505451,0.0249253995343083,432,0.677115987460815
"1011","SPC0111","2022-06-15T00:00:00","ARIgreen531",0.0291771262592471,0.0291462676480044,432,0.677115987460815
"1012","SPC0112","2022-06-15T00:00:00","ARIgreen531",0.0288839813511324,0.0297085064406096,432,0.677115987460815
"1013","SPC0113","2022-06-15T00:00:00","ARIgreen531",0.0213988716919339,0.0211755884463708,432,0.677115987460815
"1014","SPC0114","2022-06-15T00:00:00","ARIgreen531",0.0431184274276788,0.0456321156003091,432,0.677115987460815
"1015","SPC0115","2022-06-15T00:00:00","ARIgreen531",0.0407982210897382,0.044652182396356,432,0.677115987460815
"1016","SPC0116","2022-06-15T00:00:00","ARIgreen531",0.0450474893313526,0.0453371105451187,432,0.677115987460815
"1017","SPC0117","2022-06-15T00:00:00","ARIgreen531",0.0376515171676674,0.0377782193253607,432,0.677115987460815
"1018","SPC0118","2022-06-15T00:00:00","ARIgreen531",0.0286494733284013,0.0278658065609288,432,0.677115987460815
"1019","SPC0119","2022-06-15T00:00:00","ARIgreen531",0.0320418544276433,0.0336853419135287,432,0.677115987460815
"1020","SPC0120","2022-06-15T00:00:00","ARIgreen531",0.0406190348146439,0.0407614614150819,432,0.677115987460815
"1021","SPC0121","2022-06-15T00:00:00","ARIgreen531",0.0332024491425281,0.0303689434526652,432,0.677115987460815
"1022","SPC0122","2022-06-15T00:00:00","ARIgreen531",0.0471689653235471,0.0458253834881821,432,0.677115987460815
"1023","SPC0123","2022-06-15T00:00:00","ARIgreen531",0.0267714094509034,0.0258064572121768,432,0.677115987460815
"1024","SPC0124","2022-06-15T00:00:00","ARIgreen531",0.0225523225085247,0.0216069666082276,432,0.677115987460815
"1025","SPC0125","2022-06-15T00:00:00","ARIgreen531",0.0532901374171642,0.0501699849595582,432,0.677115987460815
"1026","SPC0126","2022-06-15T00:00:00","ARIgreen531",0.0770969035247304,0.0704802688999922,432,0.677115987460815
"1027","SPC0127","2022-06-15T00:00:00","ARIgreen531",0.0857404469886081,0.0720451950310553,432,0.677115987460815
"1028","SPC0128","2022-06-15T00:00:00","ARIgreen531",0.0641625755818309,0.0485031913458503,432,0.677115987460815
"1029","SPC0129","2022-06-15T00:00:00","ARIgreen531",0.0862504513851666,0.0740036307321929,432,0.677115987460815
"1030","SPC0130","2022-06-15T00:00:00","ARIgreen531",0.0481610673108323,0.0374146444007341,432,0.677115987460815
"1031","SPC0131","2022-06-15T00:00:00","ARIgreen531",0.028587112913098,0.0242298125469401,432,0.677115987460815
"1032","SPC0132","2022-06-15T00:00:00","ARIgreen531",0.0287004607924853,0.0277569580014193,432,0.677115987460815
"1033","SPC0133","2022-06-15T00:00:00","ARIgreen531",0.02454316044647,0.0220305883151646,432,0.677115987460815
"1034","SPC0134","2022-06-15T00:00:00","ARIgreen531",0.0407000337961635,0.0355409389663822,432,0.677115987460815
"1035","SPC0135","2022-06-15T00:00:00","ARIgreen531",0.0374716739637291,0.033065777578331,432,0.677115987460815
"1036","SPC0136","2022-06-15T00:00:00","ARIgreen531",0.052530666600448,0.0485603500073287,432,0.677115987460815
"1037","SPC0137","2022-06-15T00:00:00","ARIgreen531",0.0370421898437171,0.0330707859039787,432,0.677115987460815
"1038","SPC0138","2022-06-15T00:00:00","ARIgreen531",0.0359460117521928,0.0338743097994149,432,0.677115987460815
"1039","SPC0139","2022-06-15T00:00:00","ARIgreen531",0.0423163584564076,0.0412625472223365,432,0.677115987460815
"1040","SPC0140","2022-06-15T00:00:00","ARIgreen531",0.0508407576223751,0.0470047136851272,432,0.677115987460815
"1041","SPC0141","2022-06-15T00:00:00","ARIgreen531",0.029695339611752,0.0287565924654288,432,0.677115987460815
"1042","SPC0142","2022-06-15T00:00:00","ARIgreen531",0.029351326616251,0.0253516354153953,432,0.677115987460815
"1043","SPC0143","2022-06-15T00:00:00","ARIgreen531",0.0251646941306208,0.0233346618684164,432,0.677115987460815
"1044","SPC0144","2022-06-15T00:00:00","ARIgreen531",0.0243614576407857,0.0235425122728449,432,0.677115987460815
"1045","SPC0145","2022-06-15T00:00:00","ARIgreen531",0.0707451985166921,0.0698673643024402,432,0.677115987460815
"1046","SPC0146","2022-06-15T00:00:00","ARIgreen531",0.070046841292265,0.0684035050569151,432,0.677115987460815
"1047","SPC0147","2022-06-15T00:00:00","ARIgreen531",0.0744247443187013,0.0713486603901916,432,0.677115987460815
"1048","SPC0148","2022-06-15T00:00:00","ARIgreen531",0.0797541807175895,0.079730671495677,432,0.677115987460815
"1049","SPC0149","2022-06-15T00:00:00","ARIgreen531",0.0251785753403272,0.022331500851789,432,0.677115987460815
"1050","SPC0150","2022-06-15T00:00:00","ARIgreen531",0.0816981669988545,0.0829484271022191,432,0.677115987460815
"1051","SPC0151","2022-06-15T00:00:00","ARIgreen531",0.0238457933509153,0.0228338905344253,432,0.677115987460815
"1052","SPC0152","2022-06-15T00:00:00","ARIgreen531",0.0342676913291284,0.0337024084392802,432,0.677115987460815
"1053","SPC0153","2022-06-15T00:00:00","ARIgreen531",0.0231933490433024,0.0215596833584952,432,0.677115987460815
"1054","SPC0154","2022-06-15T00:00:00","ARIgreen531",0.0475104497489704,0.0489714614623007,432,0.677115987460815
"1055","SPC0155","2022-06-15T00:00:00","ARIgreen531",0.0558506671159908,0.055286201931308,432,0.677115987460815
"1056","SPC0156","2022-06-15T00:00:00","ARIgreen531",0.0556758114332144,0.0564399678027758,432,0.677115987460815
"1057","SPC0157","2022-06-15T00:00:00","ARIgreen531",0.0585808206975771,0.0578055923675379,432,0.677115987460815
"1058","SPC0158","2022-06-15T00:00:00","ARIgreen531",0.0413315278859114,0.0406681662624155,432,0.677115987460815
"1059","SPC0159","2022-06-15T00:00:00","ARIgreen531",0.0505261665641289,0.0488320864160636,432,0.677115987460815
"1060","SPC0160","2022-06-15T00:00:00","ARIgreen531",0.0539680986832744,0.0494071239273976,432,0.677115987460815
"1061","SPC0161","2022-06-15T00:00:00","ARIgreen531",0.0614747647853672,0.0443344516959813,432,0.677115987460815
"1062","SPC0162","2022-06-15T00:00:00","ARIgreen531",0.0824077988823525,0.0635257799775792,432,0.677115987460815
"1063","SPC0163","2022-06-15T00:00:00","ARIgreen531",0.0483635181835155,0.0408744199818179,432,0.677115987460815
"1064","SPC0164","2022-06-15T00:00:00","ARIgreen531",0.0634544058617203,0.0549911840727493,432,0.677115987460815
"1065","SPC0165","2022-06-15T00:00:00","ARIgreen531",0.0547383716923482,0.0408230968459369,432,0.677115987460815
"1066","SPC0166","2022-06-15T00:00:00","ARIgreen531",0.046671590808403,0.0400018429068108,432,0.677115987460815
"1067","SPC0167","2022-06-15T00:00:00","ARIgreen531",0.0698221857435815,0.0636983673257971,432,0.677115987460815
"1068","SPC0168","2022-06-15T00:00:00","ARIgreen531",0.0532505508102762,0.0498401593503887,432,0.677115987460815
"1069","SPC0169","2022-06-15T00:00:00","ARIgreen531",0.0448813480450641,0.0355796932351378,432,0.677115987460815
"1070","SPC0170","2022-06-15T00:00:00","ARIgreen531",0.0754623843227512,0.0729376218808922,432,0.677115987460815
"1071","SPC0171","2022-06-15T00:00:00","ARIgreen531",0.0402857392507849,0.0382273636077848,432,0.677115987460815
"1072","SPC0172","2022-06-15T00:00:00","ARIgreen531",0.0309967057026013,0.0300538822507108,432,0.677115987460815
"1073","SPC0173","2022-06-15T00:00:00","ARIgreen531",0.0260821010829016,0.0245403306323345,432,0.677115987460815
"1074","SPC0174","2022-06-15T00:00:00","ARIgreen531",0.0554013917580449,0.0525925538778763,432,0.677115987460815
"1075","SPC0175","2022-06-15T00:00:00","ARIgreen531",0.0441361895565913,0.0428838726352146,432,0.677115987460815
"1076","SPC0176","2022-06-15T00:00:00","ARIgreen531",0.0405029232450065,0.0392318398422188,432,0.677115987460815
"1077","SPC0177","2022-06-15T00:00:00","ARIgreen531",0.0442463863178911,0.04033725963298,432,0.677115987460815
"1078","SPC0178","2022-06-15T00:00:00","ARIgreen531",0.043182424436286,0.0374383448986801,432,0.677115987460815
"1079","SPC0179","2022-06-15T00:00:00","ARIgreen531",0.0481203926363815,0.0429525574315495,432,0.677115987460815
"1080","SPC0180","2022-06-15T00:00:00","ARIgreen531",0.0470307328143899,0.0431592126976232,432,0.677115987460815
"1081","SPC0001","2022-06-17T00:00:00","ARIgreen531",0.017101065371527,0.0169511434722525,432,0.677115987460815
"1082","SPC0002","2022-06-17T00:00:00","ARIgreen531",0.0176915672376572,0.0174098334520865,432,0.677115987460815
"1083","SPC0003","2022-06-17T00:00:00","ARIgreen531",0.0194092474119865,0.0191137615060429,432,0.677115987460815
"1084","SPC0004","2022-06-17T00:00:00","ARIgreen531",0.0384089154641045,0.0386363017717713,432,0.677115987460815
"1085","SPC0005","2022-06-17T00:00:00","ARIgreen531",0.0340936260121993,0.0347928181541594,432,0.677115987460815
"1086","SPC0006","2022-06-17T00:00:00","ARIgreen531",0.032867095994422,0.0294448383808471,432,0.677115987460815
"1087","SPC0007","2022-06-17T00:00:00","ARIgreen531",0.0284362048276345,0.0275255827911755,432,0.677115987460815
"1088","SPC0008","2022-06-17T00:00:00","ARIgreen531",0.0241912848371775,0.0232387125238662,432,0.677115987460815
"1089","SPC0009","2022-06-17T00:00:00","ARIgreen531",0.0255277178428791,0.0254206507529202,432,0.677115987460815
"1090","SPC0010","2022-06-17T00:00:00","ARIgreen531",0.0243800585350766,0.024054926517676,432,0.677115987460815
"1091","SPC0011","2022-06-17T00:00:00","ARIgreen531",0.0216432079893382,0.0220881877020017,432,0.677115987460815
"1092","SPC0012","2022-06-17T00:00:00","ARIgreen531",0.021044988795578,0.021551960945848,432,0.677115987460815
"1093","SPC0013","2022-06-17T00:00:00","ARIgreen531",0.0181874303167599,0.0185699573334163,432,0.677115987460815
"1094","SPC0014","2022-06-17T00:00:00","ARIgreen531",0.0176000843565989,0.0173334300925516,432,0.677115987460815
"1095","SPC0015","2022-06-17T00:00:00","ARIgreen531",0.0165199194926857,0.0164941659952169,432,0.677115987460815
"1096","SPC0016","2022-06-17T00:00:00","ARIgreen531",0.0163847128246998,0.0163398708908141,432,0.677115987460815
"1097","SPC0017","2022-06-17T00:00:00","ARIgreen531",0.0156338180576591,0.0157429462740945,432,0.677115987460815
"1098","SPC0018","2022-06-17T00:00:00","ARIgreen531",0.0248504179936432,0.0248692418922346,432,0.677115987460815
"1099","SPC0019","2022-06-17T00:00:00","ARIgreen531",0.0253817680538861,0.0251162385889573,432,0.677115987460815
"1100","SPC0020","2022-06-17T00:00:00","ARIgreen531",0.0279059595774857,0.0270966308194378,432,0.677115987460815
"1101","SPC0021","2022-06-17T00:00:00","ARIgreen531",0.0193717543676736,0.0182412501121415,432,0.677115987460815
"1102","SPC0022","2022-06-17T00:00:00","ARIgreen531",0.0161081493050221,0.0137243145786862,432,0.677115987460815
"1103","SPC0023","2022-06-17T00:00:00","ARIgreen531",0.0200681124130502,0.0199602234006565,432,0.677115987460815
"1104","SPC0024","2022-06-17T00:00:00","ARIgreen531",0.0267622890659491,0.0234782511657059,432,0.677115987460815
"1105","SPC0025","2022-06-17T00:00:00","ARIgreen531",0.0461370610556634,0.0422774059644531,432,0.677115987460815
"1106","SPC0026","2022-06-17T00:00:00","ARIgreen531",0.0331593768953261,0.0337979277356249,432,0.677115987460815
"1107","SPC0027","2022-06-17T00:00:00","ARIgreen531",0.0248932844544838,0.0229729488881086,432,0.677115987460815
"1108","SPC0028","2022-06-17T00:00:00","ARIgreen531",0.0212918444932137,0.018042070812656,432,0.677115987460815
"1109","SPC0029","2022-06-17T00:00:00","ARIgreen531",0.0232057040236091,0.0217816074309128,432,0.677115987460815
"1110","SPC0030","2022-06-17T00:00:00","ARIgreen531",0.0254168705938864,0.0254671456501862,432,0.677115987460815
"1111","SPC0031","2022-06-17T00:00:00","ARIgreen531",0.0197310166962816,0.0203016362127713,432,0.677115987460815
"1112","SPC0032","2022-06-17T00:00:00","ARIgreen531",0.0221068534785764,0.0223655460691715,432,0.677115987460815
"1113","SPC0033","2022-06-17T00:00:00","ARIgreen531",0.0179615615146273,0.0178512282581148,432,0.677115987460815
"1114","SPC0034","2022-06-17T00:00:00","ARIgreen531",0.0141932945806704,0.0139408153500623,432,0.677115987460815
"1115","SPC0035","2022-06-17T00:00:00","ARIgreen531",0.0119879513555341,0.0104348369161922,432,0.677115987460815
"1116","SPC0036","2022-06-17T00:00:00","ARIgreen531",0.0120928559719419,0.0113780720216831,432,0.677115987460815
"1117","SPC0037","2022-06-17T00:00:00","ARIgreen531",0.0219664143168386,0.0232975335808722,432,0.677115987460815
"1118","SPC0038","2022-06-17T00:00:00","ARIgreen531",0.0375667897006788,0.0400241356358533,432,0.677115987460815
"1119","SPC0039","2022-06-17T00:00:00","ARIgreen531",0.0246262382225734,0.0241551407627345,432,0.677115987460815
"1120","SPC0040","2022-06-17T00:00:00","ARIgreen531",0.026592217166236,0.0254341296190973,432,0.677115987460815
"1121","SPC0041","2022-06-17T00:00:00","ARIgreen531",0.0182224090099116,0.0180299663052309,432,0.677115987460815
"1122","SPC0042","2022-06-17T00:00:00","ARIgreen531",0.0123567195801494,0.0116727602658148,432,0.677115987460815
"1123","SPC0043","2022-06-17T00:00:00","ARIgreen531",0.0106378619765836,0.0099907580113461,432,0.677115987460815
"1124","SPC0044","2022-06-17T00:00:00","ARIgreen531",0.0274691444701811,0.0263810010363801,432,0.677115987460815
"1125","SPC0045","2022-06-17T00:00:00","ARIgreen531",0.0392178017257295,0.0425614448850469,432,0.677115987460815
"1126","SPC0046","2022-06-17T00:00:00","ARIgreen531",0.0281766489942589,0.0276448708741871,432,0.677115987460815
"1127","SPC0047","2022-06-17T00:00:00","ARIgreen531",0.0372411016121753,0.0372244625622025,432,0.677115987460815
"1128","SPC0048","2022-06-17T00:00:00","ARIgreen531",0.0169988914424315,0.0163097661072572,432,0.677115987460815
"1129","SPC0049","2022-06-17T00:00:00","ARIgreen531",0.0166706191665253,0.01590982330848,432,0.677115987460815
"1130","SPC0050","2022-06-17T00:00:00","ARIgreen531",0.012807469861063,0.012227235438329,432,0.677115987460815
"1131","SPC0051","2022-06-17T00:00:00","ARIgreen531",0.0150342119488904,0.0146720896547151,432,0.677115987460815
"1132","SPC0052","2022-06-17T00:00:00","ARIgreen531",0.0148483896678853,0.0140800396592381,432,0.677115987460815
"1133","SPC0053","2022-06-17T00:00:00","ARIgreen531",0.0108559957966589,0.0103261677340205,432,0.677115987460815
"1134","SPC0054","2022-06-17T00:00:00","ARIgreen531",0.0141466063606842,0.0141874944860997,432,0.677115987460815
"1135","SPC0055","2022-06-17T00:00:00","ARIgreen531",0.0101939812148937,0.0090364450408722,432,0.677115987460815
"1136","SPC0056","2022-06-17T00:00:00","ARIgreen531",0.0118513192500931,0.0112739507951625,432,0.677115987460815
"1137","SPC0057","2022-06-17T00:00:00","ARIgreen531",0.0193601613778348,0.0199805904963407,432,0.677115987460815
"1138","SPC0058","2022-06-17T00:00:00","ARIgreen531",0.0284198411882561,0.0287043541098819,432,0.677115987460815
"1139","SPC0059","2022-06-17T00:00:00","ARIgreen531",0.0226448718497178,0.0231244789911056,432,0.677115987460815
"1140","SPC0060","2022-06-17T00:00:00","ARIgreen531",0.0241211491396595,0.0247530005542553,432,0.677115987460815
"1141","SPC0061","2022-06-17T00:00:00","ARIgreen531",0.0185325570209915,0.0168045754295596,432,0.677115987460815
"1142","SPC0062","2022-06-17T00:00:00","ARIgreen531",0.0197526887618368,0.0175286507199892,432,0.677115987460815
"1143","SPC0063","2022-06-17T00:00:00","ARIgreen531",0.0268486294767424,0.0282718442848978,432,0.677115987460815
"1144","SPC0064","2022-06-17T00:00:00","ARIgreen531",0.0393031480470151,0.036387927435874,432,0.677115987460815
"1145","SPC0065","2022-06-17T00:00:00","ARIgreen531",0.0402988345584761,0.0369859235993483,432,0.677115987460815
"1146","SPC0066","2022-06-17T00:00:00","ARIgreen531",0.026939317344487,0.0229364076018598,432,0.677115987460815
"1147","SPC0067","2022-06-17T00:00:00","ARIgreen531",0.0505186280603072,0.0518765876708639,432,0.677115987460815
"1148","SPC0068","2022-06-17T00:00:00","ARIgreen531",0.0331386131749577,0.030025933150964,432,0.677115987460815
"1149","SPC0069","2022-06-17T00:00:00","ARIgreen531",0.0249770569843379,0.023175168397882,432,0.677115987460815
"1150","SPC0070","2022-06-17T00:00:00","ARIgreen531",0.0314107195100921,0.0267497536817152,432,0.677115987460815
"1151","SPC0071","2022-06-17T00:00:00","ARIgreen531",0.026483268700517,0.0239234585177109,432,0.677115987460815
"1152","SPC0072","2022-06-17T00:00:00","ARIgreen531",0.0229381421327213,0.0218111241322402,432,0.677115987460815
"1153","SPC0073","2022-06-17T00:00:00","ARIgreen531",0.0202662158706003,0.0187818976423176,432,0.677115987460815
"1154","SPC0074","2022-06-17T00:00:00","ARIgreen531",0.0203319418900734,0.0191213970917335,432,0.677115987460815
"1155","SPC0075","2022-06-17T00:00:00","ARIgreen531",0.0132468424741177,0.0122092408383711,432,0.677115987460815
"1156","SPC0076","2022-06-17T00:00:00","ARIgreen531",0.0211696698729364,0.0218276011662317,432,0.677115987460815
"1157","SPC0077","2022-06-17T00:00:00","ARIgreen531",0.0152913275891385,0.0147227874645548,432,0.677115987460815
"1158","SPC0078","2022-06-17T00:00:00","ARIgreen531",0.0281727375442722,0.0270049796777409,432,0.677115987460815
"1159","SPC0079","2022-06-17T00:00:00","ARIgreen531",0.0230817261711133,0.022426975094512,432,0.677115987460815
"1160","SPC0080","2022-06-17T00:00:00","ARIgreen531",0.0202317375540801,0.0202034147258392,432,0.677115987460815
"1161","SPC0081","2022-06-17T00:00:00","ARIgreen531",0.0186219188428813,0.0182160440205354,432,0.677115987460815
"1162","SPC0082","2022-06-17T00:00:00","ARIgreen531",0.0171056949666548,0.0163793060438489,432,0.677115987460815
"1163","SPC0083","2022-06-17T00:00:00","ARIgreen531",0.0184397892987701,0.0189469299256526,432,0.677115987460815
"1164","SPC0084","2022-06-17T00:00:00","ARIgreen531",0.0297975587383081,0.0287055991662039,432,0.677115987460815
"1165","SPC0085","2022-06-17T00:00:00","ARIgreen531",0.0371451273141622,0.0349384600942481,432,0.677115987460815
"1166","SPC0086","2022-06-17T00:00:00","ARIgreen531",0.0248026093430029,0.0223360797958689,432,0.677115987460815
"1167","SPC0087","2022-06-17T00:00:00","ARIgreen531",0.0335392649889033,0.0323202292697913,432,0.677115987460815
"1168","SPC0088","2022-06-17T00:00:00","ARIgreen531",0.0175006931025953,0.0154927388705551,432,0.677115987460815
"1169","SPC0089","2022-06-17T00:00:00","ARIgreen531",0.0233861172174634,0.0227107743994004,432,0.677115987460815
"1170","SPC0090","2022-06-17T00:00:00","ARIgreen531",0.0185004443103427,0.0173047498181107,432,0.677115987460815
"1171","SPC0091","2022-06-17T00:00:00","ARIgreen531",0.0224764828724989,0.0222739473023724,432,0.677115987460815
"1172","SPC0092","2022-06-17T00:00:00","ARIgreen531",0.0156143873406847,0.0155143638696058,432,0.677115987460815
"1173","SPC0093","2022-06-17T00:00:00","ARIgreen531",0.0174163316177106,0.0173760942098558,432,0.677115987460815
"1174","SPC0094","2022-06-17T00:00:00","ARIgreen531",0.0147244793494258,0.0143497380718735,432,0.677115987460815
"1175","SPC0095","2022-06-17T00:00:00","ARIgreen531",0.016512024114032,0.0102340514147662,432,0.677115987460815
"1176","SPC0096","2022-06-17T00:00:00","ARIgreen531",0.0109095614739369,0.0107686529104358,432,0.677115987460815
"1177","SPC0097","2022-06-17T00:00:00","ARIgreen531",0.0200210792759654,0.0203224032702774,432,0.677115987460815
"1178","SPC0098","2022-06-17T00:00:00","ARIgreen531",0.0172712560862203,0.0175579455252541,432,0.677115987460815
"1179","SPC0099","2022-06-17T00:00:00","ARIgreen531",0.0147094764753904,0.0149102977540394,432,0.677115987460815
"1180","SPC0100","2022-06-17T00:00:00","ARIgreen531",0.0180593353779679,0.0170607551704602,432,0.677115987460815
"1181","SPC0101","2022-06-17T00:00:00","ARIgreen531",0.0215999817832662,0.0202425725009518,432,0.677115987460815
"1182","SPC0102","2022-06-17T00:00:00","ARIgreen531",0.0205773544360344,0.020764089016611,432,0.677115987460815
"1183","SPC0103","2022-06-17T00:00:00","ARIgreen531",0.0194018144230719,0.0140246097177637,432,0.677115987460815
