"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"1246","SPC0166","2022-06-17T00:00:00","rededge717",0.534275965493246,0.514325065756599,432,0.677115987460815
"1247","SPC0167","2022-06-17T00:00:00","rededge717",0.495058860218878,0.468000479390317,432,0.677115987460815
"1248","SPC0168","2022-06-17T00:00:00","rededge717",0.595167209796068,0.565694779535396,432,0.677115987460815
"1249","SPC0169","2022-06-17T00:00:00","rededge717",0.686348032374596,0.673328358124084,432,0.677115987460815
"1250","SPC0170","2022-06-17T00:00:00","rededge717",0.588831502258875,0.536443105634906,432,0.677115987460815
"1251","SPC0171","2022-06-17T00:00:00","rededge717",0.706204630119914,0.670673690084082,432,0.677115987460815
"1252","SPC0172","2022-06-17T00:00:00","rededge717",0.725029963654942,0.692313638087886,432,0.677115987460815
"1253","SPC0173","2022-06-17T00:00:00","rededge717",0.563243335490295,0.534228785374051,432,0.677115987460815
"1254","SPC0174","2022-06-17T00:00:00","rededge717",0.552589773340909,0.526138967602862,432,0.677115987460815
"1255","SPC0175","2022-06-17T00:00:00","rededge717",0.588208375203146,0.559429259706388,432,0.677115987460815
"1256","SPC0176","2022-06-17T00:00:00","rededge717",0.619655788552117,0.603438874890868,432,0.677115987460815
"1257","SPC0177","2022-06-17T00:00:00","rededge717",0.579780840973822,0.554698666421836,432,0.677115987460815
"1258","SPC0178","2022-06-17T00:00:00","rededge717",0.790832075895288,0.751886401923939,432,0.677115987460815
"1259","SPC0179","2022-06-17T00:00:00","rededge717",0.816913711762404,0.784107277992394,432,0.677115987460815
"1260","SPC0180","2022-06-17T00:00:00","rededge717",0.826712090566097,0.779779288391633,432,0.677115987460815
"1261","SPC0001","2022-06-20T00:00:00","rededge717",0.450747011992715,0.406721848641119,432,0.677115987460815
"1262","SPC0002","2022-06-20T00:00:00","rededge717",0.481215781500252,0.420228574278526,432,0.677115987460815
"1263","SPC0003","2022-06-20T00:00:00","rededge717",0.379922203052392,0.34797868234256,432,0.677115987460815
"1264","SPC0004","2022-06-20T00:00:00","rededge717",0.368100251088498,0.326405277867255,432,0.677115987460815
"1265","SPC0005","2022-06-20T00:00:00","rededge717",0.384947501410284,0.350780423183509,432,0.677115987460815
"1266","SPC0006","2022-06-20T00:00:00","rededge717",0.402001909769172,0.378949592555214,432,0.677115987460815
"1267","SPC0007","2022-06-20T00:00:00","rededge717",0.426581510826192,0.405682869745934,432,0.677115987460815
"1268","SPC0008","2022-06-20T00:00:00","rededge717",0.450042901659461,0.426836013095097,432,0.677115987460815
"1269","SPC0009","2022-06-20T00:00:00","rededge717",0.440250104014113,0.408659719389442,432,0.677115987460815
"1270","SPC0010","2022-06-20T00:00:00","rededge717",0.458653012290487,0.428283579196253,432,0.677115987460815
"1271","SPC0011","2022-06-20T00:00:00","rededge717",0.504159898768925,0.474243802907983,432,0.677115987460815
"1272","SPC0012","2022-06-20T00:00:00","rededge717",0.515270552291312,0.488205811432045,432,0.677115987460815
"1273","SPC0013","2022-06-20T00:00:00","rededge717",0.495628695190904,0.458600749879353,432,0.677115987460815
"1274","SPC0014","2022-06-20T00:00:00","rededge717",0.50943148441486,0.480360937077388,432,0.677115987460815
"1275","SPC0015","2022-06-20T00:00:00","rededge717",0.530857667785791,0.499342731274816,432,0.677115987460815
"1276","SPC0016","2022-06-20T00:00:00","rededge717",0.507630457952982,0.468021603457043,432,0.677115987460815
"1277","SPC0017","2022-06-20T00:00:00","rededge717",0.51633136574089,0.482532286229123,432,0.677115987460815
"1278","SPC0018","2022-06-20T00:00:00","rededge717",0.606889963902964,0.561984986910361,432,0.677115987460815
"1279","SPC0019","2022-06-20T00:00:00","rededge717",0.610895793945215,0.574476081492924,432,0.677115987460815
"1280","SPC0020","2022-06-20T00:00:00","rededge717",0.516634779573473,0.498840752707479,432,0.677115987460815
"1281","SPC0021","2022-06-20T00:00:00","rededge717",0.436541364431019,0.410726003259641,432,0.677115987460815
"1282","SPC0022","2022-06-20T00:00:00","rededge717",0.491651941857226,0.471126866222428,432,0.677115987460815
"1283","SPC0023","2022-06-20T00:00:00","rededge717",0.390637186345293,0.342655374744758,432,0.677115987460815
"1284","SPC0024","2022-06-20T00:00:00","rededge717",0.418289082152401,0.389339381507066,432,0.677115987460815
"1285","SPC0025","2022-06-20T00:00:00","rededge717",0.366759804014092,0.3168910329282,432,0.677115987460815
"1286","SPC0026","2022-06-20T00:00:00","rededge717",0.393598578853761,0.338114219798387,432,0.677115987460815
"1287","SPC0027","2022-06-20T00:00:00","rededge717",0.427744741306897,0.373042588948881,432,0.677115987460815
"1288","SPC0028","2022-06-20T00:00:00","rededge717",0.471169670596387,0.425762012439399,432,0.677115987460815
"1289","SPC0029","2022-06-20T00:00:00","rededge717",0.505141210660304,0.490353812743439,432,0.677115987460815
"1290","SPC0030","2022-06-20T00:00:00","rededge717",0.479222891998533,0.429042384007344,432,0.677115987460815
"1291","SPC0031","2022-06-20T00:00:00","rededge717",0.486622265779271,0.426007164762983,432,0.677115987460815
"1292","SPC0032","2022-06-20T00:00:00","rededge717",0.525719953900331,0.489676725373543,432,0.677115987460815
"1293","SPC0033","2022-06-20T00:00:00","rededge717",0.494577772145914,0.456709574811712,432,0.677115987460815
"1294","SPC0034","2022-06-20T00:00:00","rededge717",0.483533649159314,0.454316421176735,432,0.677115987460815
"1295","SPC0035","2022-06-20T00:00:00","rededge717",0.468646428415805,0.440377760493015,432,0.677115987460815
"1296","SPC0036","2022-06-20T00:00:00","rededge717",0.486660908616872,0.457713531946386,432,0.677115987460815
"1297","SPC0037","2022-06-20T00:00:00","rededge717",0.455368317048406,0.413691178982979,432,0.677115987460815
"1298","SPC0038","2022-06-20T00:00:00","rededge717",0.504020190048364,0.452541985310801,432,0.677115987460815
"1299","SPC0039","2022-06-20T00:00:00","rededge717",0.589616291219391,0.569748143823823,432,0.677115987460815
"1300","SPC0040","2022-06-20T00:00:00","rededge717",0.531556211388594,0.489758442814737,432,0.677115987460815
"1301","SPC0041","2022-06-20T00:00:00","rededge717",0.418605034639982,0.396332059689267,432,0.677115987460815
"1302","SPC0042","2022-06-20T00:00:00","rededge717",0.415269860502348,0.400499649190178,432,0.677115987460815
"1303","SPC0043","2022-06-20T00:00:00","rededge717",0.398393749655696,0.375143894579592,432,0.677115987460815
"1304","SPC0044","2022-06-20T00:00:00","rededge717",0.453557670411572,0.43914032495493,432,0.677115987460815
"1305","SPC0045","2022-06-20T00:00:00","rededge717",0.363308701363653,0.332078803070176,432,0.677115987460815
"1306","SPC0046","2022-06-20T00:00:00","rededge717",0.371103313006463,0.341464634887354,432,0.677115987460815
"1307","SPC0047","2022-06-20T00:00:00","rededge717",0.356109135373983,0.338908046369989,432,0.677115987460815
"1308","SPC0048","2022-06-20T00:00:00","rededge717",0.427693397676516,0.410083937650257,432,0.677115987460815
"1309","SPC0049","2022-06-20T00:00:00","rededge717",0.373730593595973,0.340740851836776,432,0.677115987460815
"1310","SPC0050","2022-06-20T00:00:00","rededge717",0.425743042319122,0.396413777130461,432,0.677115987460815
"1311","SPC0051","2022-06-20T00:00:00","rededge717",0.462589501408761,0.416236093580174,432,0.677115987460815
"1312","SPC0052","2022-06-20T00:00:00","rededge717",0.443005149174379,0.411309699268172,432,0.677115987460815
"1313","SPC0053","2022-06-20T00:00:00","rededge717",0.490634148965313,0.436011714349204,432,0.677115987460815
"1314","SPC0054","2022-06-20T00:00:00","rededge717",0.474334924340426,0.404071868762388,432,0.677115987460815
"1315","SPC0055","2022-06-20T00:00:00","rededge717",0.527607453844955,0.487330267419248,432,0.677115987460815
"1316","SPC0056","2022-06-20T00:00:00","rededge717",0.484638185763606,0.429509340814168,432,0.677115987460815
"1317","SPC0057","2022-06-20T00:00:00","rededge717",0.473256654056519,0.405110847657573,432,0.677115987460815
"1318","SPC0058","2022-06-20T00:00:00","rededge717",0.510063335344095,0.447277047313852,432,0.677115987460815
"1319","SPC0059","2022-06-20T00:00:00","rededge717",0.50422118684982,0.443576414619765,432,0.677115987460815
"1320","SPC0060","2022-06-20T00:00:00","rededge717",0.558822759738218,0.507689584196809,432,0.677115987460815
"1321","SPC0061","2022-06-20T00:00:00","rededge717",0.43841459625099,0.420777248526545,432,0.677115987460815
"1322","SPC0062","2022-06-20T00:00:00","rededge717",0.424632614708819,0.417170007193823,432,0.677115987460815
"1323","SPC0063","2022-06-20T00:00:00","rededge717",0.36239754108515,0.321362144353547,432,0.677115987460815
"1324","SPC0064","2022-06-20T00:00:00","rededge717",0.37679780802895,0.361660516782527,432,0.677115987460815
"1325","SPC0065","2022-06-20T00:00:00","rededge717",0.350841927448112,0.34195493953452,432,0.677115987460815
"1326","SPC0066","2022-06-20T00:00:00","rededge717",0.402615655312957,0.390611838805664,432,0.677115987460815
"1327","SPC0067","2022-06-20T00:00:00","rededge717",0.312297885800328,0.288908646279224,432,0.677115987460815
"1328","SPC0068","2022-06-20T00:00:00","rededge717",0.362607455464515,0.354842947402885,432,0.677115987460815
"1329","SPC0069","2022-06-20T00:00:00","rededge717",0.460994119698037,0.456943053215125,432,0.677115987460815
"1330","SPC0070","2022-06-20T00:00:00","rededge717",0.406974837624075,0.3931801012432,432,0.677115987460815
"1331","SPC0071","2022-06-20T00:00:00","rededge717",0.42391920847617,0.42445453338029,432,0.677115987460815
"1332","SPC0072","2022-06-20T00:00:00","rededge717",0.484044275074925,0.479123501539302,432,0.677115987460815
"1333","SPC0073","2022-06-20T00:00:00","rededge717",0.475673209577764,0.473858563542353,432,0.677115987460815
"1334","SPC0074","2022-06-20T00:00:00","rededge717",0.460566724509568,0.465371623578312,432,0.677115987460815
"1335","SPC0075","2022-06-20T00:00:00","rededge717",0.535809085361862,0.531562750945726,432,0.677115987460815
"1336","SPC0076","2022-06-20T00:00:00","rededge717",0.447082049610261,0.416131028298638,432,0.677115987460815
"1337","SPC0077","2022-06-20T00:00:00","rededge717",0.530839832629975,0.516246567681873,432,0.677115987460815
"1338","SPC0078","2022-06-20T00:00:00","rededge717",0.53167689594295,0.499004187589868,432,0.677115987460815
"1339","SPC0079","2022-06-20T00:00:00","rededge717",0.532844396051866,0.514927414702593,432,0.677115987460815
"1340","SPC0080","2022-06-20T00:00:00","rededge717",0.565550720971365,0.543376758158393,432,0.677115987460815
"1341","SPC0081","2022-06-20T00:00:00","rededge717",0.430623173317855,0.397406060344964,432,0.677115987460815
"1342","SPC0082","2022-06-20T00:00:00","rededge717",0.412442015478796,0.394172384457702,432,0.677115987460815
"1343","SPC0083","2022-06-20T00:00:00","rededge717",0.446529321917738,0.40241417209816,432,0.677115987460815
"1344","SPC0084","2022-06-20T00:00:00","rededge717",0.389271283639404,0.343017266270047,432,0.677115987460815
"1345","SPC0085","2022-06-20T00:00:00","rededge717",0.391132679401424,0.350757075343168,432,0.677115987460815
"1346","SPC0086","2022-06-20T00:00:00","rededge717",0.433036972496837,0.406850261762996,432,0.677115987460815
"1347","SPC0087","2022-06-20T00:00:00","rededge717",0.400816844734074,0.361251929576555,432,0.677115987460815
"1348","SPC0088","2022-06-20T00:00:00","rededge717",0.436148828865282,0.402706020102426,432,0.677115987460815
"1349","SPC0089","2022-06-20T00:00:00","rededge717",0.514351393215656,0.473321563214504,432,0.677115987460815
"1350","SPC0090","2022-06-20T00:00:00","rededge717",0.543972452362655,0.532555034160229,432,0.677115987460815
"1351","SPC0091","2022-06-20T00:00:00","rededge717",0.521687208986576,0.502167819956106,432,0.677115987460815
"1352","SPC0092","2022-06-20T00:00:00","rededge717",0.619860932268838,0.620529696566019,432,0.677115987460815
"1353","SPC0093","2022-06-20T00:00:00","rededge717",0.509981185535487,0.484633591859835,432,0.677115987460815
"1354","SPC0094","2022-06-20T00:00:00","rededge717",0.530664885965196,0.51789259042593,432,0.677115987460815
"1355","SPC0095","2022-06-20T00:00:00","rededge717",0.510082954015493,0.49189477020596,432,0.677115987460815
"1356","SPC0096","2022-06-20T00:00:00","rededge717",0.610456130331382,0.591683439824418,432,0.677115987460815
"1357","SPC0097","2022-06-20T00:00:00","rededge717",0.543075073795466,0.528784357945119,432,0.677115987460815
"1358","SPC0098","2022-06-20T00:00:00","rededge717",0.566333360036137,0.539594408023113,432,0.677115987460815
"1359","SPC0099","2022-06-20T00:00:00","rededge717",0.62798776422317,0.59039930860565,432,0.677115987460815
"1360","SPC0100","2022-06-20T00:00:00","rededge717",0.630690438880449,0.63373290027899,432,0.677115987460815
"1361","SPC0101","2022-06-20T00:00:00","rededge717",0.413254163619555,0.37133819660397,432,0.677115987460815
"1362","SPC0102","2022-06-20T00:00:00","rededge717",0.444322572684004,0.406955327044531,432,0.677115987460815
"1363","SPC0103","2022-06-20T00:00:00","rededge717",0.433380650544823,0.389654577351673,432,0.677115987460815
"1364","SPC0104","2022-06-20T00:00:00","rededge717",0.368260551307137,0.296309911667397,432,0.677115987460815
"1365","SPC0105","2022-06-20T00:00:00","rededge717",0.436228870882748,0.415278832126183,432,0.677115987460815
"1366","SPC0106","2022-06-20T00:00:00","rededge717",0.383694987058645,0.354411012356572,432,0.677115987460815
"1367","SPC0107","2022-06-20T00:00:00","rededge717",0.397518638010313,0.364847496989106,432,0.677115987460815
"1368","SPC0108","2022-06-20T00:00:00","rededge717",0.408329769006841,0.367847694472955,432,0.677115987460815
"1369","SPC0109","2022-06-20T00:00:00","rededge717",0.453204534326411,0.419224617143853,432,0.677115987460815
"1370","SPC0110","2022-06-20T00:00:00","rededge717",0.469742479809602,0.446599959943956,432,0.677115987460815
"1371","SPC0111","2022-06-20T00:00:00","rededge717",0.514579521072323,0.498046926135877,432,0.677115987460815
"1372","SPC0112","2022-06-20T00:00:00","rededge717",0.540258254140963,0.522118549527695,432,0.677115987460815
"1373","SPC0113","2022-06-20T00:00:00","rededge717",0.550137903590544,0.545139520104157,432,0.677115987460815
"1374","SPC0114","2022-06-20T00:00:00","rededge717",0.524114195371677,0.502973320447878,432,0.677115987460815
"1375","SPC0115","2022-06-20T00:00:00","rededge717",0.523914387580609,0.473076410890921,432,0.677115987460815
"1376","SPC0116","2022-06-20T00:00:00","rededge717",0.498618623948677,0.476403478139548,432,0.677115987460815
"1377","SPC0117","2022-06-20T00:00:00","rededge717",0.579643628729932,0.574289298770194,432,0.677115987460815
"1378","SPC0118","2022-06-20T00:00:00","rededge717",0.584397130122369,0.564576597188239,432,0.677115987460815
"1379","SPC0119","2022-06-20T00:00:00","rededge717",0.628957402194379,0.588624872739716,432,0.677115987460815
"1380","SPC0120","2022-06-20T00:00:00","rededge717",0.564585947133561,0.544275650011531,432,0.677115987460815
"1381","SPC0121","2022-06-20T00:00:00","rededge717",0.426111635539324,0.403324737871468,432,0.677115987460815
"1382","SPC0122","2022-06-20T00:00:00","rededge717",0.37454755182421,0.334950587432149,432,0.677115987460815
"1383","SPC0123","2022-06-20T00:00:00","rededge717",0.415580732672818,0.40618484831327,432,0.677115987460815
"1384","SPC0124","2022-06-20T00:00:00","rededge717",0.360077079221606,0.322996493177434,432,0.677115987460815
"1385","SPC0125","2022-06-20T00:00:00","rededge717",0.345348861594495,0.339550111979373,432,0.677115987460815
"1386","SPC0126","2022-06-20T00:00:00","rededge717",0.367015549339311,0.341873222093326,432,0.677115987460815
"1387","SPC0127","2022-06-20T00:00:00","rededge717",0.371495308112933,0.358181688571682,432,0.677115987460815
"1388","SPC0128","2022-06-20T00:00:00","rededge717",0.394409321800425,0.382031507480258,432,0.677115987460815
"1389","SPC0129","2022-06-20T00:00:00","rededge717",0.331816139866337,0.324595820240809,432,0.677115987460815
"1390","SPC0130","2022-06-20T00:00:00","rededge717",0.423781283271191,0.418594225454639,432,0.677115987460815
"1391","SPC0131","2022-06-20T00:00:00","rededge717",0.46407603462308,0.455273682630726,432,0.677115987460815
"1392","SPC0132","2022-06-20T00:00:00","rededge717",0.483596234342451,0.474874194597197,432,0.677115987460815
"1393","SPC0133","2022-06-20T00:00:00","rededge717",0.479060916356165,0.471430388146864,432,0.677115987460815
"1394","SPC0134","2022-06-20T00:00:00","rededge717",0.46649761641551,0.46552338454053,432,0.677115987460815
"1395","SPC0135","2022-06-20T00:00:00","rededge717",0.566173816460472,0.560595790410057,432,0.677115987460815
"1396","SPC0136","2022-06-20T00:00:00","rededge717",0.495323389750886,0.480337589237047,432,0.677115987460815
"1397","SPC0137","2022-06-20T00:00:00","rededge717",0.56896355910569,0.559335007031631,432,0.677115987460815
"1398","SPC0138","2022-06-20T00:00:00","rededge717",0.562196090300113,0.541789105015189,432,0.677115987460815
"1399","SPC0139","2022-06-20T00:00:00","rededge717",0.553398872670797,0.528107270575223,432,0.677115987460815
"1400","SPC0140","2022-06-20T00:00:00","rededge717",0.486698524581867,0.474103715865936,432,0.677115987460815
"1401","SPC0141","2022-06-20T00:00:00","rededge717",0.575785884526883,0.526636356633725,432,0.677115987460815
"1402","SPC0142","2022-06-20T00:00:00","rededge717",0.532181360622916,0.514915740782423,432,0.677115987460815
"1403","SPC0143","2022-06-20T00:00:00","rededge717",0.629597197874841,0.623518220129698,432,0.677115987460815
"1404","SPC0144","2022-06-20T00:00:00","rededge717",0.500202331739231,0.436466997235858,432,0.677115987460815
"1405","SPC0145","2022-06-20T00:00:00","rededge717",0.429751358474002,0.381517854992751,432,0.677115987460815
"1406","SPC0146","2022-06-20T00:00:00","rededge717",0.458739918140646,0.427571470065846,432,0.677115987460815
"1407","SPC0147","2022-06-20T00:00:00","rededge717",0.412624150251828,0.385883901136563,432,0.677115987460815
"1408","SPC0148","2022-06-20T00:00:00","rededge717",0.369830045018965,0.33969019902142,432,0.677115987460815
"1409","SPC0149","2022-06-20T00:00:00","rededge717",0.471940743832842,0.443926632224884,432,0.677115987460815
"1410","SPC0150","2022-06-20T00:00:00","rededge717",0.355866361071176,0.317136185251783,432,0.677115987460815
"1411","SPC0151","2022-06-20T00:00:00","rededge717",0.522440987526482,0.49528020705544,432,0.677115987460815
"1412","SPC0152","2022-06-20T00:00:00","rededge717",0.499672087152222,0.475341151404022,432,0.677115987460815
"1413","SPC0153","2022-06-20T00:00:00","rededge717",0.568067153365181,0.549493892327798,432,0.677115987460815
"1414","SPC0154","2022-06-20T00:00:00","rededge717",0.455815060678639,0.417695333601501,432,0.677115987460815
"1415","SPC0155","2022-06-20T00:00:00","rededge717",0.508575018614194,0.469224017234617,432,0.677115987460815
"1416","SPC0156","2022-06-20T00:00:00","rededge717",0.495060726547047,0.461542577762349,432,0.677115987460815
"1417","SPC0157","2022-06-20T00:00:00","rededge717",0.47721903117369,0.440903086900693,432,0.677115987460815
"1418","SPC0158","2022-06-20T00:00:00","rededge717",0.647558280700314,0.62505917759222,432,0.677115987460815
"1419","SPC0159","2022-06-20T00:00:00","rededge717",0.550852390741727,0.51128515160936,432,0.677115987460815
"1420","SPC0160","2022-06-20T00:00:00","rededge717",0.559117364084746,0.530605489491735,432,0.677115987460815
"1421","SPC0161","2022-06-20T00:00:00","rededge717",0.544407954440131,0.5305004242102,432,0.677115987460815
"1422","SPC0162","2022-06-20T00:00:00","rededge717",0.475105673301321,0.46437934036381,432,0.677115987460815
"1423","SPC0163","2022-06-20T00:00:00","rededge717",0.527217080116286,0.513958479328432,432,0.677115987460815
"1424","SPC0164","2022-06-20T00:00:00","rededge717",0.516281697534238,0.497801773812294,432,0.677115987460815
"1425","SPC0165","2022-06-20T00:00:00","rededge717",0.435280202731105,0.428003405112159,432,0.677115987460815
"1426","SPC0166","2022-06-20T00:00:00","rededge717",0.454319177518998,0.435276257378455,432,0.677115987460815
"1427","SPC0167","2022-06-20T00:00:00","rededge717",0.450802463113525,0.425528534035987,432,0.677115987460815
"1428","SPC0168","2022-06-20T00:00:00","rededge717",0.473617410617347,0.452530311390631,432,0.677115987460815
"1429","SPC0169","2022-06-20T00:00:00","rededge717",0.530149882329521,0.53087398965566,432,0.677115987460815
"1430","SPC0170","2022-06-20T00:00:00","rededge717",0.418789169112303,0.383327312619197,432,0.677115987460815
"1431","SPC0171","2022-06-20T00:00:00","rededge717",0.485620524527593,0.461916143207809,432,0.677115987460815
"1432","SPC0172","2022-06-20T00:00:00","rededge717",0.517618847807115,0.493050488302852,432,0.677115987460815
"1433","SPC0173","2022-06-20T00:00:00","rededge717",0.66155525693896,0.652142672388057,432,0.677115987460815
"1434","SPC0174","2022-06-20T00:00:00","rededge717",0.552525436449143,0.53087398965566,432,0.677115987460815
"1435","SPC0175","2022-06-20T00:00:00","rededge717",0.651706954126874,0.636056010392943,432,0.677115987460815
"1436","SPC0176","2022-06-20T00:00:00","rededge717",0.695091835384668,0.691822327047994,432,0.677115987460815
"1437","SPC0177","2022-06-20T00:00:00","rededge717",0.611840786973842,0.597800573993823,432,0.677115987460815
"1438","SPC0178","2022-06-20T00:00:00","rededge717",0.590607871836846,0.569643078542288,432,0.677115987460815
"1439","SPC0179","2022-06-20T00:00:00","rededge717",0.61655461865607,0.589243590508758,432,0.677115987460815
"1440","SPC0180","2022-06-20T00:00:00","rededge717",0.637366516023949,0.601419489246715,432,0.677115987460815
"1441","SPC0001","2022-06-25T00:00:00","rededge717",0.300831095830554,0.304328096126514,450,0.681818181818182
"1442","SPC0002","2022-06-25T00:00:00","rededge717",0.322347041066778,0.31500623744611,450,0.681818181818182
"1443","SPC0003","2022-06-25T00:00:00","rededge717",0.283586989433896,0.288130731456145,450,0.681818181818182
"1444","SPC0004","2022-06-25T00:00:00","rededge717",0.283655338273018,0.289817615744363,450,0.681818181818182
"1445","SPC0005","2022-06-25T00:00:00","rededge717",0.334463419566564,0.333545587099151,450,0.681818181818182
"1446","SPC0006","2022-06-25T00:00:00","rededge717",0.303754773835418,0.308193190223791,450,0.681818181818182
"1447","SPC0007","2022-06-25T00:00:00","rededge717",0.353821208353877,0.355941842090789,450,0.681818181818182
"1448","SPC0008","2022-06-25T00:00:00","rededge717",0.366663765973465,0.371721580068444,450,0.681818181818182
"1449","SPC0009","2022-06-25T00:00:00","rededge717",0.379827650483683,0.386911727421091,450,0.681818181818182
"1450","SPC0010","2022-06-25T00:00:00","rededge717",0.343221060411403,0.353075776552554,450,0.681818181818182
"1451","SPC0011","2022-06-25T00:00:00","rededge717",0.356748744173941,0.366210545476352,450,0.681818181818182
"1452","SPC0012","2022-06-25T00:00:00","rededge717",0.368854750246066,0.3806800820651,450,0.681818181818182
"1453","SPC0013","2022-06-25T00:00:00","rededge717",0.392725964451266,0.399800833584469,450,0.681818181818182
"1454","SPC0014","2022-06-25T00:00:00","rededge717",0.400015379061902,0.413648024513485,450,0.681818181818182
"1455","SPC0015","2022-06-25T00:00:00","rededge717",0.383534938102563,0.388516724122503,450,0.681818181818182
"1456","SPC0016","2022-06-25T00:00:00","rededge717",0.383534246607385,0.392209854287486,450,0.681818181818182
"1457","SPC0017","2022-06-25T00:00:00","rededge717",0.377745412926362,0.384979180372452,450,0.681818181818182
"1458","SPC0018","2022-06-25T00:00:00","rededge717",0.391857919636632,0.399121166613973,450,0.681818181818182
"1459","SPC0019","2022-06-25T00:00:00","rededge717",0.383162695330181,0.388860651987091,450,0.681818181818182
"1460","SPC0020","2022-06-25T00:00:00","rededge717",0.378125990035356,0.379255238054662,450,0.681818181818182
"1461","SPC0021","2022-06-25T00:00:00","rededge717",0.2917936905947,0.305146971994581,450,0.681818181818182
"1462","SPC0022","2022-06-25T00:00:00","rededge717",0.312184973516479,0.319960436447917,450,0.681818181818182
"1463","SPC0023","2022-06-25T00:00:00","rededge717",0.262258148234905,0.272580278721548,450,0.681818181818182
"1464","SPC0024","2022-06-25T00:00:00","rededge717",0.285710170784621,0.297588747732321,450,0.681818181818182
"1465","SPC0025","2022-06-25T00:00:00","rededge717",0.287848783396148,0.284879794259918,450,0.681818181818182
"1466","SPC0026","2022-06-25T00:00:00","rededge717",0.308953689341086,0.315866057107581,450,0.681818181818182
"1467","SPC0027","2022-06-25T00:00:00","rededge717",0.365721949541739,0.381818319521713,450,0.681818181818182
"1468","SPC0028","2022-06-25T00:00:00","rededge717",0.376245996620206,0.390817765311771,450,0.681818181818182
"1469","SPC0029","2022-06-25T00:00:00","rededge717",0.395763266032135,0.399849966136553,450,0.681818181818182
"1470","SPC0030","2022-06-25T00:00:00","rededge717",0.33063854137303,0.339670778592294,450,0.681818181818182
"1471","SPC0031","2022-06-25T00:00:00","rededge717",0.295508293504668,0.298726985188934,450,0.681818181818182
"1472","SPC0032","2022-06-25T00:00:00","rededge717",0.336337990203744,0.338688127550614,450,0.681818181818182
"1473","SPC0033","2022-06-25T00:00:00","rededge717",0.307116241076592,0.311566958800228,450,0.681818181818182
"1474","SPC0034","2022-06-25T00:00:00","rededge717",0.346393349129813,0.357063702030042,450,0.681818181818182
"1475","SPC0035","2022-06-25T00:00:00","rededge717",0.350164836616749,0.360011655155083,450,0.681818181818182
"1476","SPC0036","2022-06-25T00:00:00","rededge717",0.361730566588364,0.368347811492007,450,0.681818181818182
"1477","SPC0037","2022-06-25T00:00:00","rededge717",0.323884889947008,0.329524906586942,450,0.681818181818182
"1478","SPC0038","2022-06-25T00:00:00","rededge717",0.320081812048806,0.32171283080558,450,0.681818181818182
"1479","SPC0039","2022-06-25T00:00:00","rededge717",0.462655634337291,0.460463157890887,450,0.681818181818182
"1480","SPC0040","2022-06-25T00:00:00","rededge717",0.379265865243706,0.396443442525393,450,0.681818181818182
"1481","SPC0041","2022-06-25T00:00:00","rededge717",0.33210036217822,0.331956967915101,450,0.681818181818182
"1482","SPC0042","2022-06-25T00:00:00","rededge717",0.368386535221946,0.368175847559713,450,0.681818181818182
"1483","SPC0043","2022-06-25T00:00:00","rededge717",0.314224629528661,0.322359742741354,450,0.681818181818182
"1484","SPC0044","2022-06-25T00:00:00","rededge717",0.369352444801435,0.355565159191479,450,0.681818181818182
"1485","SPC0045","2022-06-25T00:00:00","rededge717",0.295559828092631,0.284855227983876,450,0.681818181818182
"1486","SPC0046","2022-06-25T00:00:00","rededge717",0.326433377226365,0.328812484581723,450,0.681818181818182
"1487","SPC0047","2022-06-25T00:00:00","rededge717",0.334201925206028,0.328501311751858,450,0.681818181818182
"1488","SPC0048","2022-06-25T00:00:00","rededge717",0.371675104313621,0.372843440007696,450,0.681818181818182
"1489","SPC0049","2022-06-25T00:00:00","rededge717",0.335621601199875,0.329303810102563,450,0.681818181818182
"1490","SPC0050","2022-06-25T00:00:00","rededge717",0.347513280161464,0.350013180805983,450,0.681818181818182
"1491","SPC0051","2022-06-25T00:00:00","rededge717",0.400333248476644,0.400857183454275,450,0.681818181818182
"1492","SPC0052","2022-06-25T00:00:00","rededge717",0.317493909544332,0.319608319824648,450,0.681818181818182
"1493","SPC0053","2022-06-25T00:00:00","rededge717",0.357850987486843,0.359053570389445,450,0.681818181818182
"1494","SPC0054","2022-06-25T00:00:00","rededge717",0.340197916284431,0.341243020258983,450,0.681818181818182
"1495","SPC0055","2022-06-25T00:00:00","rededge717",0.381173773227336,0.383251352290831,450,0.681818181818182
"1496","SPC0056","2022-06-25T00:00:00","rededge717",0.340745034547749,0.345476608496891,450,0.681818181818182
"1497","SPC0057","2022-06-25T00:00:00","rededge717",0.321541376396049,0.316668555458286,450,0.681818181818182
"1498","SPC0058","2022-06-25T00:00:00","rededge717",0.350971374755071,0.355835388227941,450,0.681818181818182
"1499","SPC0059","2022-06-25T00:00:00","rededge717",0.334551348637553,0.332145309364757,450,0.681818181818182
"1500","SPC0060","2022-06-25T00:00:00","rededge717",0.373773755782787,0.382489797733528,450,0.681818181818182
"1501","SPC0061","2022-06-25T00:00:00","rededge717",0.308704823866159,0.32377639799311,450,0.681818181818182
"1502","SPC0062","2022-06-25T00:00:00","rededge717",0.291968711663568,0.310748082932161,450,0.681818181818182
"1503","SPC0063","2022-06-25T00:00:00","rededge717",0.248920771224106,0.266315878330834,450,0.681818181818182
