"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"929","SPC0029","2022-06-15T00:00:00","rededge740",0.419158356833598,0.417751050571376,432,0.677115987460815
"930","SPC0030","2022-06-15T00:00:00","rededge740",0.413902039223662,0.412176049894386,432,0.677115987460815
"931","SPC0031","2022-06-15T00:00:00","rededge740",0.398615170163516,0.395608206636211,432,0.677115987460815
"932","SPC0032","2022-06-15T00:00:00","rededge740",0.432392435159248,0.425733061926412,432,0.677115987460815
"933","SPC0033","2022-06-15T00:00:00","rededge740",0.416980650914685,0.419016592268081,432,0.677115987460815
"934","SPC0034","2022-06-15T00:00:00","rededge740",0.360192990327444,0.364143366020086,432,0.677115987460815
"935","SPC0035","2022-06-15T00:00:00","rededge740",0.381030045521506,0.388494704288717,432,0.677115987460815
"936","SPC0036","2022-06-15T00:00:00","rededge740",0.363051641007033,0.366856422729363,432,0.677115987460815
"937","SPC0037","2022-06-15T00:00:00","rededge740",0.331935276227268,0.325482307912891,432,0.677115987460815
"938","SPC0038","2022-06-15T00:00:00","rededge740",0.3304437613536,0.329436091775801,432,0.677115987460815
"939","SPC0039","2022-06-15T00:00:00","rededge740",0.385681049115471,0.384375490138656,432,0.677115987460815
"940","SPC0040","2022-06-15T00:00:00","rededge740",0.389924527451135,0.389131610894248,432,0.677115987460815
"941","SPC0041","2022-06-15T00:00:00","rededge740",0.475991663925997,0.484535257494244,432,0.677115987460815
"942","SPC0042","2022-06-15T00:00:00","rededge740",0.438335058696573,0.446742708394593,432,0.677115987460815
"943","SPC0043","2022-06-15T00:00:00","rededge740",0.454222225252408,0.458496530296673,432,0.677115987460815
"944","SPC0044","2022-06-15T00:00:00","rededge740",0.429754319901813,0.434897899834579,432,0.677115987460815
"945","SPC0045","2022-06-15T00:00:00","rededge740",0.410756298066579,0.416328350101877,432,0.677115987460815
"946","SPC0046","2022-06-15T00:00:00","rededge740",0.408368664176796,0.41847894383484,432,0.677115987460815
"947","SPC0047","2022-06-15T00:00:00","rededge740",0.444977659136406,0.448603799125042,432,0.677115987460815
"948","SPC0048","2022-06-15T00:00:00","rededge740",0.457956584220555,0.45725580314304,432,0.677115987460815
"949","SPC0049","2022-06-15T00:00:00","rededge740",0.469978847398776,0.467967414236069,432,0.677115987460815
"950","SPC0050","2022-06-15T00:00:00","rededge740",0.478842426031708,0.485329322872569,432,0.677115987460815
"951","SPC0051","2022-06-15T00:00:00","rededge740",0.472321294311977,0.473376984625908,432,0.677115987460815
"952","SPC0052","2022-06-15T00:00:00","rededge740",0.464043078496034,0.466825945254727,432,0.677115987460815
"953","SPC0053","2022-06-15T00:00:00","rededge740",0.487372157154597,0.483890079374355,432,0.677115987460815
"954","SPC0054","2022-06-15T00:00:00","rededge740",0.373445794442543,0.372522410064285,432,0.677115987460815
"955","SPC0055","2022-06-15T00:00:00","rededge740",0.411610791452572,0.41074507791053,432,0.677115987460815
"956","SPC0056","2022-06-15T00:00:00","rededge740",0.372661915280973,0.365764582834166,432,0.677115987460815
"957","SPC0057","2022-06-15T00:00:00","rededge740",0.394292346560497,0.386203494811675,432,0.677115987460815
"958","SPC0058","2022-06-15T00:00:00","rededge740",0.366874497519996,0.362919181895168,432,0.677115987460815
"959","SPC0059","2022-06-15T00:00:00","rededge740",0.389496438289083,0.389536915097768,432,0.677115987460815
"960","SPC0060","2022-06-15T00:00:00","rededge740",0.437657177459734,0.450605505599569,432,0.677115987460815
"961","SPC0061","2022-06-15T00:00:00","rededge740",0.430209444661718,0.444848531606713,432,0.677115987460815
"962","SPC0062","2022-06-15T00:00:00","rededge740",0.383079466379781,0.388850379406091,432,0.677115987460815
"963","SPC0063","2022-06-15T00:00:00","rededge740",0.337207256102816,0.334514801591337,432,0.677115987460815
"964","SPC0064","2022-06-15T00:00:00","rededge740",0.370967556835305,0.384110801679215,432,0.677115987460815
"965","SPC0065","2022-06-15T00:00:00","rededge740",0.387029191073608,0.407626716997733,432,0.677115987460815
"966","SPC0066","2022-06-15T00:00:00","rededge740",0.43903093813595,0.455907546302759,432,0.677115987460815
"967","SPC0067","2022-06-15T00:00:00","rededge740",0.362633967826025,0.370239472101601,432,0.677115987460815
"968","SPC0068","2022-06-15T00:00:00","rededge740",0.442476138748014,0.455882731759687,432,0.677115987460815
"969","SPC0069","2022-06-15T00:00:00","rededge740",0.39673439629242,0.406915366762983,432,0.677115987460815
"970","SPC0070","2022-06-15T00:00:00","rededge740",0.442182461694273,0.462599201418018,432,0.677115987460815
"971","SPC0071","2022-06-15T00:00:00","rededge740",0.435761277439697,0.437668857144359,432,0.677115987460815
"972","SPC0072","2022-06-15T00:00:00","rededge740",0.433561246090828,0.438347121321678,432,0.677115987460815
"973","SPC0073","2022-06-15T00:00:00","rededge740",0.424401003468415,0.413061101930644,432,0.677115987460815
"974","SPC0074","2022-06-15T00:00:00","rededge740",0.413900966990319,0.418652645636349,432,0.677115987460815
"975","SPC0075","2022-06-15T00:00:00","rededge740",0.42453664098626,0.425559360124904,432,0.677115987460815
"976","SPC0076","2022-06-15T00:00:00","rededge740",0.367483640940762,0.358981941060974,432,0.677115987460815
"977","SPC0077","2022-06-15T00:00:00","rededge740",0.390857638517572,0.388825564863019,432,0.677115987460815
"978","SPC0078","2022-06-15T00:00:00","rededge740",0.428615722974067,0.421795821092218,432,0.677115987460815
"979","SPC0079","2022-06-15T00:00:00","rededge740",0.393082331233322,0.399355202640181,432,0.677115987460815
"980","SPC0080","2022-06-15T00:00:00","rededge740",0.405901685019656,0.416493780389028,432,0.677115987460815
"981","SPC0081","2022-06-15T00:00:00","rededge740",0.444567261824509,0.444583843147272,432,0.677115987460815
"982","SPC0082","2022-06-15T00:00:00","rededge740",0.365047450198176,0.370264286644674,432,0.677115987460815
"983","SPC0083","2022-06-15T00:00:00","rededge740",0.422773200078087,0.42702341816619,432,0.677115987460815
"984","SPC0084","2022-06-15T00:00:00","rededge740",0.39178887317566,0.393267368073024,432,0.677115987460815
"985","SPC0085","2022-06-15T00:00:00","rededge740",0.431894421065637,0.443955208056098,432,0.677115987460815
"986","SPC0086","2022-06-15T00:00:00","rededge740",0.422814213003444,0.433202239391281,432,0.677115987460815
"987","SPC0087","2022-06-15T00:00:00","rededge740",0.440919562286877,0.450729578314932,432,0.677115987460815
"988","SPC0088","2022-06-15T00:00:00","rededge740",0.401382757597076,0.406295003186167,432,0.677115987460815
"989","SPC0089","2022-06-15T00:00:00","rededge740",0.441261757899372,0.447098383511967,432,0.677115987460815
"990","SPC0090","2022-06-15T00:00:00","rededge740",0.429657818900975,0.435137773750948,432,0.677115987460815
"991","SPC0091","2022-06-15T00:00:00","rededge740",0.419830493963245,0.418710546236851,432,0.677115987460815
"992","SPC0092","2022-06-15T00:00:00","rededge740",0.421663936391073,0.425311214694177,432,0.677115987460815
"993","SPC0093","2022-06-15T00:00:00","rededge740",0.438199536060873,0.428719078609488,432,0.677115987460815
"994","SPC0094","2022-06-15T00:00:00","rededge740",0.454907535534551,0.46448510669154,432,0.677115987460815
"995","SPC0095","2022-06-15T00:00:00","rededge740",0.397927294180161,0.398288177288057,432,0.677115987460815
"996","SPC0096","2022-06-15T00:00:00","rededge740",0.459757208649288,0.457396418887119,432,0.677115987460815
"997","SPC0097","2022-06-15T00:00:00","rededge740",0.43665651569271,0.440381913853636,432,0.677115987460815
"998","SPC0098","2022-06-15T00:00:00","rededge740",0.372240680753505,0.371844145886966,432,0.677115987460815
"999","SPC0099","2022-06-15T00:00:00","rededge740",0.410508267517997,0.415658357438915,432,0.677115987460815
"1000","SPC0100","2022-06-15T00:00:00","rededge740",0.431415553996002,0.435617521583686,432,0.677115987460815
"1001","SPC0101","2022-06-15T00:00:00","rededge740",0.455303534284418,0.470589484287413,432,0.677115987460815
"1002","SPC0102","2022-06-15T00:00:00","rededge740",0.381341759071832,0.3849710391724,432,0.677115987460815
"1003","SPC0103","2022-06-15T00:00:00","rededge740",0.409984673000354,0.416981799736123,432,0.677115987460815
"1004","SPC0104","2022-06-15T00:00:00","rededge740",0.371009603699956,0.359445145864997,432,0.677115987460815
"1005","SPC0105","2022-06-15T00:00:00","rededge740",0.37615865968158,0.386815586874134,432,0.677115987460815
"1006","SPC0106","2022-06-15T00:00:00","rededge740",0.384583656583321,0.404276753682924,432,0.677115987460815
"1007","SPC0107","2022-06-15T00:00:00","rededge740",0.386480207602173,0.401208021856273,432,0.677115987460815
"1008","SPC0108","2022-06-15T00:00:00","rededge740",0.430206955548601,0.452044749097783,432,0.677115987460815
"1009","SPC0109","2022-06-15T00:00:00","rededge740",0.425822401940284,0.446238146018782,432,0.677115987460815
"1010","SPC0110","2022-06-15T00:00:00","rededge740",0.452177706032271,0.460299720426619,432,0.677115987460815
"1011","SPC0111","2022-06-15T00:00:00","rededge740",0.393693772296965,0.39983495047292,432,0.677115987460815
"1012","SPC0112","2022-06-15T00:00:00","rededge740",0.437457742058002,0.431614108634631,432,0.677115987460815
"1013","SPC0113","2022-06-15T00:00:00","rededge740",0.465694241255613,0.479903209454016,432,0.677115987460815
"1014","SPC0114","2022-06-15T00:00:00","rededge740",0.40211329314985,0.393465884417605,432,0.677115987460815
"1015","SPC0115","2022-06-15T00:00:00","rededge740",0.455418646192561,0.451457471578397,432,0.677115987460815
"1016","SPC0116","2022-06-15T00:00:00","rededge740",0.478502489768041,0.486098573707821,432,0.677115987460815
"1017","SPC0117","2022-06-15T00:00:00","rededge740",0.455019047802186,0.457007657712314,432,0.677115987460815
"1018","SPC0118","2022-06-15T00:00:00","rededge740",0.477399085070363,0.483650205457986,432,0.677115987460815
"1019","SPC0119","2022-06-15T00:00:00","rededge740",0.404922659389725,0.400794446138395,432,0.677115987460815
"1020","SPC0120","2022-06-15T00:00:00","rededge740",0.449639614828085,0.456800869853375,432,0.677115987460815
"1021","SPC0121","2022-06-15T00:00:00","rededge740",0.440869933200731,0.452036477583425,432,0.677115987460815
"1022","SPC0122","2022-06-15T00:00:00","rededge740",0.419832408665642,0.422457542240822,432,0.677115987460815
"1023","SPC0123","2022-06-15T00:00:00","rededge740",0.388598174806282,0.387510394080168,432,0.677115987460815
"1024","SPC0124","2022-06-15T00:00:00","rededge740",0.445474792466914,0.449579837819233,432,0.677115987460815
"1025","SPC0125","2022-06-15T00:00:00","rededge740",0.428313391465489,0.435940110643631,432,0.677115987460815
"1026","SPC0126","2022-06-15T00:00:00","rededge740",0.434005380458971,0.449497122675657,432,0.677115987460815
"1027","SPC0127","2022-06-15T00:00:00","rededge740",0.399075081679415,0.402589364753984,432,0.677115987460815
"1028","SPC0128","2022-06-15T00:00:00","rededge740",0.407765839273941,0.41800746751646,432,0.677115987460815
"1029","SPC0129","2022-06-15T00:00:00","rededge740",0.373151160037603,0.377046928417866,432,0.677115987460815
"1030","SPC0130","2022-06-15T00:00:00","rededge740",0.425425407545169,0.437205652340336,432,0.677115987460815
"1031","SPC0131","2022-06-15T00:00:00","rededge740",0.427385564977669,0.431696823778207,432,0.677115987460815
"1032","SPC0132","2022-06-15T00:00:00","rededge740",0.393891790818923,0.396476715643754,432,0.677115987460815
"1033","SPC0133","2022-06-15T00:00:00","rededge740",0.434345661369069,0.440191669023412,432,0.677115987460815
"1034","SPC0134","2022-06-15T00:00:00","rededge740",0.455817325525785,0.457851352176784,432,0.677115987460815
"1035","SPC0135","2022-06-15T00:00:00","rededge740",0.474408626277724,0.478455694441444,432,0.677115987460815
"1036","SPC0136","2022-06-15T00:00:00","rededge740",0.468978951512711,0.469605174078864,432,0.677115987460815
"1037","SPC0137","2022-06-15T00:00:00","rededge740",0.467203562861578,0.471722681754397,432,0.677115987460815
"1038","SPC0138","2022-06-15T00:00:00","rededge740",0.459544178860534,0.463765484942433,432,0.677115987460815
"1039","SPC0139","2022-06-15T00:00:00","rededge740",0.395589251082475,0.3890240812076,432,0.677115987460815
"1040","SPC0140","2022-06-15T00:00:00","rededge740",0.44288657435396,0.448835401527053,432,0.677115987460815
"1041","SPC0141","2022-06-15T00:00:00","rededge740",0.460597226885155,0.463839928571651,432,0.677115987460815
"1042","SPC0142","2022-06-15T00:00:00","rededge740",0.426400259123874,0.448785772440908,432,0.677115987460815
"1043","SPC0143","2022-06-15T00:00:00","rededge740",0.419322178770735,0.431076460201391,432,0.677115987460815
"1044","SPC0144","2022-06-15T00:00:00","rededge740",0.438307333805856,0.450994266774374,432,0.677115987460815
"1045","SPC0145","2022-06-15T00:00:00","rededge740",0.397201507089334,0.403251085902588,432,0.677115987460815
"1046","SPC0146","2022-06-15T00:00:00","rededge740",0.411260707266198,0.412506910468688,432,0.677115987460815
"1047","SPC0147","2022-06-15T00:00:00","rededge740",0.449234004272182,0.462648830504164,432,0.677115987460815
"1048","SPC0148","2022-06-15T00:00:00","rededge740",0.442102159075719,0.441903872495425,432,0.677115987460815
"1049","SPC0149","2022-06-15T00:00:00","rededge740",0.512732007470082,0.526223689856303,432,0.677115987460815
"1050","SPC0150","2022-06-15T00:00:00","rededge740",0.398419257814196,0.397204608907218,432,0.677115987460815
"1051","SPC0151","2022-06-15T00:00:00","rededge740",0.50057234524781,0.511624467015225,432,0.677115987460815
"1052","SPC0152","2022-06-15T00:00:00","rededge740",0.444899615866681,0.452565854502309,432,0.677115987460815
"1053","SPC0153","2022-06-15T00:00:00","rededge740",0.501320572650737,0.508406847930137,432,0.677115987460815
"1054","SPC0154","2022-06-15T00:00:00","rededge740",0.390476076623782,0.38615386572553,432,0.677115987460815
"1055","SPC0155","2022-06-15T00:00:00","rededge740",0.448943390742277,0.44347546022336,432,0.677115987460815
"1056","SPC0156","2022-06-15T00:00:00","rededge740",0.474452626138821,0.475775723789597,432,0.677115987460815
"1057","SPC0157","2022-06-15T00:00:00","rededge740",0.49939717750427,0.506082552395665,432,0.677115987460815
"1058","SPC0158","2022-06-15T00:00:00","rededge740",0.464880377854497,0.467049276142381,432,0.677115987460815
"1059","SPC0159","2022-06-15T00:00:00","rededge740",0.4265091291022,0.435907024586201,432,0.677115987460815
"1060","SPC0160","2022-06-15T00:00:00","rededge740",0.446807272159439,0.454071270115383,432,0.677115987460815
"1061","SPC0161","2022-06-15T00:00:00","rededge740",0.431057428059559,0.450531061970351,432,0.677115987460815
"1062","SPC0162","2022-06-15T00:00:00","rededge740",0.402848347400281,0.414913921146735,432,0.677115987460815
"1063","SPC0163","2022-06-15T00:00:00","rededge740",0.424117550925477,0.443144599649058,432,0.677115987460815
"1064","SPC0164","2022-06-15T00:00:00","rededge740",0.41858850310603,0.436816891165531,432,0.677115987460815
"1065","SPC0165","2022-06-15T00:00:00","rededge740",0.419768649075803,0.445882470901407,432,0.677115987460815
"1066","SPC0166","2022-06-15T00:00:00","rededge740",0.438796195622007,0.457429504944549,432,0.677115987460815
"1067","SPC0167","2022-06-15T00:00:00","rededge740",0.392274326821542,0.399520632927333,432,0.677115987460815
"1068","SPC0168","2022-06-15T00:00:00","rededge740",0.40516540535969,0.411026309398686,432,0.677115987460815
"1069","SPC0169","2022-06-15T00:00:00","rededge740",0.41019058009619,0.419818929160763,432,0.677115987460815
"1070","SPC0170","2022-06-15T00:00:00","rededge740",0.383151382601835,0.382894889068654,432,0.677115987460815
"1071","SPC0171","2022-06-15T00:00:00","rededge740",0.445211214534863,0.450895008602083,432,0.677115987460815
"1072","SPC0172","2022-06-15T00:00:00","rededge740",0.420935851657368,0.416593038561318,432,0.677115987460815
"1073","SPC0173","2022-06-15T00:00:00","rededge740",0.449080713198231,0.44989415536482,432,0.677115987460815
"1074","SPC0174","2022-06-15T00:00:00","rededge740",0.403607833253306,0.400529757678954,432,0.677115987460815
"1075","SPC0175","2022-06-15T00:00:00","rededge740",0.438878259766767,0.443831135340735,432,0.677115987460815
"1076","SPC0176","2022-06-15T00:00:00","rededge740",0.446831435703696,0.454732991263987,432,0.677115987460815
"1077","SPC0177","2022-06-15T00:00:00","rededge740",0.470388019301139,0.477744344206695,432,0.677115987460815
"1078","SPC0178","2022-06-15T00:00:00","rededge740",0.436613243418524,0.445171120666658,432,0.677115987460815
"1079","SPC0179","2022-06-15T00:00:00","rededge740",0.383504223959661,0.390744556193971,432,0.677115987460815
"1080","SPC0180","2022-06-15T00:00:00","rededge740",0.439142526991681,0.446469748420793,432,0.677115987460815
"1081","SPC0001","2022-06-17T00:00:00","rededge740",1.70843596532829,1.75934672675065,432,0.677115987460815
"1082","SPC0002","2022-06-17T00:00:00","rededge740",1.86013430812604,1.8154598582966,432,0.677115987460815
"1083","SPC0003","2022-06-17T00:00:00","rededge740",1.77978691530597,1.80501384647859,432,0.677115987460815
"1084","SPC0004","2022-06-17T00:00:00","rededge740",1.44746835354899,1.46423322010159,432,0.677115987460815
"1085","SPC0005","2022-06-17T00:00:00","rededge740",1.49911706584986,1.50506017204998,432,0.677115987460815
"1086","SPC0006","2022-06-17T00:00:00","rededge740",1.35973410914907,1.42586737041398,432,0.677115987460815
"1087","SPC0007","2022-06-17T00:00:00","rededge740",1.43210887260324,1.45829922909502,432,0.677115987460815
"1088","SPC0008","2022-06-17T00:00:00","rededge740",1.50263730296218,1.53855850837736,432,0.677115987460815
"1089","SPC0009","2022-06-17T00:00:00","rededge740",1.60062576031565,1.59612095569911,432,0.677115987460815
"1090","SPC0010","2022-06-17T00:00:00","rededge740",1.59643682247589,1.61586446494676,432,0.677115987460815
"1091","SPC0011","2022-06-17T00:00:00","rededge740",1.60911479071662,1.61556366355933,432,0.677115987460815
"1092","SPC0012","2022-06-17T00:00:00","rededge740",1.63697259463005,1.66896958261841,432,0.677115987460815
"1093","SPC0013","2022-06-17T00:00:00","rededge740",1.58819478850037,1.60440666664376,432,0.677115987460815
"1094","SPC0014","2022-06-17T00:00:00","rededge740",1.57961030176686,1.59644910266721,432,0.677115987460815
"1095","SPC0015","2022-06-17T00:00:00","rededge740",1.57559873040176,1.59193708185577,432,0.677115987460815
"1096","SPC0016","2022-06-17T00:00:00","rededge740",1.5956016428661,1.61354009058935,432,0.677115987460815
"1097","SPC0017","2022-06-17T00:00:00","rededge740",1.57269528805357,1.5854561792357,432,0.677115987460815
"1098","SPC0018","2022-06-17T00:00:00","rededge740",1.74358845608671,1.75002188374033,432,0.677115987460815
"1099","SPC0019","2022-06-17T00:00:00","rededge740",1.74399395560015,1.75338539016341,432,0.677115987460815
"1100","SPC0020","2022-06-17T00:00:00","rededge740",1.74718237434696,1.7825357791634,432,0.677115987460815
"1101","SPC0021","2022-06-17T00:00:00","rededge740",1.61490407802544,1.65658203457245,432,0.677115987460815
"1102","SPC0022","2022-06-17T00:00:00","rededge740",1.57095302008479,1.62398610240735,432,0.677115987460815
"1103","SPC0023","2022-06-17T00:00:00","rededge740",1.50371644059957,1.49912618104342,432,0.677115987460815
"1104","SPC0024","2022-06-17T00:00:00","rededge740",1.33800842510218,1.37388342155002,432,0.677115987460815
"1105","SPC0025","2022-06-17T00:00:00","rededge740",1.29898678787801,1.33065005850219,432,0.677115987460815
"1106","SPC0026","2022-06-17T00:00:00","rededge740",1.29991311942339,1.30048788301721,432,0.677115987460815
"1107","SPC0027","2022-06-17T00:00:00","rededge740",1.444965093518,1.50743923756874,432,0.677115987460815
"1108","SPC0028","2022-06-17T00:00:00","rededge740",1.50120482497448,1.56790031644208,432,0.677115987460815
"1109","SPC0029","2022-06-17T00:00:00","rededge740",1.29155030913322,1.31736010629394,432,0.677115987460815
"1110","SPC0030","2022-06-17T00:00:00","rededge740",1.27665696905805,1.27254069956694,432,0.677115987460815
"1111","SPC0031","2022-06-17T00:00:00","rededge740",1.30815540659872,1.2780371612827,432,0.677115987460815
"1112","SPC0032","2022-06-17T00:00:00","rededge740",1.34799576544432,1.35654632340181,432,0.677115987460815
"1113","SPC0033","2022-06-17T00:00:00","rededge740",1.3101584703832,1.31615690074423,432,0.677115987460815
"1114","SPC0034","2022-06-17T00:00:00","rededge740",1.36998857530243,1.37962599349186,432,0.677115987460815
"1115","SPC0035","2022-06-17T00:00:00","rededge740",1.46544313544657,1.48753165483704,432,0.677115987460815
"1116","SPC0036","2022-06-17T00:00:00","rededge740",1.43851254927788,1.46663963120103,432,0.677115987460815
"1117","SPC0037","2022-06-17T00:00:00","rededge740",1.32381037173567,1.28066233702754,432,0.677115987460815
"1118","SPC0038","2022-06-17T00:00:00","rededge740",1.39950850944127,1.37287163506503,432,0.677115987460815
"1119","SPC0039","2022-06-17T00:00:00","rededge740",1.46365820330794,1.46590130052279,432,0.677115987460815
"1120","SPC0040","2022-06-17T00:00:00","rededge740",1.71619400784583,1.78332880100299,432,0.677115987460815
"1121","SPC0041","2022-06-17T00:00:00","rededge740",1.81182644086426,1.8205734818829,432,0.677115987460815
"1122","SPC0042","2022-06-17T00:00:00","rededge740",1.73575913781954,1.7428299960227,432,0.677115987460815
"1123","SPC0043","2022-06-17T00:00:00","rededge740",1.76049156974161,1.7659643572741,432,0.677115987460815
"1124","SPC0044","2022-06-17T00:00:00","rededge740",1.31869282355214,1.31481696729113,432,0.677115987460815
"1125","SPC0045","2022-06-17T00:00:00","rededge740",1.33555504543594,1.33959206338305,432,0.677115987460815
"1126","SPC0046","2022-06-17T00:00:00","rededge740",1.36001516095045,1.37779383958661,432,0.677115987460815
"1127","SPC0047","2022-06-17T00:00:00","rededge740",1.41078526987221,1.41555808649935,432,0.677115987460815
"1128","SPC0048","2022-06-17T00:00:00","rededge740",1.53901009025824,1.55980602456216,432,0.677115987460815
"1129","SPC0049","2022-06-17T00:00:00","rededge740",1.54286999493052,1.5444104626419,432,0.677115987460815
"1130","SPC0050","2022-06-17T00:00:00","rededge740",1.5676157198432,1.57416245441675,432,0.677115987460815
"1131","SPC0051","2022-06-17T00:00:00","rededge740",1.59879031481272,1.58674142152744,432,0.677115987460815
"1132","SPC0052","2022-06-17T00:00:00","rededge740",1.55644618953649,1.56070842872445,432,0.677115987460815
"1133","SPC0053","2022-06-17T00:00:00","rededge740",1.51477304378608,1.50418511346837,432,0.677115987460815
"1134","SPC0054","2022-06-17T00:00:00","rededge740",1.40766559487682,1.4073817578774,432,0.677115987460815
"1135","SPC0055","2022-06-17T00:00:00","rededge740",1.60437653586505,1.60670369542049,432,0.677115987460815
"1136","SPC0056","2022-06-17T00:00:00","rededge740",1.46652708388056,1.44052460165601,432,0.677115987460815
"1137","SPC0057","2022-06-17T00:00:00","rededge740",1.48063639070979,1.47347602636988,432,0.677115987460815
"1138","SPC0058","2022-06-17T00:00:00","rededge740",1.55069868019814,1.55936849527135,432,0.677115987460815
"1139","SPC0059","2022-06-17T00:00:00","rededge740",1.60797551812172,1.60328549783607,432,0.677115987460815
"1140","SPC0060","2022-06-17T00:00:00","rededge740",1.82287899285364,1.83998884416244,432,0.677115987460815
"1141","SPC0061","2022-06-17T00:00:00","rededge740",1.67714223984295,1.75776068307148,432,0.677115987460815
"1142","SPC0062","2022-06-17T00:00:00","rededge740",1.47434196975793,1.53035483417474,432,0.677115987460815
"1143","SPC0063","2022-06-17T00:00:00","rededge740",1.38647821364953,1.38963447601906,432,0.677115987460815
"1144","SPC0064","2022-06-17T00:00:00","rededge740",1.21700524341276,1.26551288533336,432,0.677115987460815
"1145","SPC0065","2022-06-17T00:00:00","rededge740",1.24448274119495,1.31405129103222,432,0.677115987460815
"1146","SPC0066","2022-06-17T00:00:00","rededge740",1.39216191663297,1.47809742950402,432,0.677115987460815
"1147","SPC0067","2022-06-17T00:00:00","rededge740",1.15949356265514,1.1838316358559,432,0.677115987460815
"1148","SPC0068","2022-06-17T00:00:00","rededge740",1.41726705869166,1.50749392873009,432,0.677115987460815
"1149","SPC0069","2022-06-17T00:00:00","rededge740",1.33146802052416,1.37123090022451,432,0.677115987460815
"1150","SPC0070","2022-06-17T00:00:00","rededge740",1.4312167230337,1.51011910447493,432,0.677115987460815
"1151","SPC0071","2022-06-17T00:00:00","rededge740",1.41458149478949,1.47098757852842,432,0.677115987460815
"1152","SPC0072","2022-06-17T00:00:00","rededge740",1.43870219594386,1.4945868146513,432,0.677115987460815
"1153","SPC0073","2022-06-17T00:00:00","rededge740",1.36895931802979,1.42242182724888,432,0.677115987460815
"1154","SPC0074","2022-06-17T00:00:00","rededge740",1.37433297783233,1.42808236244869,432,0.677115987460815
"1155","SPC0075","2022-06-17T00:00:00","rededge740",1.41155740272656,1.42890272986895,432,0.677115987460815
"1156","SPC0076","2022-06-17T00:00:00","rededge740",1.28004009846726,1.2385501427874,432,0.677115987460815
"1157","SPC0077","2022-06-17T00:00:00","rededge740",1.34064347564004,1.34579951019637,432,0.677115987460815
"1158","SPC0078","2022-06-17T00:00:00","rededge740",1.44049877527426,1.41971461476202,432,0.677115987460815
"1159","SPC0079","2022-06-17T00:00:00","rededge740",1.57809578703714,1.62666596931354,432,0.677115987460815
"1160","SPC0080","2022-06-17T00:00:00","rededge740",1.60341640214356,1.66754761242329,432,0.677115987460815
"1161","SPC0081","2022-06-17T00:00:00","rededge740",1.68822226401292,1.76328449036791,432,0.677115987460815
"1162","SPC0082","2022-06-17T00:00:00","rededge740",1.39676053178322,1.38566936682113,432,0.677115987460815
"1163","SPC0083","2022-06-17T00:00:00","rededge740",1.56578141373947,1.6418427665884,432,0.677115987460815
"1164","SPC0084","2022-06-17T00:00:00","rededge740",1.25830112142977,1.27661519108758,432,0.677115987460815
"1165","SPC0085","2022-06-17T00:00:00","rededge740",1.41351489054324,1.48337512657438,432,0.677115987460815
"1166","SPC0086","2022-06-17T00:00:00","rededge740",1.41001870741392,1.47473392308095,432,0.677115987460815
"1167","SPC0087","2022-06-17T00:00:00","rededge740",1.46342057527587,1.52319029203778,432,0.677115987460815
"1168","SPC0088","2022-06-17T00:00:00","rededge740",1.39244195563507,1.42045294544025,432,0.677115987460815
"1169","SPC0089","2022-06-17T00:00:00","rededge740",1.44379644974385,1.49505168952278,432,0.677115987460815
"1170","SPC0090","2022-06-17T00:00:00","rededge740",1.44604372475575,1.50525159111471,432,0.677115987460815
"1171","SPC0091","2022-06-17T00:00:00","rededge740",1.36779396585332,1.37065664303032,432,0.677115987460815
"1172","SPC0092","2022-06-17T00:00:00","rededge740",1.41334195506545,1.43609461758659,432,0.677115987460815
"1173","SPC0093","2022-06-17T00:00:00","rededge740",1.33025633278043,1.33702157879957,432,0.677115987460815
"1174","SPC0094","2022-06-17T00:00:00","rededge740",1.49859952541559,1.54670749141864,432,0.677115987460815
"1175","SPC0095","2022-06-17T00:00:00","rededge740",1.24893285465014,1.24842189741123,432,0.677115987460815
"1176","SPC0096","2022-06-17T00:00:00","rededge740",1.5112952176438,1.51714691870851,432,0.677115987460815
"1177","SPC0097","2022-06-17T00:00:00","rededge740",1.52298646618182,1.58534679691299,432,0.677115987460815
"1178","SPC0098","2022-06-17T00:00:00","rededge740",1.38320244096445,1.37670001635959,432,0.677115987460815
"1179","SPC0099","2022-06-17T00:00:00","rededge740",1.59027102703314,1.60716857029197,432,0.677115987460815
"1180","SPC0100","2022-06-17T00:00:00","rededge740",1.70018874075644,1.7298134996212,432,0.677115987460815
"1181","SPC0101","2022-06-17T00:00:00","rededge740",1.69636567665813,1.78882526271875,432,0.677115987460815
"1182","SPC0102","2022-06-17T00:00:00","rededge740",1.43641846015774,1.43502813994025,432,0.677115987460815
"1183","SPC0103","2022-06-17T00:00:00","rededge740",1.42976196346175,1.5214948660359,432,0.677115987460815
"1184","SPC0104","2022-06-17T00:00:00","rededge740",1.20484279000773,1.19323851560824,432,0.677115987460815
"1185","SPC0105","2022-06-17T00:00:00","rededge740",1.24320572789739,1.27065385450034,432,0.677115987460815
"1186","SPC0106","2022-06-17T00:00:00","rededge740",1.32711222400231,1.38542325659505,432,0.677115987460815
"1187","SPC0107","2022-06-17T00:00:00","rededge740",1.29952559709724,1.34435019442058,432,0.677115987460815
