"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"1108","SPC0028","2022-06-17T00:00:00","GLI2",0.415471403261865,0.454361087235766,432,0.677115987460815
"1109","SPC0029","2022-06-17T00:00:00","GLI2",0.410690665926278,0.456486839933031,432,0.677115987460815
"1110","SPC0030","2022-06-17T00:00:00","GLI2",0.403728497843732,0.445161722395951,432,0.677115987460815
"1111","SPC0031","2022-06-17T00:00:00","GLI2",0.347834157888742,0.374610536759475,432,0.677115987460815
"1112","SPC0032","2022-06-17T00:00:00","GLI2",0.388134257763981,0.425984263042307,432,0.677115987460815
"1113","SPC0033","2022-06-17T00:00:00","GLI2",0.34324123591048,0.386592452160886,432,0.677115987460815
"1114","SPC0034","2022-06-17T00:00:00","GLI2",0.346161681759502,0.381971756444781,432,0.677115987460815
"1115","SPC0035","2022-06-17T00:00:00","GLI2",0.366250418686749,0.399060789795482,432,0.677115987460815
"1116","SPC0036","2022-06-17T00:00:00","GLI2",0.349169788023037,0.382478718540561,432,0.677115987460815
"1117","SPC0037","2022-06-17T00:00:00","GLI2",0.402552127667129,0.44126480340854,432,0.677115987460815
"1118","SPC0038","2022-06-17T00:00:00","GLI2",0.366670146490363,0.408169328772823,432,0.677115987460815
"1119","SPC0039","2022-06-17T00:00:00","GLI2",0.321937532137947,0.353407433281156,432,0.677115987460815
"1120","SPC0040","2022-06-17T00:00:00","GLI2",0.376696687823204,0.413121809426907,432,0.677115987460815
"1121","SPC0041","2022-06-17T00:00:00","GLI2",0.365599540498965,0.400767234524511,432,0.677115987460815
"1122","SPC0042","2022-06-17T00:00:00","GLI2",0.303043835003746,0.33015112631464,432,0.677115987460815
"1123","SPC0043","2022-06-17T00:00:00","GLI2",0.280629029390402,0.301267544105565,432,0.677115987460815
"1124","SPC0044","2022-06-17T00:00:00","GLI2",0.380108799447755,0.414620497288729,432,0.677115987460815
"1125","SPC0045","2022-06-17T00:00:00","GLI2",0.403636925014869,0.454851051821025,432,0.677115987460815
"1126","SPC0046","2022-06-17T00:00:00","GLI2",0.364581489243467,0.401279066467976,432,0.677115987460815
"1127","SPC0047","2022-06-17T00:00:00","GLI2",0.451055554567537,0.487010664987681,432,0.677115987460815
"1128","SPC0048","2022-06-17T00:00:00","GLI2",0.416078300077812,0.439720344916967,432,0.677115987460815
"1129","SPC0049","2022-06-17T00:00:00","GLI2",0.415997646694533,0.44131108831168,432,0.677115987460815
"1130","SPC0050","2022-06-17T00:00:00","GLI2",0.375635860737418,0.397179187372314,432,0.677115987460815
"1131","SPC0051","2022-06-17T00:00:00","GLI2",0.397177040553413,0.431088038977701,432,0.677115987460815
"1132","SPC0052","2022-06-17T00:00:00","GLI2",0.384150089204559,0.410642923111953,432,0.677115987460815
"1133","SPC0053","2022-06-17T00:00:00","GLI2",0.339634838952903,0.371446605059211,432,0.677115987460815
"1134","SPC0054","2022-06-17T00:00:00","GLI2",0.35500691185597,0.399407745876192,432,0.677115987460815
"1135","SPC0055","2022-06-17T00:00:00","GLI2",0.366885610445167,0.39815031018694,432,0.677115987460815
"1136","SPC0056","2022-06-17T00:00:00","GLI2",0.347014721996721,0.379659662523202,432,0.677115987460815
"1137","SPC0057","2022-06-17T00:00:00","GLI2",0.411370102859619,0.467054173155902,432,0.677115987460815
"1138","SPC0058","2022-06-17T00:00:00","GLI2",0.3490815575471,0.388217076239969,432,0.677115987460815
"1139","SPC0059","2022-06-17T00:00:00","GLI2",0.329253119567727,0.367520144514008,432,0.677115987460815
"1140","SPC0060","2022-06-17T00:00:00","GLI2",0.360750766867587,0.405924042912496,432,0.677115987460815
"1141","SPC0061","2022-06-17T00:00:00","GLI2",0.344995940151917,0.382987590297817,432,0.677115987460815
"1142","SPC0062","2022-06-17T00:00:00","GLI2",0.332098542724961,0.366901121906086,432,0.677115987460815
"1143","SPC0063","2022-06-17T00:00:00","GLI2",0.364647600651572,0.425789996523229,432,0.677115987460815
"1144","SPC0064","2022-06-17T00:00:00","GLI2",0.403722776446218,0.456245556488979,432,0.677115987460815
"1145","SPC0065","2022-06-17T00:00:00","GLI2",0.41977188702613,0.464913184910898,432,0.677115987460815
"1146","SPC0066","2022-06-17T00:00:00","GLI2",0.367877900714811,0.396059304194516,432,0.677115987460815
"1147","SPC0067","2022-06-17T00:00:00","GLI2",0.454268901499045,0.514037067976217,432,0.677115987460815
"1148","SPC0068","2022-06-17T00:00:00","GLI2",0.401852015134723,0.446670902590745,432,0.677115987460815
"1149","SPC0069","2022-06-17T00:00:00","GLI2",0.345491658428023,0.391179466480556,432,0.677115987460815
"1150","SPC0070","2022-06-17T00:00:00","GLI2",0.385035533914724,0.43168796957125,432,0.677115987460815
"1151","SPC0071","2022-06-17T00:00:00","GLI2",0.39767360534117,0.428636442932821,432,0.677115987460815
"1152","SPC0072","2022-06-17T00:00:00","GLI2",0.366325685896528,0.411280116929632,432,0.677115987460815
"1153","SPC0073","2022-06-17T00:00:00","GLI2",0.419783587811356,0.46260219509032,432,0.677115987460815
"1154","SPC0074","2022-06-17T00:00:00","GLI2",0.424539577843607,0.468138083742633,432,0.677115987460815
"1155","SPC0075","2022-06-17T00:00:00","GLI2",0.352084222741497,0.380452607104108,432,0.677115987460815
"1156","SPC0076","2022-06-17T00:00:00","GLI2",0.388486848047304,0.425594195399117,432,0.677115987460815
"1157","SPC0077","2022-06-17T00:00:00","GLI2",0.343260097980866,0.368384795901041,432,0.677115987460815
"1158","SPC0078","2022-06-17T00:00:00","GLI2",0.484073451147427,0.507410076248771,432,0.677115987460815
"1159","SPC0079","2022-06-17T00:00:00","GLI2",0.465689793708205,0.506058184060596,432,0.677115987460815
"1160","SPC0080","2022-06-17T00:00:00","GLI2",0.434790797441567,0.478513136511348,432,0.677115987460815
"1161","SPC0081","2022-06-17T00:00:00","GLI2",0.350598991185472,0.391422371706491,432,0.677115987460815
"1162","SPC0082","2022-06-17T00:00:00","GLI2",0.211685538801378,0.233263171449759,432,0.677115987460815
"1163","SPC0083","2022-06-17T00:00:00","GLI2",0.244566550228596,0.311510704209448,432,0.677115987460815
"1164","SPC0084","2022-06-17T00:00:00","GLI2",0.355725049176857,0.394702477594539,432,0.677115987460815
"1165","SPC0085","2022-06-17T00:00:00","GLI2",0.434288719919727,0.486553771340377,432,0.677115987460815
"1166","SPC0086","2022-06-17T00:00:00","GLI2",0.351757530977738,0.393237930895919,432,0.677115987460815
"1167","SPC0087","2022-06-17T00:00:00","GLI2",0.411828565247051,0.466035018987201,432,0.677115987460815
"1168","SPC0088","2022-06-17T00:00:00","GLI2",0.297861881908844,0.326762626700102,432,0.677115987460815
"1169","SPC0089","2022-06-17T00:00:00","GLI2",0.335840537862337,0.385029110243574,432,0.677115987460815
"1170","SPC0090","2022-06-17T00:00:00","GLI2",0.317935344628225,0.359716156381775,432,0.677115987460815
"1171","SPC0091","2022-06-17T00:00:00","GLI2",0.331444850486427,0.36759407344437,432,0.677115987460815
"1172","SPC0092","2022-06-17T00:00:00","GLI2",0.260169011638433,0.284658318824145,432,0.677115987460815
"1173","SPC0093","2022-06-17T00:00:00","GLI2",0.367869638613566,0.39994158411594,432,0.677115987460815
"1174","SPC0094","2022-06-17T00:00:00","GLI2",0.408400477348166,0.458538722242842,432,0.677115987460815
"1175","SPC0095","2022-06-17T00:00:00","GLI2",0.307118764577716,0.328481076330781,432,0.677115987460815
"1176","SPC0096","2022-06-17T00:00:00","GLI2",0.321752721945146,0.347412812335718,432,0.677115987460815
"1177","SPC0097","2022-06-17T00:00:00","GLI2",0.418963252695362,0.453765526691074,432,0.677115987460815
"1178","SPC0098","2022-06-17T00:00:00","GLI2",0.364346497503198,0.394450654170055,432,0.677115987460815
"1179","SPC0099","2022-06-17T00:00:00","GLI2",0.385280728873078,0.411177303041226,432,0.677115987460815
"1180","SPC0100","2022-06-17T00:00:00","GLI2",0.439974049994914,0.466799893739298,432,0.677115987460815
"1181","SPC0101","2022-06-17T00:00:00","GLI2",0.304899414357592,0.36143656225408,432,0.677115987460815
"1182","SPC0102","2022-06-17T00:00:00","GLI2",0.219886385388316,0.265295962778692,432,0.677115987460815
"1183","SPC0103","2022-06-17T00:00:00","GLI2",0.230361519143426,0.282988242624725,432,0.677115987460815
"1184","SPC0104","2022-06-17T00:00:00","GLI2",0.436077871207854,0.525172500519353,432,0.677115987460815
"1185","SPC0105","2022-06-17T00:00:00","GLI2",0.369718847280237,0.423986293887473,432,0.677115987460815
"1186","SPC0106","2022-06-17T00:00:00","GLI2",0.340499023386802,0.389422093801304,432,0.677115987460815
"1187","SPC0107","2022-06-17T00:00:00","GLI2",0.342474154876203,0.391402632377662,432,0.677115987460815
"1188","SPC0108","2022-06-17T00:00:00","GLI2",0.391597432690313,0.457167129433905,432,0.677115987460815
"1189","SPC0109","2022-06-17T00:00:00","GLI2",0.320139888606486,0.367404233922117,432,0.677115987460815
"1190","SPC0110","2022-06-17T00:00:00","GLI2",0.30370782500904,0.344569426813888,432,0.677115987460815
"1191","SPC0111","2022-06-17T00:00:00","GLI2",0.279568625768021,0.311335904918244,432,0.677115987460815
"1192","SPC0112","2022-06-17T00:00:00","GLI2",0.27577716667547,0.309665152346942,432,0.677115987460815
"1193","SPC0113","2022-06-17T00:00:00","GLI2",0.372204020495577,0.397590576823122,432,0.677115987460815
"1194","SPC0114","2022-06-17T00:00:00","GLI2",0.343883955299279,0.364579938496288,432,0.677115987460815
"1195","SPC0115","2022-06-17T00:00:00","GLI2",0.370813230620124,0.403366712225056,432,0.677115987460815
"1196","SPC0116","2022-06-17T00:00:00","GLI2",0.442922724834605,0.478221067588188,432,0.677115987460815
"1197","SPC0117","2022-06-17T00:00:00","GLI2",0.394608656114589,0.417953250740688,432,0.677115987460815
"1198","SPC0118","2022-06-17T00:00:00","GLI2",0.400159994819171,0.423506417577308,432,0.677115987460815
"1199","SPC0119","2022-06-17T00:00:00","GLI2",0.417420283182778,0.450289633990686,432,0.677115987460815
"1200","SPC0120","2022-06-17T00:00:00","GLI2",0.472337334463327,0.503870617691407,432,0.677115987460815
"1201","SPC0121","2022-06-17T00:00:00","GLI2",0.310357905536087,0.354183952092679,432,0.677115987460815
"1202","SPC0122","2022-06-17T00:00:00","GLI2",0.335985488439782,0.362407804093962,432,0.677115987460815
"1203","SPC0123","2022-06-17T00:00:00","GLI2",0.203879369580425,0.227368340424971,432,0.677115987460815
"1204","SPC0124","2022-06-17T00:00:00","GLI2",0.382924553297321,0.396440878969094,432,0.677115987460815
"1205","SPC0125","2022-06-17T00:00:00","GLI2",0.388263824880816,0.402001745337376,432,0.677115987460815
"1206","SPC0126","2022-06-17T00:00:00","GLI2",0.469601202214206,0.499659328728994,432,0.677115987460815
"1207","SPC0127","2022-06-17T00:00:00","GLI2",0.424753601914541,0.445236213952517,432,0.677115987460815
"1208","SPC0128","2022-06-17T00:00:00","GLI2",0.352206890535308,0.363598683090387,432,0.677115987460815
"1209","SPC0129","2022-06-17T00:00:00","GLI2",0.415861601289802,0.437323786009453,432,0.677115987460815
"1210","SPC0130","2022-06-17T00:00:00","GLI2",0.365253746331759,0.38094390720093,432,0.677115987460815
"1211","SPC0131","2022-06-17T00:00:00","GLI2",0.287422354486903,0.296481666127787,432,0.677115987460815
"1212","SPC0132","2022-06-17T00:00:00","GLI2",0.275816208384144,0.282619184364064,432,0.677115987460815
"1213","SPC0133","2022-06-17T00:00:00","GLI2",0.381037373430792,0.389159423032387,432,0.677115987460815
"1214","SPC0134","2022-06-17T00:00:00","GLI2",0.384818502439528,0.389972156726873,432,0.677115987460815
"1215","SPC0135","2022-06-17T00:00:00","GLI2",0.373704381426351,0.385918384358729,432,0.677115987460815
"1216","SPC0136","2022-06-17T00:00:00","GLI2",0.431290754981868,0.454824455880176,432,0.677115987460815
"1217","SPC0137","2022-06-17T00:00:00","GLI2",0.354508850180908,0.363408089506654,432,0.677115987460815
"1218","SPC0138","2022-06-17T00:00:00","GLI2",0.41627947073505,0.427611390317827,432,0.677115987460815
"1219","SPC0139","2022-06-17T00:00:00","GLI2",0.428335637328844,0.443322599563632,432,0.677115987460815
"1220","SPC0140","2022-06-17T00:00:00","GLI2",0.504419156425447,0.517996524763376,432,0.677115987460815
"1221","SPC0141","2022-06-17T00:00:00","GLI2",0.310635224644342,0.35070939517036,432,0.677115987460815
"1222","SPC0142","2022-06-17T00:00:00","GLI2",0.236261481061632,0.254484277545313,432,0.677115987460815
"1223","SPC0143","2022-06-17T00:00:00","GLI2",0.257818557960914,0.301904811253894,432,0.677115987460815
"1224","SPC0144","2022-06-17T00:00:00","GLI2",0.404732132283558,0.431771680314968,432,0.677115987460815
"1225","SPC0145","2022-06-17T00:00:00","GLI2",0.424075129433476,0.454306390884434,432,0.677115987460815
"1226","SPC0146","2022-06-17T00:00:00","GLI2",0.42950509362257,0.455814432030188,432,0.677115987460815
"1227","SPC0147","2022-06-17T00:00:00","GLI2",0.465691751636892,0.495907122860208,432,0.677115987460815
"1228","SPC0148","2022-06-17T00:00:00","GLI2",0.481541327691644,0.50525071580228,432,0.677115987460815
"1229","SPC0149","2022-06-17T00:00:00","GLI2",0.327526986197598,0.3372825933368,432,0.677115987460815
"1230","SPC0150","2022-06-17T00:00:00","GLI2",0.44564183910311,0.481005610726358,432,0.677115987460815
"1231","SPC0151","2022-06-17T00:00:00","GLI2",0.318460759741169,0.337179773720986,432,0.677115987460815
"1232","SPC0152","2022-06-17T00:00:00","GLI2",0.334984818371807,0.360034915855214,432,0.677115987460815
"1233","SPC0153","2022-06-17T00:00:00","GLI2",0.399121183697381,0.412537654974663,432,0.677115987460815
"1234","SPC0154","2022-06-17T00:00:00","GLI2",0.352328155202724,0.363370404366565,432,0.677115987460815
"1235","SPC0155","2022-06-17T00:00:00","GLI2",0.391213006399526,0.419857078623526,432,0.677115987460815
"1236","SPC0156","2022-06-17T00:00:00","GLI2",0.440271643005779,0.46656429548006,432,0.677115987460815
"1237","SPC0157","2022-06-17T00:00:00","GLI2",0.463487901138404,0.494536719424669,432,0.677115987460815
"1238","SPC0158","2022-06-17T00:00:00","GLI2",0.431874178203732,0.455199740257662,432,0.677115987460815
"1239","SPC0159","2022-06-17T00:00:00","GLI2",0.507628803351124,0.529913087702819,432,0.677115987460815
"1240","SPC0160","2022-06-17T00:00:00","GLI2",0.499800717029274,0.517790761661435,432,0.677115987460815
"1241","SPC0161","2022-06-17T00:00:00","GLI2",0.320979701416891,0.344444574086459,432,0.677115987460815
"1242","SPC0162","2022-06-17T00:00:00","GLI2",0.341750205602335,0.360376370577938,432,0.677115987460815
"1243","SPC0163","2022-06-17T00:00:00","GLI2",0.27092521674136,0.279734544304475,432,0.677115987460815
"1244","SPC0164","2022-06-17T00:00:00","GLI2",0.482444781506652,0.507218060129891,432,0.677115987460815
"1245","SPC0165","2022-06-17T00:00:00","GLI2",0.399344032564419,0.404114576029324,432,0.677115987460815
"1246","SPC0166","2022-06-17T00:00:00","GLI2",0.397711515366463,0.409016085667048,432,0.677115987460815
"1247","SPC0167","2022-06-17T00:00:00","GLI2",0.443745696863593,0.458720755145037,432,0.677115987460815
"1248","SPC0168","2022-06-17T00:00:00","GLI2",0.425503368905848,0.445113628592074,432,0.677115987460815
"1249","SPC0169","2022-06-17T00:00:00","GLI2",0.425026815339619,0.439475128455254,432,0.677115987460815
"1250","SPC0170","2022-06-17T00:00:00","GLI2",0.485375561085593,0.526921412656488,432,0.677115987460815
"1251","SPC0171","2022-06-17T00:00:00","GLI2",0.442379679449287,0.462424364141586,432,0.677115987460815
"1252","SPC0172","2022-06-17T00:00:00","GLI2",0.381181905569102,0.403205260103559,432,0.677115987460815
"1253","SPC0173","2022-06-17T00:00:00","GLI2",0.416124934293346,0.437714280508149,432,0.677115987460815
"1254","SPC0174","2022-06-17T00:00:00","GLI2",0.401268230717677,0.420583749189141,432,0.677115987460815
"1255","SPC0175","2022-06-17T00:00:00","GLI2",0.403965453652786,0.430392877605419,432,0.677115987460815
"1256","SPC0176","2022-06-17T00:00:00","GLI2",0.403090158983283,0.429727824459379,432,0.677115987460815
"1257","SPC0177","2022-06-17T00:00:00","GLI2",0.401477038894875,0.418347863122544,432,0.677115987460815
"1258","SPC0178","2022-06-17T00:00:00","GLI2",0.414873163895934,0.429263473706756,432,0.677115987460815
"1259","SPC0179","2022-06-17T00:00:00","GLI2",0.429484479545102,0.445499669256885,432,0.677115987460815
"1260","SPC0180","2022-06-17T00:00:00","GLI2",0.483869833165314,0.510945064921808,432,0.677115987460815
"1261","SPC0001","2022-06-20T00:00:00","GLI2",0.339994171224953,0.386141248240707,432,0.677115987460815
"1262","SPC0002","2022-06-20T00:00:00","GLI2",0.329921135714311,0.332575909202002,432,0.677115987460815
"1263","SPC0003","2022-06-20T00:00:00","GLI2",0.426378662006626,0.454411997193372,432,0.677115987460815
"1264","SPC0004","2022-06-20T00:00:00","GLI2",0.574527317619084,0.619704724514305,432,0.677115987460815
"1265","SPC0005","2022-06-20T00:00:00","GLI2",0.550574877291028,0.58569673078069,432,0.677115987460815
"1266","SPC0006","2022-06-20T00:00:00","GLI2",0.460386469887741,0.462715883205903,432,0.677115987460815
"1267","SPC0007","2022-06-20T00:00:00","GLI2",0.429881542241163,0.44460697500941,432,0.677115987460815
"1268","SPC0008","2022-06-20T00:00:00","GLI2",0.423444158017029,0.438305057234494,432,0.677115987460815
"1269","SPC0009","2022-06-20T00:00:00","GLI2",0.537561139954789,0.561721459767053,432,0.677115987460815
"1270","SPC0010","2022-06-20T00:00:00","GLI2",0.514070216777461,0.539285132900861,432,0.677115987460815
"1271","SPC0011","2022-06-20T00:00:00","GLI2",0.451235560800895,0.46995989107016,432,0.677115987460815
"1272","SPC0012","2022-06-20T00:00:00","GLI2",0.452301768779478,0.48146393005247,432,0.677115987460815
"1273","SPC0013","2022-06-20T00:00:00","GLI2",0.393277648837305,0.424760370510758,432,0.677115987460815
"1274","SPC0014","2022-06-20T00:00:00","GLI2",0.363538194373642,0.392031930066485,432,0.677115987460815
"1275","SPC0015","2022-06-20T00:00:00","GLI2",0.317796675687076,0.324775201882843,432,0.677115987460815
"1276","SPC0016","2022-06-20T00:00:00","GLI2",0.351627458613472,0.376304498341981,432,0.677115987460815
"1277","SPC0017","2022-06-20T00:00:00","GLI2",0.321529972482302,0.351557305013759,432,0.677115987460815
"1278","SPC0018","2022-06-20T00:00:00","GLI2",0.329506929632115,0.347813060292997,432,0.677115987460815
"1279","SPC0019","2022-06-20T00:00:00","GLI2",0.330973540922282,0.350216321787896,432,0.677115987460815
"1280","SPC0020","2022-06-20T00:00:00","GLI2",0.403163101128957,0.423616863046176,432,0.677115987460815
"1281","SPC0021","2022-06-20T00:00:00","GLI2",0.33374980689239,0.370820834430895,432,0.677115987460815
"1282","SPC0022","2022-06-20T00:00:00","GLI2",0.209997079842847,0.224541628451348,432,0.677115987460815
"1283","SPC0023","2022-06-20T00:00:00","GLI2",0.311850650445012,0.353790617863189,432,0.677115987460815
"1284","SPC0024","2022-06-20T00:00:00","GLI2",0.319046904978148,0.338210387484248,432,0.677115987460815
"1285","SPC0025","2022-06-20T00:00:00","GLI2",0.517286187576602,0.574887049157199,432,0.677115987460815
"1286","SPC0026","2022-06-20T00:00:00","GLI2",0.435587450015166,0.492115282847467,432,0.677115987460815
"1287","SPC0027","2022-06-20T00:00:00","GLI2",0.403867650886822,0.457741776527644,432,0.677115987460815
"1288","SPC0028","2022-06-20T00:00:00","GLI2",0.355608405379382,0.396602672433514,432,0.677115987460815
"1289","SPC0029","2022-06-20T00:00:00","GLI2",0.361866970278086,0.406329239115213,432,0.677115987460815
"1290","SPC0030","2022-06-20T00:00:00","GLI2",0.360405067183757,0.396048582014319,432,0.677115987460815
"1291","SPC0031","2022-06-20T00:00:00","GLI2",0.292397021675843,0.319735613601091,432,0.677115987460815
"1292","SPC0032","2022-06-20T00:00:00","GLI2",0.330724578318629,0.369995649535305,432,0.677115987460815
"1293","SPC0033","2022-06-20T00:00:00","GLI2",0.197096861962848,0.208216535112859,432,0.677115987460815
"1294","SPC0034","2022-06-20T00:00:00","GLI2",0.236231361111276,0.251258113533559,432,0.677115987460815
"1295","SPC0035","2022-06-20T00:00:00","GLI2",0.265758812792268,0.277071276546771,432,0.677115987460815
"1296","SPC0036","2022-06-20T00:00:00","GLI2",0.239770068116029,0.260421546689215,432,0.677115987460815
"1297","SPC0037","2022-06-20T00:00:00","GLI2",0.311539074093079,0.324651312061708,432,0.677115987460815
"1298","SPC0038","2022-06-20T00:00:00","GLI2",0.330484540865796,0.361781164584393,432,0.677115987460815
"1299","SPC0039","2022-06-20T00:00:00","GLI2",0.268480303023214,0.300680482603558,432,0.677115987460815
"1300","SPC0040","2022-06-20T00:00:00","GLI2",0.413229432255574,0.445201624127811,432,0.677115987460815
"1301","SPC0041","2022-06-20T00:00:00","GLI2",0.391838154280603,0.42501591560147,432,0.677115987460815
"1302","SPC0042","2022-06-20T00:00:00","GLI2",0.320213500434053,0.345827098386373,432,0.677115987460815
"1303","SPC0043","2022-06-20T00:00:00","GLI2",0.295264519831229,0.313504127812706,432,0.677115987460815
"1304","SPC0044","2022-06-20T00:00:00","GLI2",0.320653042066966,0.353309506253631,432,0.677115987460815
"1305","SPC0045","2022-06-20T00:00:00","GLI2",0.497857841921273,0.563456779390751,432,0.677115987460815
"1306","SPC0046","2022-06-20T00:00:00","GLI2",0.416637843178022,0.455712643400951,432,0.677115987460815
"1307","SPC0047","2022-06-20T00:00:00","GLI2",0.539990227763901,0.581561347402373,432,0.677115987460815
"1308","SPC0048","2022-06-20T00:00:00","GLI2",0.347813840709217,0.367747045621798,432,0.677115987460815
"1309","SPC0049","2022-06-20T00:00:00","GLI2",0.396845605571928,0.425622707575816,432,0.677115987460815
"1310","SPC0050","2022-06-20T00:00:00","GLI2",0.320164907480529,0.345983065481644,432,0.677115987460815
"1311","SPC0051","2022-06-20T00:00:00","GLI2",0.357001511942982,0.394238889006729,432,0.677115987460815
"1312","SPC0052","2022-06-20T00:00:00","GLI2",0.303727037088007,0.325052962360862,432,0.677115987460815
"1313","SPC0053","2022-06-20T00:00:00","GLI2",0.235016501700881,0.257035604008745,432,0.677115987460815
"1314","SPC0054","2022-06-20T00:00:00","GLI2",0.243143000935244,0.267007574693479,432,0.677115987460815
"1315","SPC0055","2022-06-20T00:00:00","GLI2",0.243548073205036,0.268202585571414,432,0.677115987460815
"1316","SPC0056","2022-06-20T00:00:00","GLI2",0.22701237326899,0.24975085292599,432,0.677115987460815
"1317","SPC0057","2022-06-20T00:00:00","GLI2",0.31743470099396,0.3590597887599,432,0.677115987460815
"1318","SPC0058","2022-06-20T00:00:00","GLI2",0.339633025872369,0.37355172210015,432,0.677115987460815
"1319","SPC0059","2022-06-20T00:00:00","GLI2",0.307533915302946,0.346907310993365,432,0.677115987460815
"1320","SPC0060","2022-06-20T00:00:00","GLI2",0.384195282633973,0.432139438858422,432,0.677115987460815
"1321","SPC0061","2022-06-20T00:00:00","GLI2",0.352205557535693,0.400563323460758,432,0.677115987460815
"1322","SPC0062","2022-06-20T00:00:00","GLI2",0.290720832041431,0.31316720589054,432,0.677115987460815
"1323","SPC0063","2022-06-20T00:00:00","GLI2",0.389855391736579,0.443130517586869,432,0.677115987460815
"1324","SPC0064","2022-06-20T00:00:00","GLI2",0.386990100296443,0.43877216927094,432,0.677115987460815
"1325","SPC0065","2022-06-20T00:00:00","GLI2",0.425049099751609,0.47597119400053,432,0.677115987460815
"1326","SPC0066","2022-06-20T00:00:00","GLI2",0.328959270884041,0.35894390729031,432,0.677115987460815
"1327","SPC0067","2022-06-20T00:00:00","GLI2",0.513073195982461,0.561688128389936,432,0.677115987460815
"1328","SPC0068","2022-06-20T00:00:00","GLI2",0.514952839977401,0.570227505736777,432,0.677115987460815
"1329","SPC0069","2022-06-20T00:00:00","GLI2",0.361191211409237,0.403155450137849,432,0.677115987460815
"1330","SPC0070","2022-06-20T00:00:00","GLI2",0.472012947222704,0.521618261860505,432,0.677115987460815
"1331","SPC0071","2022-06-20T00:00:00","GLI2",0.435015214598926,0.457548945324722,432,0.677115987460815
"1332","SPC0072","2022-06-20T00:00:00","GLI2",0.370198745505704,0.411619322461184,432,0.677115987460815
"1333","SPC0073","2022-06-20T00:00:00","GLI2",0.339081345010159,0.365419533962407,432,0.677115987460815
"1334","SPC0074","2022-06-20T00:00:00","GLI2",0.352010894230096,0.373276066504939,432,0.677115987460815
"1335","SPC0075","2022-06-20T00:00:00","GLI2",0.229218638503538,0.23512808727076,432,0.677115987460815
"1336","SPC0076","2022-06-20T00:00:00","GLI2",0.320027281154119,0.329933890918452,432,0.677115987460815
"1337","SPC0077","2022-06-20T00:00:00","GLI2",0.216098446834836,0.22901225494917,432,0.677115987460815
"1338","SPC0078","2022-06-20T00:00:00","GLI2",0.327528714381819,0.321576750253186,432,0.677115987460815
"1339","SPC0079","2022-06-20T00:00:00","GLI2",0.357338020737179,0.386618236548313,432,0.677115987460815
"1340","SPC0080","2022-06-20T00:00:00","GLI2",0.337390511205576,0.389069894463981,432,0.677115987460815
"1341","SPC0081","2022-06-20T00:00:00","GLI2",0.363416028014267,0.413634897988405,432,0.677115987460815
"1342","SPC0082","2022-06-20T00:00:00","GLI2",0.232673815635997,0.242864883692471,432,0.677115987460815
"1343","SPC0083","2022-06-20T00:00:00","GLI2",0.317116964724245,0.379234496959871,432,0.677115987460815
"1344","SPC0084","2022-06-20T00:00:00","GLI2",0.331860079680335,0.373105992536954,432,0.677115987460815
"1345","SPC0085","2022-06-20T00:00:00","GLI2",0.456636413004934,0.518559329213159,432,0.677115987460815
"1346","SPC0086","2022-06-20T00:00:00","GLI2",0.303706401489139,0.342881355991353,432,0.677115987460815
"1347","SPC0087","2022-06-20T00:00:00","GLI2",0.437410230964197,0.503971086276333,432,0.677115987460815
"1348","SPC0088","2022-06-20T00:00:00","GLI2",0.320075621638573,0.34921147333389,432,0.677115987460815
"1349","SPC0089","2022-06-20T00:00:00","GLI2",0.365888431341578,0.40821160040635,432,0.677115987460815
"1350","SPC0090","2022-06-20T00:00:00","GLI2",0.332477260593838,0.37662888975927,432,0.677115987460815
"1351","SPC0091","2022-06-20T00:00:00","GLI2",0.284121997461157,0.301953964839762,432,0.677115987460815
"1352","SPC0092","2022-06-20T00:00:00","GLI2",0.231835842560098,0.251247948309304,432,0.677115987460815
"1353","SPC0093","2022-06-20T00:00:00","GLI2",0.270151208757218,0.27908232279451,432,0.677115987460815
"1354","SPC0094","2022-06-20T00:00:00","GLI2",0.359446294014435,0.392245677513466,432,0.677115987460815
"1355","SPC0095","2022-06-20T00:00:00","GLI2",0.245483103926175,0.256887482087765,432,0.677115987460815
"1356","SPC0096","2022-06-20T00:00:00","GLI2",0.244569973301169,0.254546428756007,432,0.677115987460815
"1357","SPC0097","2022-06-20T00:00:00","GLI2",0.323442564127737,0.34449756077597,432,0.677115987460815
"1358","SPC0098","2022-06-20T00:00:00","GLI2",0.206241186726658,0.239189794163606,432,0.677115987460815
"1359","SPC0099","2022-06-20T00:00:00","GLI2",0.239557754145489,0.259393475931396,432,0.677115987460815
"1360","SPC0100","2022-06-20T00:00:00","GLI2",0.316057025535152,0.32624666175657,432,0.677115987460815
"1361","SPC0101","2022-06-20T00:00:00","GLI2",0.39280764770927,0.462590011388112,432,0.677115987460815
"1362","SPC0102","2022-06-20T00:00:00","GLI2",0.228179296631499,0.248093629075432,432,0.677115987460815
"1363","SPC0103","2022-06-20T00:00:00","GLI2",0.29613888612785,0.343437267245592,432,0.677115987460815
"1364","SPC0104","2022-06-20T00:00:00","GLI2",0.469406301033127,0.566310155019016,432,0.677115987460815
"1365","SPC0105","2022-06-20T00:00:00","GLI2",0.31533690375322,0.363011135596742,432,0.677115987460815
