"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"1086","SPC0006","2022-06-17T00:00:00","red650",0.121506812691541,0.0895730512621277,432,0.677115987460815
"1087","SPC0007","2022-06-17T00:00:00","red650",0.12359820373446,0.0952853487704887,432,0.677115987460815
"1088","SPC0008","2022-06-17T00:00:00","red650",0.109247800988832,0.0847195759310871,432,0.677115987460815
"1089","SPC0009","2022-06-17T00:00:00","red650",0.0866598255710895,0.066260549264603,432,0.677115987460815
"1090","SPC0010","2022-06-17T00:00:00","red650",0.0886158746931552,0.0715434356843038,432,0.677115987460815
"1091","SPC0011","2022-06-17T00:00:00","red650",0.106994177515852,0.0831940365371628,432,0.677115987460815
"1092","SPC0012","2022-06-17T00:00:00","red650",0.119827725351075,0.0836177974799195,432,0.677115987460815
"1093","SPC0013","2022-06-17T00:00:00","red650",0.12043608388476,0.0870191853137804,432,0.677115987460815
"1094","SPC0014","2022-06-17T00:00:00","red650",0.128107804907879,0.0935903049994617,432,0.677115987460815
"1095","SPC0015","2022-06-17T00:00:00","red650",0.144046474130193,0.107060252833223,432,0.677115987460815
"1096","SPC0016","2022-06-17T00:00:00","red650",0.130573204219905,0.0940536169635424,432,0.677115987460815
"1097","SPC0017","2022-06-17T00:00:00","red650",0.136309227109444,0.100534334314769,432,0.677115987460815
"1098","SPC0018","2022-06-17T00:00:00","red650",0.152304502423123,0.111190509488625,432,0.677115987460815
"1099","SPC0019","2022-06-17T00:00:00","red650",0.151393468712362,0.112207535751242,432,0.677115987460815
"1100","SPC0020","2022-06-17T00:00:00","red650",0.134086444016187,0.0967882875807993,432,0.677115987460815
"1101","SPC0021","2022-06-17T00:00:00","red650",0.131520754614375,0.0868496809366777,432,0.677115987460815
"1102","SPC0022","2022-06-17T00:00:00","red650",0.163413133956663,0.110947553214778,432,0.677115987460815
"1103","SPC0023","2022-06-17T00:00:00","red650",0.126618180561757,0.0732045785799103,432,0.677115987460815
"1104","SPC0024","2022-06-17T00:00:00","red650",0.158521703247354,0.120343745852171,432,0.677115987460815
"1105","SPC0025","2022-06-17T00:00:00","red650",0.111803968848473,0.0608759602186406,432,0.677115987460815
"1106","SPC0026","2022-06-17T00:00:00","red650",0.133711467898013,0.0733966835406267,432,0.677115987460815
"1107","SPC0027","2022-06-17T00:00:00","red650",0.142129557500125,0.0775099897583189,432,0.677115987460815
"1108","SPC0028","2022-06-17T00:00:00","red650",0.136489587090944,0.0807475233609805,432,0.677115987460815
"1109","SPC0029","2022-06-17T00:00:00","red650",0.152360637668997,0.0988053896683215,432,0.677115987460815
"1110","SPC0030","2022-06-17T00:00:00","red650",0.152934362900941,0.0926297801958798,432,0.677115987460815
"1111","SPC0031","2022-06-17T00:00:00","red650",0.164961875570107,0.10015577453924,432,0.677115987460815
"1112","SPC0032","2022-06-17T00:00:00","red650",0.169438569875255,0.11086845117213,432,0.677115987460815
"1113","SPC0033","2022-06-17T00:00:00","red650",0.180996649588945,0.116987559185538,432,0.677115987460815
"1114","SPC0034","2022-06-17T00:00:00","red650",0.172789708031891,0.120388947019399,432,0.677115987460815
"1115","SPC0035","2022-06-17T00:00:00","red650",0.149098201571428,0.103636264415748,432,0.677115987460815
"1116","SPC0036","2022-06-17T00:00:00","red650",0.163949583920493,0.116337792406644,432,0.677115987460815
"1117","SPC0037","2022-06-17T00:00:00","red650",0.151172406753891,0.0996811622833521,432,0.677115987460815
"1118","SPC0038","2022-06-17T00:00:00","red650",0.15976557240476,0.100319628770439,432,0.677115987460815
"1119","SPC0039","2022-06-17T00:00:00","red650",0.189863873474213,0.135214929869981,432,0.677115987460815
"1120","SPC0040","2022-06-17T00:00:00","red650",0.150428915564016,0.101811267288943,432,0.677115987460815
"1121","SPC0041","2022-06-17T00:00:00","red650",0.116134805683447,0.0809396283216968,432,0.677115987460815
"1122","SPC0042","2022-06-17T00:00:00","red650",0.114950550796939,0.0831657858076456,432,0.677115987460815
"1123","SPC0043","2022-06-17T00:00:00","red650",0.12452744347091,0.0918105090398834,432,0.677115987460815
"1124","SPC0044","2022-06-17T00:00:00","red650",0.133041271656385,0.0984042293091784,432,0.677115987460815
"1125","SPC0045","2022-06-17T00:00:00","red650",0.102780842789203,0.0662435988268927,432,0.677115987460815
"1126","SPC0046","2022-06-17T00:00:00","red650",0.112155271901635,0.0776738439895182,432,0.677115987460815
"1127","SPC0047","2022-06-17T00:00:00","red650",0.0832862699374196,0.0601696919807126,432,0.677115987460815
"1128","SPC0048","2022-06-17T00:00:00","red650",0.110603339002078,0.0856461998592485,432,0.677115987460815
"1129","SPC0049","2022-06-17T00:00:00","red650",0.106045188426823,0.0728599196798015,432,0.677115987460815
"1130","SPC0050","2022-06-17T00:00:00","red650",0.134873619204482,0.0984268298927921,432,0.677115987460815
"1131","SPC0051","2022-06-17T00:00:00","red650",0.131789215019037,0.0785948177717762,432,0.677115987460815
"1132","SPC0052","2022-06-17T00:00:00","red650",0.133681202996114,0.0952175470196476,432,0.677115987460815
"1133","SPC0053","2022-06-17T00:00:00","red650",0.172838257433728,0.119982136514352,432,0.677115987460815
"1134","SPC0054","2022-06-17T00:00:00","red650",0.165061407075489,0.0953305499377161,432,0.677115987460815
"1135","SPC0055","2022-06-17T00:00:00","red650",0.154647351116828,0.103986573461761,432,0.677115987460815
"1136","SPC0056","2022-06-17T00:00:00","red650",0.16643873477178,0.105546013731106,432,0.677115987460815
"1137","SPC0057","2022-06-17T00:00:00","red650",0.147391674402014,0.0837477508356983,432,0.677115987460815
"1138","SPC0058","2022-06-17T00:00:00","red650",0.16177749519187,0.100534334314769,432,0.677115987460815
"1139","SPC0059","2022-06-17T00:00:00","red650",0.167971232215752,0.10373796704201,432,0.677115987460815
"1140","SPC0060","2022-06-17T00:00:00","red650",0.167938325347481,0.104489436447165,432,0.677115987460815
"1141","SPC0061","2022-06-17T00:00:00","red650",0.127895270484428,0.0875898500500261,432,0.677115987460815
"1142","SPC0062","2022-06-17T00:00:00","red650",0.123574766092194,0.0976866607794436,432,0.677115987460815
"1143","SPC0063","2022-06-17T00:00:00","red650",0.118503864776203,0.0694980828672646,432,0.677115987460815
"1144","SPC0064","2022-06-17T00:00:00","red650",0.115584151880609,0.0742159546966231,432,0.677115987460815
"1145","SPC0065","2022-06-17T00:00:00","red650",0.1001561407524,0.068142047850443,432,0.677115987460815
"1146","SPC0066","2022-06-17T00:00:00","red650",0.120114862626917,0.0834821939782373,432,0.677115987460815
"1147","SPC0067","2022-06-17T00:00:00","red650",0.0927003547035068,0.0571129630469606,432,0.677115987460815
"1148","SPC0068","2022-06-17T00:00:00","red650",0.109573233698019,0.0704868584003637,432,0.677115987460815
"1149","SPC0069","2022-06-17T00:00:00","red650",0.1533784486741,0.106698643495404,432,0.677115987460815
"1150","SPC0070","2022-06-17T00:00:00","red650",0.126769400438922,0.0830245321600601,432,0.677115987460815
"1151","SPC0071","2022-06-17T00:00:00","red650",0.117201218406552,0.0954040018344606,432,0.677115987460815
"1152","SPC0072","2022-06-17T00:00:00","red650",0.153719707023434,0.110071780599748,432,0.677115987460815
"1153","SPC0073","2022-06-17T00:00:00","red650",0.134292098863839,0.101025897008367,432,0.677115987460815
"1154","SPC0074","2022-06-17T00:00:00","red650",0.130265480532831,0.0991839494438508,432,0.677115987460815
"1155","SPC0075","2022-06-17T00:00:00","red650",0.170571397970808,0.136130253506336,432,0.677115987460815
"1156","SPC0076","2022-06-17T00:00:00","red650",0.16022498681449,0.106579990431432,432,0.677115987460815
"1157","SPC0077","2022-06-17T00:00:00","red650",0.195446609998038,0.152600428814815,432,0.677115987460815
"1158","SPC0078","2022-06-17T00:00:00","red650",0.149923462928405,0.115693675773654,432,0.677115987460815
"1159","SPC0079","2022-06-17T00:00:00","red650",0.159562481049231,0.113992981856723,432,0.677115987460815
"1160","SPC0080","2022-06-17T00:00:00","red650",0.189421514134524,0.126378101677027,432,0.677115987460815
"1161","SPC0081","2022-06-17T00:00:00","red650",0.124052151104868,0.0819453542925062,432,0.677115987460815
"1162","SPC0082","2022-06-17T00:00:00","red650",0.181848566032383,0.13240680735598,432,0.677115987460815
"1163","SPC0083","2022-06-17T00:00:00","red650",0.187890612333608,0.108783547333767,432,0.677115987460815
"1164","SPC0084","2022-06-17T00:00:00","red650",0.134262278649348,0.0840867595899036,432,0.677115987460815
"1165","SPC0085","2022-06-17T00:00:00","red650",0.11603966873599,0.0661023451793071,432,0.677115987460815
"1166","SPC0086","2022-06-17T00:00:00","red650",0.138643208213049,0.0898103573900715,432,0.677115987460815
"1167","SPC0087","2022-06-17T00:00:00","red650",0.123722873157496,0.0701987009592891,432,0.677115987460815
"1168","SPC0088","2022-06-17T00:00:00","red650",0.167821555665477,0.114105984774792,432,0.677115987460815
"1169","SPC0089","2022-06-17T00:00:00","red650",0.180280807492681,0.112490043046413,432,0.677115987460815
"1170","SPC0090","2022-06-17T00:00:00","red650",0.181201022690535,0.118247541722001,432,0.677115987460815
"1171","SPC0091","2022-06-17T00:00:00","red650",0.196830581847383,0.142401915459136,432,0.677115987460815
"1172","SPC0092","2022-06-17T00:00:00","red650",0.262399714156041,0.209791205649266,432,0.677115987460815
"1173","SPC0093","2022-06-17T00:00:00","red650",0.193894546308067,0.144277763899072,432,0.677115987460815
"1174","SPC0094","2022-06-17T00:00:00","red650",0.173583815112151,0.119366270610879,432,0.677115987460815
"1175","SPC0095","2022-06-17T00:00:00","red650",0.191889529254839,0.161550259925838,432,0.677115987460815
"1176","SPC0096","2022-06-17T00:00:00","red650",0.232372563072038,0.183986989308332,432,0.677115987460815
"1177","SPC0097","2022-06-17T00:00:00","red650",0.191967323393342,0.136034201025978,432,0.677115987460815
"1178","SPC0098","2022-06-17T00:00:00","red650",0.197731780118979,0.145645099207701,432,0.677115987460815
"1179","SPC0099","2022-06-17T00:00:00","red650",0.233448418863065,0.168290883988622,432,0.677115987460815
"1180","SPC0100","2022-06-17T00:00:00","red650",0.194093007682925,0.151730306345688,432,0.677115987460815
"1181","SPC0101","2022-06-17T00:00:00","red650",0.15127308921492,0.0837138499602777,432,0.677115987460815
"1182","SPC0102","2022-06-17T00:00:00","red650",0.197884726429614,0.125180270745502,432,0.677115987460815
"1183","SPC0103","2022-06-17T00:00:00","red650",0.153448709284732,0.0945225790735266,432,0.677115987460815
"1184","SPC0104","2022-06-17T00:00:00","red650",0.131812704977468,0.0559772837203725,432,0.677115987460815
"1185","SPC0105","2022-06-17T00:00:00","red650",0.148521285053372,0.091686205830008,432,0.677115987460815
"1186","SPC0106","2022-06-17T00:00:00","red650",0.143573169778449,0.0869061823957119,432,0.677115987460815
"1187","SPC0107","2022-06-17T00:00:00","red650",0.147932388133355,0.0911268413855691,432,0.677115987460815
"1188","SPC0108","2022-06-17T00:00:00","red650",0.145163136530522,0.0755889401511549,432,0.677115987460815
"1189","SPC0109","2022-06-17T00:00:00","red650",0.169289390328555,0.102980847490951,432,0.677115987460815
"1190","SPC0110","2022-06-17T00:00:00","red650",0.170705013458191,0.110744147962255,432,0.677115987460815
"1191","SPC0111","2022-06-17T00:00:00","red650",0.20667444391529,0.15165120430304,432,0.677115987460815
"1192","SPC0112","2022-06-17T00:00:00","red650",0.22246045456588,0.169533916087375,432,0.677115987460815
"1193","SPC0113","2022-06-17T00:00:00","red650",0.170026263523459,0.131344579926136,432,0.677115987460815
"1194","SPC0114","2022-06-17T00:00:00","red650",0.187527642775479,0.147001134224523,432,0.677115987460815
"1195","SPC0115","2022-06-17T00:00:00","red650",0.185685982949875,0.127897990925048,432,0.677115987460815
"1196","SPC0116","2022-06-17T00:00:00","red650",0.133914742360122,0.0991161476930097,432,0.677115987460815
"1197","SPC0117","2022-06-17T00:00:00","red650",0.144062482876919,0.108998252878097,432,0.677115987460815
"1198","SPC0118","2022-06-17T00:00:00","red650",0.186695894213946,0.1420120553918,432,0.677115987460815
"1199","SPC0119","2022-06-17T00:00:00","red650",0.201012003712911,0.143933104998964,432,0.677115987460815
"1200","SPC0120","2022-06-17T00:00:00","red650",0.146233603756475,0.100082322642495,432,0.677115987460815
"1201","SPC0121","2022-06-17T00:00:00","red650",0.136348961237348,0.0944378268849752,432,0.677115987460815
"1202","SPC0122","2022-06-17T00:00:00","red650",0.109030584268545,0.0767528702072602,432,0.677115987460815
"1203","SPC0123","2022-06-17T00:00:00","red650",0.173872024869391,0.139079629667923,432,0.677115987460815
"1204","SPC0124","2022-06-17T00:00:00","red650",0.103104235167926,0.0741933541130094,432,0.677115987460815
"1205","SPC0125","2022-06-17T00:00:00","red650",0.0948690951975203,0.0807136224855599,432,0.677115987460815
"1206","SPC0126","2022-06-17T00:00:00","red650",0.0843737922334141,0.0634241760210845,432,0.677115987460815
"1207","SPC0127","2022-06-17T00:00:00","red650",0.0942841481480187,0.0759618497807809,432,0.677115987460815
"1208","SPC0128","2022-06-17T00:00:00","red650",0.118733323479281,0.100765990296809,432,0.677115987460815
"1209","SPC0129","2022-06-17T00:00:00","red650",0.0989635675955344,0.0816854475809487,432,0.677115987460815
"1210","SPC0130","2022-06-17T00:00:00","red650",0.124819681572915,0.105195704685093,432,0.677115987460815
"1211","SPC0131","2022-06-17T00:00:00","red650",0.166042962977712,0.148560574493867,432,0.677115987460815
"1212","SPC0132","2022-06-17T00:00:00","red650",0.189789610676899,0.171573618758511,432,0.677115987460815
"1213","SPC0133","2022-06-17T00:00:00","red650",0.133606678617971,0.11778422975792,432,0.677115987460815
"1214","SPC0134","2022-06-17T00:00:00","red650",0.127098861492874,0.113456217995898,432,0.677115987460815
"1215","SPC0135","2022-06-17T00:00:00","red650",0.148472003225215,0.130864317524345,432,0.677115987460815
"1216","SPC0136","2022-06-17T00:00:00","red650",0.123302591239763,0.097771412967995,432,0.677115987460815
"1217","SPC0137","2022-06-17T00:00:00","red650",0.171750316608407,0.155335099432072,432,0.677115987460815
"1218","SPC0138","2022-06-17T00:00:00","red650",0.170107379738489,0.145509495706019,432,0.677115987460815
"1219","SPC0139","2022-06-17T00:00:00","red650",0.169704335997379,0.14369579887102,432,0.677115987460815
"1220","SPC0140","2022-06-17T00:00:00","red650",0.110439353980465,0.0926523807794934,432,0.677115987460815
"1221","SPC0141","2022-06-17T00:00:00","red650",0.15010766814809,0.0969464916660952,432,0.677115987460815
"1222","SPC0142","2022-06-17T00:00:00","red650",0.153699199086451,0.120965261901548,432,0.677115987460815
"1223","SPC0143","2022-06-17T00:00:00","red650",0.184785386314185,0.128683361205624,432,0.677115987460815
"1224","SPC0144","2022-06-17T00:00:00","red650",0.111327002365126,0.0656446833611299,432,0.677115987460815
"1225","SPC0145","2022-06-17T00:00:00","red650",0.110597924278921,0.074775319141062,432,0.677115987460815
"1226","SPC0146","2022-06-17T00:00:00","red650",0.110644433350293,0.0807475233609805,432,0.677115987460815
"1227","SPC0147","2022-06-17T00:00:00","red650",0.0874241385949419,0.0604465491299804,432,0.677115987460815
"1228","SPC0148","2022-06-17T00:00:00","red650",0.0859956980046913,0.0634919777719256,432,0.677115987460815
"1229","SPC0149","2022-06-17T00:00:00","red650",0.133880449113458,0.111885477434746,432,0.677115987460815
"1230","SPC0150","2022-06-17T00:00:00","red650",0.101336733507304,0.0674809807797424,432,0.677115987460815
"1231","SPC0151","2022-06-17T00:00:00","red650",0.160624446898246,0.121151716716361,432,0.677115987460815
"1232","SPC0152","2022-06-17T00:00:00","red650",0.1626006900603,0.123637780913867,432,0.677115987460815
"1233","SPC0153","2022-06-17T00:00:00","red650",0.135308392700134,0.108766596896057,432,0.677115987460815
"1234","SPC0154","2022-06-17T00:00:00","red650",0.162135076184925,0.134452160173019,432,0.677115987460815
"1235","SPC0155","2022-06-17T00:00:00","red650",0.157155257313544,0.112970305448204,432,0.677115987460815
"1236","SPC0156","2022-06-17T00:00:00","red650",0.123173134887559,0.0930817918681536,432,0.677115987460815
"1237","SPC0157","2022-06-17T00:00:00","red650",0.112712779122189,0.0779846020142064,432,0.677115987460815
"1238","SPC0158","2022-06-17T00:00:00","red650",0.190011248113194,0.149249892294085,432,0.677115987460815
"1239","SPC0159","2022-06-17T00:00:00","red650",0.133638696111424,0.103873570543692,432,0.677115987460815
"1240","SPC0160","2022-06-17T00:00:00","red650",0.124490900629118,0.0999862701621369,432,0.677115987460815
"1241","SPC0161","2022-06-17T00:00:00","red650",0.123125762599452,0.0976923109253471,432,0.677115987460815
"1242","SPC0162","2022-06-17T00:00:00","red650",0.103945008268055,0.0878610570533904,432,0.677115987460815
"1243","SPC0163","2022-06-17T00:00:00","red650",0.125932707999724,0.110263885560464,432,0.677115987460815
"1244","SPC0164","2022-06-17T00:00:00","red650",0.0827902080535653,0.0627009573454463,432,0.677115987460815
"1245","SPC0165","2022-06-17T00:00:00","red650",0.100368675175851,0.0892227422161155,432,0.677115987460815
"1246","SPC0166","2022-06-17T00:00:00","red650",0.104586378302342,0.0894939492194798,432,0.677115987460815
"1247","SPC0167","2022-06-17T00:00:00","red650",0.0946947515750836,0.0777359955944558,432,0.677115987460815
"1248","SPC0168","2022-06-17T00:00:00","red650",0.123538667937811,0.0996190106784144,432,0.677115987460815
"1249","SPC0169","2022-06-17T00:00:00","red650",0.150246567568216,0.132553711149469,432,0.677115987460815
"1250","SPC0170","2022-06-17T00:00:00","red650",0.116651532452781,0.0794084387818691,432,0.677115987460815
"1251","SPC0171","2022-06-17T00:00:00","red650",0.139722072183609,0.116671151014946,432,0.677115987460815
"1252","SPC0172","2022-06-17T00:00:00","red650",0.171487087820323,0.137904399320011,432,0.677115987460815
"1253","SPC0173","2022-06-17T00:00:00","red650",0.141455097490986,0.113930830251786,432,0.677115987460815
"1254","SPC0174","2022-06-17T00:00:00","red650",0.155572065504938,0.132158200936229,432,0.677115987460815
"1255","SPC0175","2022-06-17T00:00:00","red650",0.154701524506485,0.120027337681579,432,0.677115987460815
"1256","SPC0176","2022-06-17T00:00:00","red650",0.162076377446928,0.135469186435636,432,0.677115987460815
"1257","SPC0177","2022-06-17T00:00:00","red650",0.148097916481859,0.122276095751142,432,0.677115987460815
"1258","SPC0178","2022-06-17T00:00:00","red650",0.178283977919395,0.148012510341235,432,0.677115987460815
"1259","SPC0179","2022-06-17T00:00:00","red650",0.186190624684916,0.155092143158225,432,0.677115987460815
"1260","SPC0180","2022-06-17T00:00:00","red650",0.152442277045685,0.115552422126068,432,0.677115987460815
"1261","SPC0001","2022-06-20T00:00:00","red650",0.147996304955629,0.100336409196733,432,0.677115987460815
"1262","SPC0002","2022-06-20T00:00:00","red650",0.159082943449563,0.121687236691653,432,0.677115987460815
"1263","SPC0003","2022-06-20T00:00:00","red650",0.0959500119010173,0.0669242777394457,432,0.677115987460815
"1264","SPC0004","2022-06-20T00:00:00","red650",0.0726328600455121,0.0441411703989943,432,0.677115987460815
"1265","SPC0005","2022-06-20T00:00:00","red650",0.0753509756190647,0.0513953488878985,432,0.677115987460815
"1266","SPC0006","2022-06-20T00:00:00","red650",0.104320628797781,0.0833694017958264,432,0.677115987460815
"1267","SPC0007","2022-06-20T00:00:00","red650",0.111872581466596,0.0929894514465795,432,0.677115987460815
"1268","SPC0008","2022-06-20T00:00:00","red650",0.121162480841064,0.0987185708287037,432,0.677115987460815
"1269","SPC0009","2022-06-20T00:00:00","red650",0.0756279711102588,0.0586147351538344,432,0.677115987460815
"1270","SPC0010","2022-06-20T00:00:00","red650",0.0835873632605488,0.0643380558321305,432,0.677115987460815
"1271","SPC0011","2022-06-20T00:00:00","red650",0.112229738669043,0.093702692017431,432,0.677115987460815
"1272","SPC0012","2022-06-20T00:00:00","red650",0.11467767759757,0.0907801452880883,432,0.677115987460815
"1273","SPC0013","2022-06-20T00:00:00","red650",0.115615134716439,0.0901886774976261,432,0.677115987460815
"1274","SPC0014","2022-06-20T00:00:00","red650",0.130091491439789,0.103792436678257,432,0.677115987460815
"1275","SPC0015","2022-06-20T00:00:00","red650",0.155523452058069,0.128900824253761,432,0.677115987460815
"1276","SPC0016","2022-06-20T00:00:00","red650",0.133183086493231,0.104343313541923,432,0.677115987460815
"1277","SPC0017","2022-06-20T00:00:00","red650",0.147559603496504,0.11478677913626,432,0.677115987460815
"1278","SPC0018","2022-06-20T00:00:00","red650",0.153651437172243,0.124737354905213,432,0.677115987460815
"1279","SPC0019","2022-06-20T00:00:00","red650",0.156007965977925,0.124401030083185,432,0.677115987460815
"1280","SPC0020","2022-06-20T00:00:00","red650",0.108559078608327,0.0811311021181949,432,0.677115987460815
"1281","SPC0021","2022-06-20T00:00:00","red650",0.151530910243194,0.106738178222912,432,0.677115987460815
"1282","SPC0022","2022-06-20T00:00:00","red650",0.210836321423304,0.171834427396724,432,0.677115987460815
"1283","SPC0023","2022-06-20T00:00:00","red650",0.141082370783007,0.0897537747105215,432,0.677115987460815
"1284","SPC0024","2022-06-20T00:00:00","red650",0.145889227797959,0.110350770707794,432,0.677115987460815
"1285","SPC0025","2022-06-20T00:00:00","red650",0.104983184401839,0.0545730385856759,432,0.677115987460815
"1286","SPC0026","2022-06-20T00:00:00","red650",0.12285827956056,0.0665357645829656,432,0.677115987460815
"1287","SPC0027","2022-06-20T00:00:00","red650",0.128186966228335,0.0673417844150661,432,0.677115987460815
"1288","SPC0028","2022-06-20T00:00:00","red650",0.153324696319043,0.0987359669401879,432,0.677115987460815
"1289","SPC0029","2022-06-20T00:00:00","red650",0.160957132849324,0.11873569644317,432,0.677115987460815
"1290","SPC0030","2022-06-20T00:00:00","red650",0.156767784100358,0.107990698249773,432,0.677115987460815
"1291","SPC0031","2022-06-20T00:00:00","red650",0.166819461344387,0.114090934676893,432,0.677115987460815
"1292","SPC0032","2022-06-20T00:00:00","red650",0.177623386180851,0.130054766315545,432,0.677115987460815
"1293","SPC0033","2022-06-20T00:00:00","red650",0.189013570712673,0.147677027249022,432,0.677115987460815
"1294","SPC0034","2022-06-20T00:00:00","red650",0.169505818276141,0.135615723286655,432,0.677115987460815
"1295","SPC0035","2022-06-20T00:00:00","red650",0.146804832394069,0.118300793656065,432,0.677115987460815
"1296","SPC0036","2022-06-20T00:00:00","red650",0.163403487872638,0.129892402608359,432,0.677115987460815
"1297","SPC0037","2022-06-20T00:00:00","red650",0.149305738186729,0.115598597672189,432,0.677115987460815
"1298","SPC0038","2022-06-20T00:00:00","red650",0.146186518752551,0.102992215549985,432,0.677115987460815
"1299","SPC0039","2022-06-20T00:00:00","red650",0.181591068737649,0.143072856409542,432,0.677115987460815
"1300","SPC0040","2022-06-20T00:00:00","red650",0.117755634958674,0.0772981588878467,432,0.677115987460815
"1301","SPC0041","2022-06-20T00:00:00","red650",0.115616342779737,0.0856830846232228,432,0.677115987460815
"1302","SPC0042","2022-06-20T00:00:00","red650",0.119746576964678,0.0966600309697421,432,0.677115987460815
"1303","SPC0043","2022-06-20T00:00:00","red650",0.123671708847552,0.0945435040724998,432,0.677115987460815
"1304","SPC0044","2022-06-20T00:00:00","red650",0.1406461525492,0.109573744394834,432,0.677115987460815
"1305","SPC0045","2022-06-20T00:00:00","red650",0.0878903773428848,0.0519462257515643,432,0.677115987460815
"1306","SPC0046","2022-06-20T00:00:00","red650",0.0961463893014907,0.0675447390490482,432,0.677115987460815
"1307","SPC0047","2022-06-20T00:00:00","red650",0.0709443365516531,0.0504791536830649,432,0.677115987460815
"1308","SPC0048","2022-06-20T00:00:00","red650",0.126218816349878,0.101971643676246,432,0.677115987460815
"1309","SPC0049","2022-06-20T00:00:00","red650",0.0996569675523605,0.0672721999691293,432,0.677115987460815
"1310","SPC0050","2022-06-20T00:00:00","red650",0.132941795983941,0.0999189025211123,432,0.677115987460815
"1311","SPC0051","2022-06-20T00:00:00","red650",0.137566450207777,0.0860252081490784,432,0.677115987460815
"1312","SPC0052","2022-06-20T00:00:00","red650",0.152053249967187,0.116949695664127,432,0.677115987460815
"1313","SPC0053","2022-06-20T00:00:00","red650",0.166977610252957,0.118596527551297,432,0.677115987460815
"1314","SPC0054","2022-06-20T00:00:00","red650",0.167611789792449,0.104847800774964,432,0.677115987460815
"1315","SPC0055","2022-06-20T00:00:00","red650",0.173022168384987,0.128796447584856,432,0.677115987460815
"1316","SPC0056","2022-06-20T00:00:00","red650",0.168746537070728,0.116891708625847,432,0.677115987460815
"1317","SPC0057","2022-06-20T00:00:00","red650",0.15295696185128,0.0957554331725646,432,0.677115987460815
"1318","SPC0058","2022-06-20T00:00:00","red650",0.139946710745792,0.0883098974573343,432,0.677115987460815
"1319","SPC0059","2022-06-20T00:00:00","red650",0.137235038176492,0.0875096763290619,432,0.677115987460815
"1320","SPC0060","2022-06-20T00:00:00","red650",0.131443770649174,0.0809977319301495,432,0.677115987460815
"1321","SPC0061","2022-06-20T00:00:00","red650",0.137486234804822,0.0964454789281038,432,0.677115987460815
"1322","SPC0062","2022-06-20T00:00:00","red650",0.154337214437465,0.135430164764157,432,0.677115987460815
"1323","SPC0063","2022-06-20T00:00:00","red650",0.126772968407373,0.0800525432061756,432,0.677115987460815
"1324","SPC0064","2022-06-20T00:00:00","red650",0.105117198890309,0.0717661954358765,432,0.677115987460815
"1325","SPC0065","2022-06-20T00:00:00","red650",0.0863855600078008,0.058678520895943,432,0.677115987460815
"1326","SPC0066","2022-06-20T00:00:00","red650",0.112133362063753,0.0800641406138317,432,0.677115987460815
"1327","SPC0067","2022-06-20T00:00:00","red650",0.0732958183373361,0.0473072626891156,432,0.677115987460815
"1328","SPC0068","2022-06-20T00:00:00","red650",0.0840959847546527,0.0517722646367225,432,0.677115987460815
"1329","SPC0069","2022-06-20T00:00:00","red650",0.155972583146233,0.119199592749415,432,0.677115987460815
"1330","SPC0070","2022-06-20T00:00:00","red650",0.11274225281155,0.0686406940725517,432,0.677115987460815
"1331","SPC0071","2022-06-20T00:00:00","red650",0.108742838458805,0.0957612318763926,432,0.677115987460815
"1332","SPC0072","2022-06-20T00:00:00","red650",0.15788352451609,0.120875418155725,432,0.677115987460815
"1333","SPC0073","2022-06-20T00:00:00","red650",0.139343189168205,0.116004506940153,432,0.677115987460815
"1334","SPC0074","2022-06-20T00:00:00","red650",0.126882311558723,0.115024525993211,432,0.677115987460815
"1335","SPC0075","2022-06-20T00:00:00","red650",0.186845097093638,0.169317789935345,432,0.677115987460815
"1336","SPC0076","2022-06-20T00:00:00","red650",0.150225262277093,0.11317473947206,432,0.677115987460815
"1337","SPC0077","2022-06-20T00:00:00","red650",0.200733100145248,0.180225151835928,432,0.677115987460815
"1338","SPC0078","2022-06-20T00:00:00","red650",0.153011217316264,0.1292603438911,432,0.677115987460815
"1339","SPC0079","2022-06-20T00:00:00","red650",0.136848216308629,0.102052825529839,432,0.677115987460815
"1340","SPC0080","2022-06-20T00:00:00","red650",0.157214794366289,0.106755574334396,432,0.677115987460815
"1341","SPC0081","2022-06-20T00:00:00","red650",0.134472573256996,0.0885012546836604,432,0.677115987460815
"1342","SPC0082","2022-06-20T00:00:00","red650",0.166662359424008,0.139616828928017,432,0.677115987460815
"1343","SPC0083","2022-06-20T00:00:00","red650",0.16920807094208,0.0995825776990848,432,0.677115987460815
"1344","SPC0084","2022-06-20T00:00:00","red650",0.120092593138936,0.0726591958253979,432,0.677115987460815
"1345","SPC0085","2022-06-20T00:00:00","red650",0.101546217474564,0.0511054136964955,432,0.677115987460815
"1346","SPC0086","2022-06-20T00:00:00","red650",0.133057555293694,0.0932851853418106,432,0.677115987460815
"1347","SPC0087","2022-06-20T00:00:00","red650",0.102492855874495,0.0500732444151006,432,0.677115987460815
"1348","SPC0088","2022-06-20T00:00:00","red650",0.149351966742247,0.104865196886448,432,0.677115987460815
"1349","SPC0089","2022-06-20T00:00:00","red650",0.178894241923984,0.12124653520072,432,0.677115987460815
"1350","SPC0090","2022-06-20T00:00:00","red650",0.183357633120527,0.13871223113084,432,0.677115987460815
