"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"625","SPC0085","2022-06-06T00:00:00","red668",0.0692811385957087,0.0601888019258273,450,0.681818181818182
"626","SPC0086","2022-06-06T00:00:00","red668",0.0649941250353923,0.0583123397612094,450,0.681818181818182
"627","SPC0087","2022-06-06T00:00:00","red668",0.0640500840702288,0.0542759211481102,450,0.681818181818182
"628","SPC0088","2022-06-06T00:00:00","red668",0.0789757231223782,0.071519573461818,450,0.681818181818182
"629","SPC0089","2022-06-06T00:00:00","red668",0.0821155198141967,0.0737155291844405,450,0.681818181818182
"630","SPC0090","2022-06-06T00:00:00","red668",0.0733715761196166,0.0626862515693837,450,0.681818181818182
"631","SPC0091","2022-06-06T00:00:00","red668",0.0728548265389143,0.0655031947709445,450,0.681818181818182
"632","SPC0092","2022-06-06T00:00:00","red668",0.0846587085355093,0.0758664858143863,450,0.681818181818182
"633","SPC0093","2022-06-06T00:00:00","red668",0.0858484445466875,0.0779364440775141,450,0.681818181818182
"634","SPC0094","2022-06-06T00:00:00","red668",0.0853546745026454,0.0760419822758254,450,0.681818181818182
"635","SPC0095","2022-06-06T00:00:00","red668",0.093329373707615,0.0882232366634055,450,0.681818181818182
"636","SPC0096","2022-06-06T00:00:00","red668",0.09739445174285,0.0904551916601694,450,0.681818181818182
"637","SPC0097","2022-06-06T00:00:00","red668",0.0803510753909486,0.0757584879919623,450,0.681818181818182
"638","SPC0098","2022-06-06T00:00:00","red668",0.0788880048910538,0.0712180795408842,450,0.681818181818182
"639","SPC0099","2022-06-06T00:00:00","red668",0.0886164287354161,0.0840473208630087,450,0.681818181818182
"640","SPC0100","2022-06-06T00:00:00","red668",0.101564607659384,0.0942621149006174,450,0.681818181818182
"641","SPC0101","2022-06-06T00:00:00","red668",0.0675794129078535,0.0570073660735853,450,0.681818181818182
"642","SPC0102","2022-06-06T00:00:00","red668",0.0747772477768527,0.0587533308694409,450,0.681818181818182
"643","SPC0103","2022-06-06T00:00:00","red668",0.0798979245278959,0.0622497603704198,450,0.681818181818182
"644","SPC0104","2022-06-06T00:00:00","red668",0.0655295342398579,0.043768633008103,450,0.681818181818182
"645","SPC0105","2022-06-06T00:00:00","red668",0.0638763475733033,0.0527099527229614,450,0.681818181818182
"646","SPC0106","2022-06-06T00:00:00","red668",0.0706395512058359,0.0603597984779988,450,0.681818181818182
"647","SPC0107","2022-06-06T00:00:00","red668",0.0710950820209012,0.05952731526348,450,0.681818181818182
"648","SPC0108","2022-06-06T00:00:00","red668",0.0640569439319124,0.0560803847644455,450,0.681818181818182
"649","SPC0109","2022-06-06T00:00:00","red668",0.0716909300067309,0.0621822617314047,450,0.681818181818182
"650","SPC0110","2022-06-06T00:00:00","red668",0.075200679239142,0.0698546070327805,450,0.681818181818182
"651","SPC0111","2022-06-06T00:00:00","red668",0.0721743802588525,0.0648597077456678,450,0.681818181818182
"652","SPC0112","2022-06-06T00:00:00","red668",0.071558352679907,0.0648147086529911,450,0.681818181818182
"653","SPC0113","2022-06-06T00:00:00","red668",0.0886481280962572,0.0844883119712402,450,0.681818181818182
"654","SPC0114","2022-06-06T00:00:00","red668",0.0759167648006037,0.0718075676549488,450,0.681818181818182
"655","SPC0115","2022-06-06T00:00:00","red668",0.0651438420166268,0.0606342929433266,450,0.681818181818182
"656","SPC0116","2022-06-06T00:00:00","red668",0.0662734192407955,0.0625197549264799,450,0.681818181818182
"657","SPC0117","2022-06-06T00:00:00","red668",0.0705530929491064,0.0666056725415234,450,0.681818181818182
"658","SPC0118","2022-06-06T00:00:00","red668",0.0874007532472594,0.0841868180503064,450,0.681818181818182
"659","SPC0119","2022-06-06T00:00:00","red668",0.0720998417617831,0.0660431838830648,450,0.681818181818182
"660","SPC0120","2022-06-06T00:00:00","red668",0.0804673930456186,0.0770409621332479,450,0.681818181818182
"661","SPC0121","2022-06-06T00:00:00","red668",0.0654164165206671,0.0607827899491597,450,0.681818181818182
"662","SPC0122","2022-06-06T00:00:00","red668",0.0582193416363442,0.055693392567426,450,0.681818181818182
"663","SPC0123","2022-06-06T00:00:00","red668",0.067292338696173,0.0647472100139761,450,0.681818181818182
"664","SPC0124","2022-06-06T00:00:00","red668",0.0697637488647671,0.0668846669161189,450,0.681818181818182
"665","SPC0125","2022-06-06T00:00:00","red668",0.0713923960261153,0.0699671047644722,450,0.681818181818182
"666","SPC0126","2022-06-06T00:00:00","red668",0.0560956044575686,0.0545009166114937,450,0.681818181818182
"667","SPC0127","2022-06-06T00:00:00","red668",0.0576350934166268,0.0555448955615929,450,0.681818181818182
"668","SPC0128","2022-06-06T00:00:00","red668",0.0647164706337787,0.0617997694436529,450,0.681818181818182
"669","SPC0129","2022-06-06T00:00:00","red668",0.0479476687455921,0.0441871245699962,450,0.681818181818182
"670","SPC0130","2022-06-06T00:00:00","red668",0.0767509479808458,0.0705385932414662,450,0.681818181818182
"671","SPC0131","2022-06-06T00:00:00","red668",0.0860716400463639,0.0784899329174374,450,0.681818181818182
"672","SPC0132","2022-06-06T00:00:00","red668",0.0788921048083865,0.0698951062161895,450,0.681818181818182
"673","SPC0133","2022-06-06T00:00:00","red668",0.0908312840769628,0.0838583246737666,450,0.681818181818182
"674","SPC0134","2022-06-06T00:00:00","red668",0.0931259978083131,0.0869047632479785,450,0.681818181818182
"675","SPC0135","2022-06-06T00:00:00","red668",0.079394014688304,0.0742915175707022,450,0.681818181818182
"676","SPC0136","2022-06-06T00:00:00","red668",0.0708461870394073,0.0655481938636212,450,0.681818181818182
"677","SPC0137","2022-06-06T00:00:00","red668",0.0872722358385747,0.0796734090548343,450,0.681818181818182
"678","SPC0138","2022-06-06T00:00:00","red668",0.0884793115001311,0.080969382923923,450,0.681818181818182
"679","SPC0139","2022-06-06T00:00:00","red668",0.0698102479271996,0.0640227246218814,450,0.681818181818182
"680","SPC0140","2022-06-06T00:00:00","red668",0.0709544248569923,0.0647292103769054,450,0.681818181818182
"681","SPC0141","2022-06-06T00:00:00","red668",0.0746842896511811,0.0629427463976408,450,0.681818181818182
"682","SPC0142","2022-06-06T00:00:00","red668",0.0755389524184903,0.072743548782624,450,0.681818181818182
"683","SPC0143","2022-06-06T00:00:00","red668",0.0670297639905053,0.06325324013711,450,0.681818181818182
"684","SPC0144","2022-06-06T00:00:00","red668",0.0712934180218233,0.0658586876030904,450,0.681818181818182
"685","SPC0145","2022-06-06T00:00:00","red668",0.0646753114636771,0.0615162751597897,450,0.681818181818182
"686","SPC0146","2022-06-06T00:00:00","red668",0.0581650827303745,0.0555628951986636,450,0.681818181818182
"687","SPC0147","2022-06-06T00:00:00","red668",0.0546020945714276,0.0533309402018997,450,0.681818181818182
"688","SPC0148","2022-06-06T00:00:00","red668",0.0573579990037221,0.0549464076289929,450,0.681818181818182
"689","SPC0149","2022-06-06T00:00:00","red668",0.070306037930513,0.0704080958727038,450,0.681818181818182
"690","SPC0150","2022-06-06T00:00:00","red668",0.0453945202251004,0.0417031746542429,450,0.681818181818182
"691","SPC0151","2022-06-06T00:00:00","red668",0.0808379455741136,0.0767619677586525,450,0.681818181818182
"692","SPC0152","2022-06-06T00:00:00","red668",0.068201960355338,0.0647337102861731,450,0.681818181818182
"693","SPC0153","2022-06-06T00:00:00","red668",0.0843263752363944,0.0812033782058418,450,0.681818181818182
"694","SPC0154","2022-06-06T00:00:00","red668",0.0774692934967398,0.0719830641163879,450,0.681818181818182
"695","SPC0155","2022-06-06T00:00:00","red668",0.0623949774423866,0.0586813323211582,450,0.681818181818182
"696","SPC0156","2022-06-06T00:00:00","red668",0.0713746563838023,0.0696881103898767,450,0.681818181818182
"697","SPC0157","2022-06-06T00:00:00","red668",0.0646022329371702,0.0619662660865566,450,0.681818181818182
"698","SPC0158","2022-06-06T00:00:00","red668",0.0675185341353611,0.0642477200852648,450,0.681818181818182
"699","SPC0159","2022-06-06T00:00:00","red668",0.0677740089841843,0.0632577400463776,450,0.681818181818182
"700","SPC0160","2022-06-06T00:00:00","red668",0.0706041719191937,0.0659081866050347,450,0.681818181818182
"701","SPC0161","2022-06-06T00:00:00","red668",0.0748545862174664,0.0650757033905159,450,0.681818181818182
"702","SPC0162","2022-06-06T00:00:00","red668",0.0613578983531645,0.0584473370392394,450,0.681818181818182
"703","SPC0163","2022-06-06T00:00:00","red668",0.0733387567813578,0.0713260773633082,450,0.681818181818182
"704","SPC0164","2022-06-06T00:00:00","red668",0.0640862633407409,0.0623937574669852,450,0.681818181818182
"705","SPC0165","2022-06-06T00:00:00","red668",0.0786941487998026,0.0763299764689562,450,0.681818181818182
"706","SPC0166","2022-06-06T00:00:00","red668",0.0696092319803137,0.0672986585687445,450,0.681818181818182
"707","SPC0167","2022-06-06T00:00:00","red668",0.0564115180877557,0.0528449500009915,450,0.681818181818182
"708","SPC0168","2022-06-06T00:00:00","red668",0.0626519722605624,0.0598423089122168,450,0.681818181818182
"709","SPC0169","2022-06-06T00:00:00","red668",0.0681417815687317,0.0658676874216257,450,0.681818181818182
"710","SPC0170","2022-06-06T00:00:00","red668",0.0542996806690435,0.0483180412777164,450,0.681818181818182
"711","SPC0171","2022-06-06T00:00:00","red668",0.0791350799092439,0.0741835197482781,450,0.681818181818182
"712","SPC0172","2022-06-06T00:00:00","red668",0.0842058176672143,0.0799929026128389,450,0.681818181818182
"713","SPC0173","2022-06-06T00:00:00","red668",0.085353214532083,0.0766899692103698,450,0.681818181818182
"714","SPC0174","2022-06-06T00:00:00","red668",0.0817051880877755,0.078971423209078,450,0.681818181818182
"715","SPC0175","2022-06-06T00:00:00","red668",0.0719308451692863,0.0647652096510468,450,0.681818181818182
"716","SPC0176","2022-06-06T00:00:00","red668",0.0721178013996603,0.0681581412388692,450,0.681818181818182
"717","SPC0177","2022-06-06T00:00:00","red668",0.0770184825865063,0.074552512308227,450,0.681818181818182
"718","SPC0178","2022-06-06T00:00:00","red668",0.0873904734545323,0.0829943420943741,450,0.681818181818182
"719","SPC0179","2022-06-06T00:00:00","red668",0.0722057796257424,0.0672716591131384,450,0.681818181818182
"720","SPC0180","2022-06-06T00:00:00","red668",0.083862924581018,0.0735310329044661,450,0.681818181818182
"721","SPC0001","2022-06-13T00:00:00","red668",0.0610791676019758,0.0191289079175059,450,0.681818181818182
"722","SPC0002","2022-06-13T00:00:00","red668",0.0590061062643233,0.0232395583136423,450,0.681818181818182
"723","SPC0003","2022-06-13T00:00:00","red668",0.0423691850452095,0.0113826822926699,450,0.681818181818182
"724","SPC0004","2022-06-13T00:00:00","red668",0.0462371303733502,0.013207971093874,450,0.681818181818182
"725","SPC0005","2022-06-13T00:00:00","red668",0.0385796298979133,0.0104025272103795,450,0.681818181818182
"726","SPC0006","2022-06-13T00:00:00","red668",0.0554804373141254,0.0277752759648535,450,0.681818181818182
"727","SPC0007","2022-06-13T00:00:00","red668",0.0547268736391808,0.0249848344550675,450,0.681818181818182
"728","SPC0008","2022-06-13T00:00:00","red668",0.0537130687883056,0.0291454927635656,450,0.681818181818182
"729","SPC0009","2022-06-13T00:00:00","red668",0.0294734779914423,0.0086472494864818,450,0.681818181818182
"730","SPC0010","2022-06-13T00:00:00","red668",0.0311320515257017,0.0131879679289293,450,0.681818181818182
"731","SPC0011","2022-06-13T00:00:00","red668",0.0429031806462778,0.017878710108462,450,0.681818181818182
"732","SPC0012","2022-06-13T00:00:00","red668",0.0519903073203125,0.0183737884408434,450,0.681818181818182
"733","SPC0013","2022-06-13T00:00:00","red668",0.0541349133112506,0.0229095060920547,450,0.681818181818182
"734","SPC0014","2022-06-13T00:00:00","red668",0.0426036665898391,0.0166985233767245,450,0.681818181818182
"735","SPC0015","2022-06-13T00:00:00","red668",0.05018375481694,0.0196589917885405,450,0.681818181818182
"736","SPC0016","2022-06-13T00:00:00","red668",0.0437537374454654,0.0174986499745126,450,0.681818181818182
"737","SPC0017","2022-06-13T00:00:00","red668",0.0506491395622479,0.0207291611130821,450,0.681818181818182
"738","SPC0018","2022-06-13T00:00:00","red668",0.0757806492582567,0.043107701894968,450,0.681818181818182
"739","SPC0019","2022-06-13T00:00:00","red668",0.0777780986324182,0.0419325159544667,450,0.681818181818182
"740","SPC0020","2022-06-13T00:00:00","red668",0.0545323095214853,0.0321909746263966,450,0.681818181818182
"741","SPC0021","2022-06-13T00:00:00","red668",0.0469537770961024,0.0220293668344878,450,0.681818181818182
"742","SPC0022","2022-06-13T00:00:00","red668",0.0598429720083932,0.0368467112672761,450,0.681818181818182
"743","SPC0023","2022-06-13T00:00:00","red668",0.0374152012150045,0.0123978429136135,450,0.681818181818182
"744","SPC0024","2022-06-13T00:00:00","red668",0.0728211587789491,0.0614656065229686,450,0.681818181818182
"745","SPC0025","2022-06-13T00:00:00","red668",0.0274465128361179,0.004836646564516,450,0.681818181818182
"746","SPC0026","2022-06-13T00:00:00","red668",0.0446841735499988,0.0135480248979339,450,0.681818181818182
"747","SPC0027","2022-06-13T00:00:00","red668",0.0623106735646658,0.0233345733471296,450,0.681818181818182
"748","SPC0028","2022-06-13T00:00:00","red668",0.0603731892338608,0.0342613021981733,450,0.681818181818182
"749","SPC0029","2022-06-13T00:00:00","red668",0.0424452859749547,0.0179387196032961,450,0.681818181818182
"750","SPC0030","2022-06-13T00:00:00","red668",0.0405942153167108,0.0120677906920259,450,0.681818181818182
"751","SPC0031","2022-06-13T00:00:00","red668",0.0561783921905237,0.0267851193000908,450,0.681818181818182
"752","SPC0032","2022-06-13T00:00:00","red668",0.0459571527413408,0.0193839482705509,450,0.681818181818182
"753","SPC0033","2022-06-13T00:00:00","red668",0.0668973326092696,0.0340362665925454,450,0.681818181818182
"754","SPC0034","2022-06-13T00:00:00","red668",0.0577433509128419,0.0352714620278808,450,0.681818181818182
"755","SPC0035","2022-06-13T00:00:00","red668",0.0434683145074433,0.0279152981194664,450,0.681818181818182
"756","SPC0036","2022-06-13T00:00:00","red668",0.0514927397051825,0.0353814794350766,450,0.681818181818182
"757","SPC0037","2022-06-13T00:00:00","red668",0.0324331240509216,0.009707417228551,450,0.681818181818182
"758","SPC0038","2022-06-13T00:00:00","red668",0.0487823553066529,0.0172186056652868,450,0.681818181818182
"759","SPC0039","2022-06-13T00:00:00","red668",0.077503121791645,0.0425526140677525,450,0.681818181818182
"760","SPC0040","2022-06-13T00:00:00","red668",0.0836575177759204,0.0424926045729184,450,0.681818181818182
"761","SPC0041","2022-06-13T00:00:00","red668",0.0349398984560529,0.0215192861283978,450,0.681818181818182
"762","SPC0042","2022-06-13T00:00:00","red668",0.0310584176529664,0.0234295883806169,450,0.681818181818182
"763","SPC0043","2022-06-13T00:00:00","red668",0.0381546959972714,0.0312758298301765,450,0.681818181818182
"764","SPC0044","2022-06-13T00:00:00","red668",0.0270351588618995,0.0172836159513571,450,0.681818181818182
"765","SPC0045","2022-06-13T00:00:00","red668",0.0237393929541327,0.0122878255064177,450,0.681818181818182
"766","SPC0046","2022-06-13T00:00:00","red668",0.0193131370666466,0.0152682970831783,450,0.681818181818182
"767","SPC0047","2022-06-13T00:00:00","red668",0.0085849062890708,0.0011560642146907,450,0.681818181818182
"768","SPC0048","2022-06-13T00:00:00","red668",0.0296190121292844,0.0236796279424257,450,0.681818181818182
"769","SPC0049","2022-06-13T00:00:00","red668",0.0353350054151884,0.0217143169866087,450,0.681818181818182
"770","SPC0050","2022-06-13T00:00:00","red668",0.0511908697204281,0.0435977794361132,450,0.681818181818182
"771","SPC0051","2022-06-13T00:00:00","red668",0.0424335507848538,0.0216042995794128,450,0.681818181818182
"772","SPC0052","2022-06-13T00:00:00","red668",0.0467861950253434,0.034281305363118,450,0.681818181818182
"773","SPC0053","2022-06-13T00:00:00","red668",0.0669154021349363,0.0466732660463612,450,0.681818181818182
"774","SPC0054","2022-06-13T00:00:00","red668",0.0520729870687506,0.020584138167233,450,0.681818181818182
"775","SPC0055","2022-06-13T00:00:00","red668",0.0468220229163333,0.02927051254447,450,0.681818181818182
"776","SPC0056","2022-06-13T00:00:00","red668",0.0545769832565285,0.023544606579049,450,0.681818181818182
"777","SPC0057","2022-06-13T00:00:00","red668",0.0476900713719781,0.0136130351840042,450,0.681818181818182
"778","SPC0058","2022-06-13T00:00:00","red668",0.0677973861288259,0.0303306802865393,450,0.681818181818182
"779","SPC0059","2022-06-13T00:00:00","red668",0.0648629885086546,0.0320359500980751,450,0.681818181818182
"780","SPC0060","2022-06-13T00:00:00","red668",0.071690002027065,0.0384569660453246,450,0.681818181818182
"781","SPC0061","2022-06-13T00:00:00","red668",0.0359048289072465,0.0197540068220278,450,0.681818181818182
"782","SPC0062","2022-06-13T00:00:00","red668",0.0270751874175278,0.0178937124821705,450,0.681818181818182
"783","SPC0063","2022-06-13T00:00:00","red668",0.0195936036649102,-0.0016693828337484,450,0.681818181818182
"784","SPC0064","2022-06-13T00:00:00","red668",0.033910091073222,0.0161834418793985,450,0.681818181818182
"785","SPC0065","2022-06-13T00:00:00","red668",0.0149705833115847,0.0065269140023434,450,0.681818181818182
"786","SPC0066","2022-06-13T00:00:00","red668",0.0322833003454858,0.0192339245334656,450,0.681818181818182
"787","SPC0067","2022-06-13T00:00:00","red668",0.0068739466883951,-0.0059850656705679,450,0.681818181818182
"788","SPC0068","2022-06-13T00:00:00","red668",0.0187033961476544,0.0089773017080694,450,0.681818181818182
"789","SPC0069","2022-06-13T00:00:00","red668",0.0279696845023772,0.0150732662249675,450,0.681818181818182
"790","SPC0070","2022-06-13T00:00:00","red668",0.017763047363604,0.0061868601982834,450,0.681818181818182
"791","SPC0071","2022-06-13T00:00:00","red668",0.0091317705929202,0.0046266133325966,450,0.681818181818182
"792","SPC0072","2022-06-13T00:00:00","red668",0.0257386203874004,0.0132879837536528,450,0.681818181818182
"793","SPC0073","2022-06-13T00:00:00","red668",0.0402165555625548,0.0310257902683677,450,0.681818181818182
"794","SPC0074","2022-06-13T00:00:00","red668",0.0301732998299021,0.0247497972669673,450,0.681818181818182
"795","SPC0075","2022-06-13T00:00:00","red668",0.0471881697377766,0.0396021472384089,450,0.681818181818182
"796","SPC0076","2022-06-13T00:00:00","red668",0.0386484185595843,0.020299093066771,450,0.681818181818182
"797","SPC0077","2022-06-13T00:00:00","red668",0.049582104066881,0.0345463472986353,450,0.681818181818182
"798","SPC0078","2022-06-13T00:00:00","red668",0.0563303051154093,0.0383469486381288,450,0.681818181818182
"799","SPC0079","2022-06-13T00:00:00","red668",0.0571339878314098,0.0407123228928398,450,0.681818181818182
"800","SPC0080","2022-06-13T00:00:00","red668",0.0868061715183884,0.051138972620266,450,0.681818181818182
"801","SPC0081","2022-06-13T00:00:00","red668",0.0412202254765247,0.019959039262711,450,0.681818181818182
"802","SPC0082","2022-06-13T00:00:00","red668",0.046501327730792,0.0326110410902353,450,0.681818181818182
"803","SPC0083","2022-06-13T00:00:00","red668",0.0652683193076507,0.0299906264824793,450,0.681818181818182
"804","SPC0084","2022-06-13T00:00:00","red668",0.0625318863432154,0.0323910062758436,450,0.681818181818182
"805","SPC0085","2022-06-13T00:00:00","red668",0.0364884101316388,0.0101674900222792,450,0.681818181818182
"806","SPC0086","2022-06-13T00:00:00","red668",0.0483218157724094,0.0254599096225042,450,0.681818181818182
"807","SPC0087","2022-06-13T00:00:00","red668",0.0416732749367833,0.0130829513129696,450,0.681818181818182
"808","SPC0088","2022-06-13T00:00:00","red668",0.0551735665381348,0.0414924463256832,450,0.681818181818182
"809","SPC0089","2022-06-13T00:00:00","red668",0.0524457793861034,0.026990151740774,450,0.681818181818182
"810","SPC0090","2022-06-13T00:00:00","red668",0.0387184740883684,0.0185388145516372,450,0.681818181818182
"811","SPC0091","2022-06-13T00:00:00","red668",0.0411451024792879,0.0247197925195502,450,0.681818181818182
"812","SPC0092","2022-06-13T00:00:00","red668",0.0739309788215589,0.0605404601442761,450,0.681818181818182
"813","SPC0093","2022-06-13T00:00:00","red668",0.0599928401653067,0.0436477873484749,450,0.681818181818182
"814","SPC0094","2022-06-13T00:00:00","red668",0.0649970986167394,0.0390720633673742,450,0.681818181818182
"815","SPC0095","2022-06-13T00:00:00","red668",0.102295555616102,0.087304694840288,450,0.681818181818182
"816","SPC0096","2022-06-13T00:00:00","red668",0.110239301381898,0.0817388141944246,450,0.681818181818182
"817","SPC0097","2022-06-13T00:00:00","red668",0.0765376801484583,0.0581950890545098,450,0.681818181818182
"818","SPC0098","2022-06-13T00:00:00","red668",0.0841305037239073,0.0677916074367308,450,0.681818181818182
"819","SPC0099","2022-06-13T00:00:00","red668",0.114332260089928,0.0842192066475677,450,0.681818181818182
"820","SPC0100","2022-06-13T00:00:00","red668",0.0982607394408451,0.074802716749849,450,0.681818181818182
"821","SPC0101","2022-06-13T00:00:00","red668",0.0485004440353656,0.0135130193592807,450,0.681818181818182
"822","SPC0102","2022-06-13T00:00:00","red668",0.0524892973827275,0.0274402229520298,450,0.681818181818182
"823","SPC0103","2022-06-13T00:00:00","red668",0.0508041640905693,0.0215642932495234,450,0.681818181818182
"824","SPC0104","2022-06-13T00:00:00","red668",0.0397265002471484,0.0008760199054649,450,0.681818181818182
"825","SPC0105","2022-06-13T00:00:00","red668",0.0358840478414429,0.0143681546606667,450,0.681818181818182
"826","SPC0106","2022-06-13T00:00:00","red668",0.0473949580118272,0.0286854199698375,450,0.681818181818182
"827","SPC0107","2022-06-13T00:00:00","red668",0.0451286883265477,0.0248798178391079,450,0.681818181818182
"828","SPC0108","2022-06-13T00:00:00","red668",0.0383794204425557,0.0115777131508807,450,0.681818181818182
"829","SPC0109","2022-06-13T00:00:00","red668",0.0342466998877637,0.014263138044707,450,0.681818181818182
"830","SPC0110","2022-06-13T00:00:00","red668",0.0437197542907982,0.027390215039668,450,0.681818181818182
"831","SPC0111","2022-06-13T00:00:00","red668",0.0460001150944943,0.029895611448992,450,0.681818181818182
"832","SPC0112","2022-06-13T00:00:00","red668",0.0512094948895655,0.0261400172306241,450,0.681818181818182
"833","SPC0113","2022-06-13T00:00:00","red668",0.0551474068435349,0.0405973046944078,450,0.681818181818182
"834","SPC0114","2022-06-13T00:00:00","red668",0.0803469939775722,0.0580450653174245,450,0.681818181818182
"835","SPC0115","2022-06-13T00:00:00","red668",0.0899466684147067,0.0423025745059437,450,0.681818181818182
"836","SPC0116","2022-06-13T00:00:00","red668",0.0470737071828153,0.0308007546627398,450,0.681818181818182
"837","SPC0117","2022-06-13T00:00:00","red668",0.0646955175665897,0.0451130191806744,450,0.681818181818182
"838","SPC0118","2022-06-13T00:00:00","red668",0.0951079961624329,0.0786233212542872,450,0.681818181818182
"839","SPC0119","2022-06-13T00:00:00","red668",0.0954280245758094,0.0554996625782111,450,0.681818181818182
"840","SPC0120","2022-06-13T00:00:00","red668",0.0699954005701663,0.0395821440734641,450,0.681818181818182
"841","SPC0121","2022-06-13T00:00:00","red668",0.0429002913002302,0.0200390519224899,450,0.681818181818182
"842","SPC0122","2022-06-13T00:00:00","red668",0.0252136706620349,0.0074420587985635,450,0.681818181818182
"843","SPC0123","2022-06-13T00:00:00","red668",0.0465029946612041,0.0369717310481805,450,0.681818181818182
"844","SPC0124","2022-06-13T00:00:00","red668",0.0531548915833931,0.031830917657392,450,0.681818181818182
"845","SPC0125","2022-06-13T00:00:00","red668",0.0315783443613568,0.0263750544187244,450,0.681818181818182
"846","SPC0126","2022-06-13T00:00:00","red668",0.01830466639309,0.0059368206364746,450,0.681818181818182
"847","SPC0127","2022-06-13T00:00:00","red668",0.0188327943991078,0.0108375960479267,450,0.681818181818182
"848","SPC0128","2022-06-13T00:00:00","red668",0.0362626633023684,0.0301306486370922,450,0.681818181818182
"849","SPC0129","2022-06-13T00:00:00","red668",0.006130495724617,-0.0026645402897473,450,0.681818181818182
"850","SPC0130","2022-06-13T00:00:00","red668",0.0351867152857317,0.0231995519837528,450,0.681818181818182
"851","SPC0131","2022-06-13T00:00:00","red668",0.0525809785553908,0.0418925096245773,450,0.681818181818182
"852","SPC0132","2022-06-13T00:00:00","red668",0.0497462189223828,0.0393571084678362,450,0.681818181818182
"853","SPC0133","2022-06-13T00:00:00","red668",0.0638598964638942,0.0504438626384376,450,0.681818181818182
"854","SPC0134","2022-06-13T00:00:00","red668",0.0693870598727202,0.0553996467534876,450,0.681818181818182
"855","SPC0135","2022-06-13T00:00:00","red668",0.069590091996909,0.0558897242946328,450,0.681818181818182
"856","SPC0136","2022-06-13T00:00:00","red668",0.0653976953333653,0.0369917342131252,450,0.681818181818182
"857","SPC0137","2022-06-13T00:00:00","red668",0.0788181076293709,0.064551094715689,450,0.681818181818182
"858","SPC0138","2022-06-13T00:00:00","red668",0.09252505415034,0.0681366620320269,450,0.681818181818182
"859","SPC0139","2022-06-13T00:00:00","red668",0.038910437794621,0.0215842964144681,450,0.681818181818182
"860","SPC0140","2022-06-13T00:00:00","red668",0.0289255468521292,0.0140331016478429,450,0.681818181818182
"861","SPC0141","2022-06-13T00:00:00","red668",0.0386027446662939,0.0174836476008041,450,0.681818181818182
"862","SPC0142","2022-06-13T00:00:00","red668",0.0281989652241212,0.0266851034753672,450,0.681818181818182
"863","SPC0143","2022-06-13T00:00:00","red668",0.0333820297444207,0.0189838849716568,450,0.681818181818182
"864","SPC0144","2022-06-13T00:00:00","red668",0.0370695687504989,0.0202840906930625,450,0.681818181818182
"865","SPC0145","2022-06-13T00:00:00","red668",0.0422669688723421,0.0271201723129145,450,0.681818181818182
"866","SPC0146","2022-06-13T00:00:00","red668",0.0302055716026796,0.0186138264201798,450,0.681818181818182
"867","SPC0147","2022-06-13T00:00:00","red668",0.0250292414812448,0.0125428658594626,450,0.681818181818182
"868","SPC0148","2022-06-13T00:00:00","red668",0.023303612892943,0.0126728864316032,450,0.681818181818182
"869","SPC0149","2022-06-13T00:00:00","red668",0.0348712209230761,0.0178537061522811,450,0.681818181818182
"870","SPC0150","2022-06-13T00:00:00","red668",0.0074927557088289,-0.0124760926951239,450,0.681818181818182
"871","SPC0151","2022-06-13T00:00:00","red668",0.047413783212614,0.0246247774860629,450,0.681818181818182
"872","SPC0152","2022-06-13T00:00:00","red668",0.0362149668668447,0.0164084774850264,450,0.681818181818182
"873","SPC0153","2022-06-13T00:00:00","red668",0.05640118299653,0.0322159785825775,450,0.681818181818182
"874","SPC0154","2022-06-13T00:00:00","red668",0.0798556940207914,0.0537443848543135,450,0.681818181818182
"875","SPC0155","2022-06-13T00:00:00","red668",0.0578835064218878,0.0280353171091347,450,0.681818181818182
"876","SPC0156","2022-06-13T00:00:00","red668",0.0699234780793207,0.0471033340926723,450,0.681818181818182
"877","SPC0157","2022-06-13T00:00:00","red668",0.056208885904195,0.0298556051191026,450,0.681818181818182
"878","SPC0158","2022-06-13T00:00:00","red668",0.0582618551739474,0.0259499871636494,450,0.681818181818182
"879","SPC0159","2022-06-13T00:00:00","red668",0.0288669153531024,0.0134980169855722,450,0.681818181818182
"880","SPC0160","2022-06-13T00:00:00","red668",0.037414756700228,0.0187088414536671,450,0.681818181818182
"881","SPC0161","2022-06-13T00:00:00","red668",0.0352955325030309,0.0219093478448195,450,0.681818181818182
"882","SPC0162","2022-06-13T00:00:00","red668",0.0136459959546853,0.0089572985431247,450,0.681818181818182
"883","SPC0163","2022-06-13T00:00:00","red668",0.0294177802899407,0.0236896295248981,450,0.681818181818182
"884","SPC0164","2022-06-13T00:00:00","red668",0.0186963505884461,0.0108425968391629,450,0.681818181818182
"885","SPC0165","2022-06-13T00:00:00","red668",0.0413299317233769,0.0351664454119211,450,0.681818181818182
"886","SPC0166","2022-06-13T00:00:00","red668",0.0463089861869793,0.0397621725579665,450,0.681818181818182
"887","SPC0167","2022-06-13T00:00:00","red668",0.0344477761469356,0.0212542441928805,450,0.681818181818182
"888","SPC0168","2022-06-13T00:00:00","red668",0.0215753838931983,0.0124278476610306,450,0.681818181818182
